date,symbol,series,isin,open,high,low,close,volume,turnover
2014-03-13,HDFCBANK,,,727.5,749.5,727.5,742.35,2862113,2124048456.9
2014-03-14,HDFCBANK,,,735,739.9,724,732.15,3052120,2230755524.5
2014-03-18,HDFCBANK,,,735.4,744.8,728.3,734,2025681,1489159073.6
2014-03-19,HDFCBANK,,,740,743.3,735.75,738.45,1513784,1117544356.45
2014-03-20,HDFCBANK,,,738.45,738.45,728,730.2,1298771,949826148.35
2014-03-21,HDFCBANK,,,735.15,737.5,731.2,733.85,1881398,1381120849.65
2014-03-24,HDFCBANK,,,734.5,752.9,734,750.65,2928465,2190604554.15
2014-03-25,HDFCBANK,,,750,760.55,747.75,750.15,2007773,1513310463
2014-03-26,HDFCBANK,,,752.8,756.3,744.1,746.05,2352328,1758312847.45
2014-03-27,HDFCBANK,,,750,760.75,742,746.75,6138733,4598872483.3
2014-03-28,HDFCBANK,,,749.95,754.1,735.05,744.95,3040225,2255307200.2
2014-03-31,HDFCBANK,,,747.95,753,743.1,748.8,2065607,1546791605.35
2014-04-01,HDFCBANK,,,751.5,753.55,732.55,738.1,2012958,1489537425.4
2014-04-02,HDFCBANK,,,744.95,746,721.9,731.9,2599688,1894510401.6
2014-04-03,HDFCBANK,,,736,738,726.25,728.8,1389926,1015666989.1
2014-04-04,HDFCBANK,,,725.55,733,720.05,725.45,1855602,1348835982.8
2014-04-07,HDFCBANK,,,725,732,723.1,725.35,2933289,2134303395.35
2014-04-09,HDFCBANK,,,728.05,744.9,721.75,741.85,2630096,1925382857.25
2014-04-10,HDFCBANK,,,744.65,748.65,736,739.4,1873698,1392164230.3
2014-04-11,HDFCBANK,,,734.05,744.8,733.9,738.15,1301988,962413436.4
2014-04-15,HDFCBANK,,,734.3,738.8,718.1,723.95,2092967,1516315409.3
2014-04-16,HDFCBANK,,,723.2,731.8,721.1,725.95,893098,649555075.25
2014-04-17,HDFCBANK,,,716.25,721.3,707.3,718.7,3075582,2196055902.75
2014-04-21,HDFCBANK,,,722.7,726.5,713,716.45,1746938,1255204230.5
2014-04-22,HDFCBANK,,,721.9,729.6,717.4,727.55,2848956,2065396345.75
2014-04-23,HDFCBANK,,,724.9,739.45,722.6,733,5256336,3843636245.35
2014-04-25,HDFCBANK,,,733.15,738,725,726.4,1553111,1132748173.6
2014-04-28,HDFCBANK,,,722.25,729.25,720.55,725.2,1220715,885076609.85
2014-04-29,HDFCBANK,,,726.4,727.5,712.5,715.8,1660309,1190922026.45
2014-04-30,HDFCBANK,,,716,729.9,711.65,721.3,2196730,1583770125
2014-05-02,HDFCBANK,,,723.5,727.55,715.55,717.1,1478823,1064316828.25
2014-05-05,HDFCBANK,,,719.85,723.1,714,716.7,1298081,931958506.8
2014-05-06,HDFCBANK,,,720.2,724.6,714.1,720.2,1546140,1110003577.3
2014-05-07,HDFCBANK,,,718.5,727,711.45,715.6,1649656,1186297387.5
2014-05-08,HDFCBANK,,,717.15,723,715.5,718.3,1880107,1351933091.45
2014-05-09,HDFCBANK,,,720,760,720,756.8,4094111,3044614711.6
2014-05-12,HDFCBANK,,,755.1,794.85,754.5,792.15,4390340,3443849335.8
2014-05-13,HDFCBANK,,,800,800,782.5,788.15,3166304,2495434963.85
2014-05-14,HDFCBANK,,,785,794.8,774.25,775.45,2125375,1662343459.9
2014-05-15,HDFCBANK,,,769,791.15,766.05,788.35,2366547,1849679677.4
2014-05-16,HDFCBANK,,,800,854,787.65,804.7,8217092,6878185173.1
2014-05-19,HDFCBANK,,,815.9,835,808,811.9,2630701,2160053872.9
2014-05-20,HDFCBANK,,,816,821.6,804.35,816.05,1589258,1298048626.05
2014-05-21,HDFCBANK,,,812.35,814.5,805,809.5,910597,737195143.8
2014-05-22,HDFCBANK,,,812,815,798,802.6,1951614,1563791553.25
2014-05-23,HDFCBANK,,,799,803,782.7,789.65,2454734,1939593517.6
2014-05-26,HDFCBANK,,,799,804.05,790,797.15,4348808,3471813031.1
2014-05-27,HDFCBANK,,,800,810.65,788.35,804.9,1904881,1524779749.55
2014-05-28,HDFCBANK,,,799.9,826.75,799.5,823.45,3588891,2940779404.55
2014-05-29,HDFCBANK,,,822.6,830.75,807.4,810.25,3421002,2787538156.5
2014-05-30,HDFCBANK,,,815,822.8,730,792.75,8201886,6533091722.45
2014-06-02,HDFCBANK,,,793.5,822.35,793.5,819.4,2020783,1639062780.95
2014-06-03,HDFCBANK,,,823,827.85,814,824.35,906037,744464611.75
2014-06-04,HDFCBANK,,,822.4,829.7,815.1,816.7,716085,588435183.2
2014-06-05,HDFCBANK,,,811.8,815.4,801,805.45,1918618,1545609963.7
2014-06-06,HDFCBANK,,,813,821,801,815.25,2641319,2135774018.3
2014-06-09,HDFCBANK,,,821.9,830,815,819.45,2334980,1921997131.95
2014-06-10,HDFCBANK,,,821.15,823.6,810,816.65,1249836,1020115589.65
2014-06-11,HDFCBANK,,,817,829.85,810,820.5,1935943,1586859710.2
2014-06-12,HDFCBANK,,,824.5,844.95,812.85,839.85,3183012,2659592509.4
2014-06-13,HDFCBANK,,,844,856,831.65,835.4,3053221,2582389832.95
2014-06-16,HDFCBANK,,,831,842.8,830.3,839,1327470,1110408737.35
2014-06-17,HDFCBANK,,,836,848.8,827.35,846.55,1747030,1460217767.2
2014-06-18,HDFCBANK,,,847.1,851.4,828.75,834.85,1343657,1126271250.75
2014-06-19,HDFCBANK,,,837.1,839.95,822.2,825.75,1180249,978509597.8
2014-06-20,HDFCBANK,,,826,831.75,819.35,821.95,742442,611745089.8
2014-06-23,HDFCBANK,,,824,826.55,815.3,821.45,1460211,1198327617.4
2014-06-24,HDFCBANK,,,825.35,832.75,825,829,1266556,1048748237.75
2014-06-25,HDFCBANK,,,829,833.2,823,824.1,1582656,1310900343.65
2014-06-26,HDFCBANK,,,820,826.6,808.65,812.4,5452066,4439018767.45
2014-06-27,HDFCBANK,,,817.85,822,814,816.2,1285740,1051154476.65
2014-06-30,HDFCBANK,,,819.9,832.7,819.9,821.55,1544025,1273519713.7
2014-07-01,HDFCBANK,,,823,827.95,815,823.3,1910343,1565963084.35
2014-07-02,HDFCBANK,,,830.8,842,825.5,839.9,1906681,1591053127.45
2014-07-03,HDFCBANK,,,841,845.3,831.35,836.8,1515685,1269161998
2014-07-04,HDFCBANK,,,836.8,858.95,835.1,856.65,1407997,1194311787.95
2014-07-07,HDFCBANK,,,859.9,860.7,835.85,840.45,2032992,1719962235.4
2014-07-08,HDFCBANK,,,844,848.35,820,829.25,1683068,1409258427.6
2014-07-09,HDFCBANK,,,828,834.85,818,830.3,1448888,1200499706.4
2014-07-10,HDFCBANK,,,830.3,848,812.25,823.35,2464386,2043269514.65
2014-07-11,HDFCBANK,,,821.1,831.45,808.8,811.8,2299695,1879205757.9
2014-07-14,HDFCBANK,,,815,820,807.15,817.45,1230402,1004021823.2
2014-07-15,HDFCBANK,,,820.75,828.8,816.5,826.8,1523009,1253328850.15
2014-07-16,HDFCBANK,,,829.5,838.5,817.9,835.75,2397325,1980885885.2
2014-07-17,HDFCBANK,,,838.7,839,829.5,831.8,1259775,1050014864.45
2014-07-18,HDFCBANK,,,828.9,836.8,822,832.45,1822108,1512764904.3
2014-07-21,HDFCBANK,,,841.7,846.95,825.25,827.45,2453414,2050409272.45
2014-07-22,HDFCBANK,,,829.9,842.65,827,839.85,1742588,1459066980
2014-07-23,HDFCBANK,,,843.1,845,835,836.3,1962463,1648887401.35
2014-07-24,HDFCBANK,,,836,844,833,842.25,1069650,899585780.75
2014-07-25,HDFCBANK,,,841,849.8,834.15,835.5,2666488,2242558582.4
2014-07-28,HDFCBANK,,,838.5,839.8,828,829.55,971238,806838569.35
2014-07-30,HDFCBANK,,,831,841.9,826.85,838.8,1171345,977984480.95
2014-07-31,HDFCBANK,,,837.9,839.9,828.55,834,2975336,2485753358.5
2014-08-01,HDFCBANK,,,826.05,827.8,812,815.45,1707115,1400540706.7
2014-08-04,HDFCBANK,,,819,822.7,807.1,813,1840761,1496581078.9
2014-08-05,HDFCBANK,,,817,823,809.9,820.2,1519276,1239930255.95
2014-08-06,HDFCBANK,,,815.05,819.55,807.35,810,845350,687674601.85
2014-08-07,HDFCBANK,,,812.9,818.5,810,811.5,983435,800328359.75
2014-08-08,HDFCBANK,,,805,807.8,795,796.15,1862670,1488399330.4
2014-08-11,HDFCBANK,,,801,802.85,791.4,792.95,1406556,1119221372.05
2014-08-12,HDFCBANK,,,801,808.5,792,807.2,1650768,1323655068.8
2014-08-13,HDFCBANK,,,810,815.75,802.65,812.4,1959955,1588722072.1
2014-08-14,HDFCBANK,,,814.1,831.65,813.3,826.7,2968306,2455876243.95
2014-08-18,HDFCBANK,,,830,834.5,823.6,832.35,1675542,1392125359.85
2014-08-19,HDFCBANK,,,833,837.5,822.25,823.85,1973214,1631917891
2014-08-20,HDFCBANK,,,829,834.6,819,820.55,2358713,1946324304
2014-08-21,HDFCBANK,,,822,835.2,821,832.5,1597620,1324844950.15
2014-08-22,HDFCBANK,,,834.35,848.75,828.05,846.75,2503822,2106181607.45
2014-08-25,HDFCBANK,,,843,852.8,837.2,843.45,1664016,1410385614
2014-08-26,HDFCBANK,,,844.5,848.5,838.1,842.5,1041314,878164553.7
2014-08-27,HDFCBANK,,,846,846,834,836.6,1213242,1017295653.65
2014-08-28,HDFCBANK,,,837.5,845.5,834,843.55,1997863,1681408754.5
2014-09-01,HDFCBANK,,,845.9,849,838.6,841.2,1038664,875738669.15
2014-09-02,HDFCBANK,,,843.1,861.1,838.65,859.2,2860563,2445041626.85
2014-09-03,HDFCBANK,,,865,865,851.6,856.65,2308695,1982137487.7
2014-09-04,HDFCBANK,,,858.05,859,848.5,851.85,1601742,1368555750.15
2014-09-05,HDFCBANK,,,852,855.55,844.1,848.45,958802,813589304.05
2014-09-08,HDFCBANK,,,851,867.8,849.45,864.75,2447086,2104548927.05
2014-09-09,HDFCBANK,,,860.1,869.9,857.8,865.6,1915261,1657340124.25
2014-09-10,HDFCBANK,,,865,865,854.1,857.3,1078563,925594891.5
2014-09-11,HDFCBANK,,,857.4,863.1,853,854.35,1633216,1398064099.15
2014-09-12,HDFCBANK,,,850.1,858,848.95,855.7,1521639,1300200196.55
2014-09-15,HDFCBANK,,,850,865,850,860.35,1452272,1250613571.8
2014-09-16,HDFCBANK,,,861,862.05,848,851,1269067,1085809359.15
2014-09-17,HDFCBANK,,,855,855.9,842.1,846.4,1976474,1674556093.65
2014-09-18,HDFCBANK,,,844.75,861,842.25,858.15,1663142,1422244966.65
2014-09-19,HDFCBANK,,,860,865,851.4,860.25,1635527,1403421659.8
2014-09-22,HDFCBANK,,,856.95,858.5,851,856.85,1633579,1395809136.3
2014-09-23,HDFCBANK,,,856.05,857.85,845.6,848.85,1179244,1005045942
2014-09-24,HDFCBANK,,,847.1,857.3,845.05,855.45,1666374,1420806593.55
2014-09-25,HDFCBANK,,,853,865.6,842.1,849.95,4148990,3549874037.8
2014-09-26,HDFCBANK,,,849.95,879,845,871.65,2470563,2129980063.7
2014-09-29,HDFCBANK,,,873,877.35,861.2,865.1,2170567,1887435223.85
2014-09-30,HDFCBANK,,,864.2,879.8,861.15,872.65,3008858,2620773950.2
2014-10-01,HDFCBANK,,,866,871.15,860.5,868,1467547,1271445355.8
2014-10-07,HDFCBANK,,,865,867,854.1,862.45,1256572,1081079202.3
2014-10-08,HDFCBANK,,,860.55,870,858.3,867.6,785096,678477879.35
2014-10-09,HDFCBANK,,,874,892.95,868.25,887.6,1912605,1687472049.8
2014-10-10,HDFCBANK,,,883.05,885.15,864.9,867.3,1066745,930430585.75
2014-10-13,HDFCBANK,,,864,878,855.65,876.8,1344128,1166291696.35
2014-10-14,HDFCBANK,,,885,885.95,865.15,868.35,1816560,1580880800.1
2014-10-16,HDFCBANK,,,868.4,874,855.05,858.85,1383271,1197908059.8
2014-10-17,HDFCBANK,,,860.25,888.1,857.1,885.25,2494480,2195105918.55
2014-10-20,HDFCBANK,,,894,909.6,890.15,893.8,2383001,2134790815.55
2014-10-21,HDFCBANK,,,900,905.75,887.65,895.55,4009288,3592210884.45
2014-10-22,HDFCBANK,,,905.05,906.35,891.25,893.65,1142886,1025550693.55
2014-10-27,HDFCBANK,,,899.05,907.3,894.15,897.25,1681192,1515864098.6
2014-10-28,HDFCBANK,,,899,900.2,894,895.3,1450873,1300480136.65
2014-10-29,HDFCBANK,,,900.2,902.5,890,891.55,1974047,1765004343.9
2014-10-30,HDFCBANK,,,889.9,899.95,887.1,896.65,2684545,2403093237.15
2014-10-31,HDFCBANK,,,900.1,914.6,897.35,911.85,2526497,2299451230.25
2014-11-03,HDFCBANK,,,915.2,919.3,905.4,910.7,1809912,1648142343.15
2014-11-05,HDFCBANK,,,915.05,920.3,910.25,912.8,1881045,1724355446.2
2014-11-07,HDFCBANK,,,905,906.6,893.65,899.45,2257123,2030672580.8
2014-11-10,HDFCBANK,,,899.5,908.35,893,904.65,1597439,1436608096.85
2014-11-11,HDFCBANK,,,905.9,917.3,902.4,907.9,1478352,1344380492.85
2014-11-12,HDFCBANK,,,911,919.9,904.15,911.75,2264666,2069859729.95
2014-11-13,HDFCBANK,,,915.5,920,903.9,915.95,1847238,1686797086.3
2014-11-14,HDFCBANK,,,918.2,933,911.75,930.1,2109514,1945002514.5
2014-11-17,HDFCBANK,,,930,934,908,918.95,3366021,3087264928.85
2014-11-18,HDFCBANK,,,921,935,912,932.2,2297278,2124362528.55
2014-11-19,HDFCBANK,,,935.05,937.7,922.15,926.55,863712,802220923
2014-11-20,HDFCBANK,,,927.95,927.95,912.1,918.2,1192593,1093593797.35
2014-11-21,HDFCBANK,,,921.2,935,914.05,932.85,2205952,2045953720.75
2014-11-24,HDFCBANK,,,932.35,950,928.1,945.2,1829215,1719461082.75
2014-11-25,HDFCBANK,,,943,958.8,939,953.55,3039127,2890858225.3
2014-11-26,HDFCBANK,,,939.8,959.9,933.3,951.3,2244107,2132271081.3
2014-11-27,HDFCBANK,,,950.6,953.8,943,948.15,3302862,3131404398.15
2014-11-28,HDFCBANK,,,948,965.9,947,957.15,2312965,2217678609.3
2014-12-01,HDFCBANK,,,958.3,962.45,948.2,950,1847282,1762439671.25
2014-12-02,HDFCBANK,,,941.75,949.6,939.2,943.3,1129389,1065818266.5
2014-12-03,HDFCBANK,,,942,944.05,932,933.1,1665296,1560677388.25
2014-12-04,HDFCBANK,,,940,944.25,932,941.4,1709776,1602379177.8
2014-12-05,HDFCBANK,,,941,944.4,935.7,942.75,1018545,957094899.75
2014-12-08,HDFCBANK,,,945,945,925,927.15,1014282,948547738.9
2014-12-09,HDFCBANK,,,925.05,935,925.05,926.75,1218336,1132578376.3
2014-12-10,HDFCBANK,,,926.1,935,925.3,931.4,1391358,1293921584.1
2014-12-11,HDFCBANK,,,929.9,935.75,925,933.6,1204711,1120403292.7
2014-12-12,HDFCBANK,,,933,936.2,929,931.5,1154207,1076033768.5
2014-12-15,HDFCBANK,,,930,944.3,928,941.5,1659657,1558045447.1
2014-12-16,HDFCBANK,,,937.55,942,917,925.75,1247489,1157731721.85
2014-12-17,HDFCBANK,,,926,932.5,916,921.85,1766004,1626773388.55
2014-12-18,HDFCBANK,,,932.6,936.5,922.05,934.05,1623457,1508432197
2014-12-19,HDFCBANK,,,945.05,949,932.5,941.45,1528527,1438750575.7
2014-12-22,HDFCBANK,,,954,966.1,942.5,963.7,2073903,1976071724.5
2014-12-23,HDFCBANK,,,959.7,973.95,955.35,959.75,1886020,1819930435.35
2014-12-24,HDFCBANK,,,957.9,964.8,941.1,945.25,4166203,3954132036.95
2014-12-26,HDFCBANK,,,950.4,952.95,942.55,948.65,841620,798567068.3
2014-12-29,HDFCBANK,,,950.1,956,948.3,951.7,903700,860371093.85
2014-12-30,HDFCBANK,,,950,959.6,942.75,956.45,1420300,1350924907.9
2014-12-31,HDFCBANK,,,956,957.3,949.75,951.6,1248132,1188118820.55
2015-01-01,HDFCBANK,,,951,954.4,945.05,952.05,886235,841151918.05
2015-01-02,HDFCBANK,,,950.4,969.3,950.4,965.3,1475096,1423838322.05
2015-01-05,HDFCBANK,,,970,970.55,955.1,957.15,1199000,1150019172.2
2015-01-06,HDFCBANK,,,954,956.55,937.55,942.25,2054920,1949110146
2015-01-07,HDFCBANK,,,939.7,951.35,936.25,945,1436528,1360004596.9
2015-01-08,HDFCBANK,,,954.25,968.95,948.2,964.85,2381456,2295192670.2
2015-01-09,HDFCBANK,,,972.9,980,966.6,975.65,2246296,2187974339.35
2015-01-12,HDFCBANK,,,969.4,974.4,964.5,967.05,1031603,999351953.05
2015-01-13,HDFCBANK,,,968.95,971.95,955.7,963.35,1457087,1408165249.05
2015-01-14,HDFCBANK,,,960.05,974.65,959.7,963.9,921308,890358519.25
2015-01-15,HDFCBANK,,,990,998.2,970.75,993.15,2849619,2817432938.35
2015-01-16,HDFCBANK,,,1002.2,1014.9,998.55,1001.35,1955327,1966755961.05
2015-01-19,HDFCBANK,,,1013.25,1020,1002.95,1004.55,1059873,1068282601.55
2015-01-20,HDFCBANK,,,1010,1027,1002,1020.95,2126451,2159672440.65
2015-01-21,HDFCBANK,,,1027.4,1032.95,1018.35,1019.95,1685153,1727466769.25
2015-01-22,HDFCBANK,,,1025,1032.5,1018.55,1021.25,1617670,1656340164.55
2015-01-23,HDFCBANK,,,1030,1048,1024.4,1042.8,2496978,2602279882.25
2015-01-27,HDFCBANK,,,1043,1077.75,1040.9,1074.05,2490600,2639403462.25
2015-01-28,HDFCBANK,,,1070,1093.2,1055,1058.35,2841235,3041205642.9
2015-01-29,HDFCBANK,,,1075,1100.6,1061,1095,5141904,5581381282.2
2015-01-30,HDFCBANK,,,1094.55,1094.55,1064.25,1077.35,2642604,2844571343.45
2015-02-02,HDFCBANK,,,1068.5,1093,1052.35,1081.6,1427588,1530488677.95
2015-02-03,HDFCBANK,,,1078.5,1082.2,1055.3,1064.1,2550172,2719307744.3
2015-02-04,HDFCBANK,,,1063,1080.8,1057.25,1067.7,1549378,1659504401.7
2015-02-05,HDFCBANK,,,1075,1092.8,1070.35,1076.5,2014787,2180888487.9
2015-02-06,HDFCBANK,,,1077,1078.95,1050.05,1053.5,1725780,1831381602.2
2015-02-09,HDFCBANK,,,1047,1051.75,1034.5,1040.1,1307974,1360555437.6
2015-02-10,HDFCBANK,,,1030,1062.3,1030,1054.45,2318938,2437926629.55
2015-02-11,HDFCBANK,,,1058,1064.8,1053,1058.4,1040397,1102122137.55
2015-02-12,HDFCBANK,,,1065.1,1081.9,1052.7,1076,1381435,1471101288.1
2015-02-13,HDFCBANK,,,1081.2,1082,1063.6,1065.8,1928625,2063077807.25
2015-02-16,HDFCBANK,,,1075.8,1085,1062.5,1067.55,1847179,1986894446.8
2015-02-18,HDFCBANK,,,1067.55,1082.95,1057.05,1074.8,1345423,1446630079
2015-02-19,HDFCBANK,,,1074,1084.9,1063.8,1079.8,1126751,1211428813
2015-02-20,HDFCBANK,,,1083,1089.9,1068.5,1073.05,1551506,1674244277.95
2015-02-23,HDFCBANK,,,1077.1,1081.55,1062,1067.5,1395391,1495668541.85
2015-02-24,HDFCBANK,,,1070.3,1071,1057.1,1067.65,1461572,1556524805.15
2015-02-25,HDFCBANK,,,1070,1074.8,1050,1052.45,1162131,1235952177.05
2015-02-26,HDFCBANK,,,1053.65,1056,1035.1,1038.15,3106736,3235855710.55
2015-02-27,HDFCBANK,,,1045.45,1058.55,1045.45,1054,2565446,2703858233.7
2015-03-02,HDFCBANK,,,1080.35,1099,1068,1082.55,3596308,3911771721.75
2015-03-03,HDFCBANK,,,1086.45,1092,1077.05,1083.35,1507337,1636694821
2015-03-04,HDFCBANK,,,1105,1109.3,1060,1065.3,3069406,3333019126.1
2015-03-05,HDFCBANK,,,1065,1090,1062.5,1085.1,2425613,2610062047.05
2015-03-09,HDFCBANK,,,1077.05,1081.8,1056,1059,1438952,1530730024.25
2015-03-10,HDFCBANK,,,1062,1062.25,1045,1052.55,1283709,1352894757.1
2015-03-11,HDFCBANK,,,1050.9,1061.9,1050,1056.45,1366384,1442354769.05
2015-03-12,HDFCBANK,,,1060.1,1063.9,1051.1,1054.6,1882709,1985932247
2015-03-13,HDFCBANK,,,1060,1064,1034.6,1042.65,1356695,1415722429.35
2015-03-16,HDFCBANK,,,1045,1057.9,1042.5,1051.55,1337193,1407257712.45
2015-03-17,HDFCBANK,,,1060,1065.9,1042.85,1058.05,1342326,1416786566.25
2015-03-18,HDFCBANK,,,1060.15,1071.9,1053.2,1063.55,1287083,1368666477.45
2015-03-19,HDFCBANK,,,1071,1073.8,1048.7,1052.2,1343393,1424586856.95
2015-03-20,HDFCBANK,,,1051,1059.5,1045.95,1055.9,1620809,1707797795.7
2015-03-23,HDFCBANK,,,1055.95,1059.4,1046,1047.75,1361685,1434980116.6
2015-03-24,HDFCBANK,,,1043.3,1057,1035.45,1037.95,2243391,2346755157.95
2015-03-25,HDFCBANK,,,1040.05,1046.7,1031.1,1034.25,2652225,2753572212.8
2015-03-26,HDFCBANK,,,1026.9,1032.2,1002.1,1006.95,8950155,9052758361.5
2015-03-27,HDFCBANK,,,1014.95,1023.55,1008.1,1014.65,2710224,2754243869.7
2015-03-30,HDFCBANK,,,1020,1039,1012.8,1036.9,1738786,1787450464.8
2015-03-31,HDFCBANK,,,1039.9,1039.9,1014.85,1022.7,1490564,1531705975.8
2015-04-01,HDFCBANK,,,1026.1,1036.85,1013,1033.25,961049,986195242.5
2015-04-06,HDFCBANK,,,1035,1036.85,1019.8,1031.95,1787793,1840360651.3
2015-04-07,HDFCBANK,,,1033.25,1038.2,1023.65,1032.75,1549268,1596637016.15
2015-04-08,HDFCBANK,,,1040.05,1042.45,1030.05,1035.55,1026536,1064470461.3
2015-04-09,HDFCBANK,,,1038.25,1059,1030,1056.1,1750696,1833736929.3
2015-04-10,HDFCBANK,,,1053,1053,1034.85,1042.65,1529831,1594450592.35
2015-04-13,HDFCBANK,,,1040,1046.3,1034.8,1038.8,1140809,1186969533.25
2015-04-15,HDFCBANK,,,1040,1048.7,1025.2,1031.65,1223499,1270308561.3
2015-04-16,HDFCBANK,,,1028,1033.55,1018,1029.65,1402530,1439779554.7
2015-04-17,HDFCBANK,,,1025.1,1027.85,1016.05,1018.25,1012253,1032614283.2
2015-04-20,HDFCBANK,,,1020,1025,1002.6,1005.1,1297220,1314719415.5
2015-04-21,HDFCBANK,,,1005,1014.4,995.6,1003,1627686,1637219018.95
2015-04-22,HDFCBANK,,,1006.5,1021,993.5,1013.1,1691484,1704089608.45
2015-04-23,HDFCBANK,,,1020.05,1024.2,1006.1,1013.5,2406957,2445068183.75
2015-04-24,HDFCBANK,,,1018.9,1019,1000.35,1006.45,1801311,1819127000.55
2015-04-27,HDFCBANK,,,1006.95,1012.5,996,1005.45,1842676,1848648546.25
2015-04-28,HDFCBANK,,,999.55,1011.45,990.1,1004.55,1985527,1983815688.15
2015-04-29,HDFCBANK,,,1004,1009.5,988,993.15,1965891,1958503992.75
2015-04-30,HDFCBANK,,,991,995,979.05,988.8,3785921,3735422631.25
2015-05-04,HDFCBANK,,,994.05,1009.5,992,1000.95,785362,787305501
2015-05-05,HDFCBANK,,,999.05,1003.9,985.85,987.65,1284501,1274471686.2
2015-05-06,HDFCBANK,,,987.5,987.5,965.5,970.6,2751924,2680673413.45
2015-05-07,HDFCBANK,,,968,970,944.2,951.3,2934166,2812229110.85
2015-05-08,HDFCBANK,,,961.5,987.8,955.4,982,2892983,2809077622.15
2015-05-11,HDFCBANK,,,986.05,992.75,974.05,990.3,1682836,1657447924.3
2015-05-12,HDFCBANK,,,990,990,967,971.95,2776892,2700165121.65
2015-05-13,HDFCBANK,,,975.85,993.4,971.6,990.25,1947962,1914747873.85
2015-05-14,HDFCBANK,,,989,994.85,974,991.05,1113797,1095935308.55
2015-05-15,HDFCBANK,,,994.9,997.55,984.2,990.1,2038406,2018298576.25
2015-05-18,HDFCBANK,,,996,1012,992,1009.85,1428326,1431449441.6
2015-05-19,HDFCBANK,,,1006.35,1018,998.1,1007.55,1196587,1206540822.25
2015-05-20,HDFCBANK,,,1009.65,1026.8,1009.55,1024.05,1002210,1023701021.9
2015-05-21,HDFCBANK,,,1024,1030,1015.1,1024.7,983595,1006105011.55
2015-05-22,HDFCBANK,,,1024.7,1029,1018.35,1024.3,1172384,1201048868.65
2015-05-25,HDFCBANK,,,1028.4,1031,1017.6,1023.55,1092265,1119821397.75
2015-05-26,HDFCBANK,,,1024.45,1030.2,1018.05,1027.4,1226586,1255843227.45
2015-05-27,HDFCBANK,,,1023.8,1040,1021.4,1038.15,804648,830896916.3
2015-05-28,HDFCBANK,,,1039.05,1043.7,1022.2,1029.4,2390290,2461197768.25
2015-05-29,HDFCBANK,,,1029.95,1054,1027.15,1050.55,1264670,1319477906.45
2015-06-01,HDFCBANK,,,1048.95,1056,1031,1036.2,960330,1004395899.35
2015-06-02,HDFCBANK,,,1038.4,1040.3,1004.9,1008.8,1181502,1207036346.85
2015-06-03,HDFCBANK,,,1009,1017,998,1005.55,1456208,1468983652.4
2015-06-04,HDFCBANK,,,1008.85,1017.85,995,1014.95,1389397,1399493094
2015-06-05,HDFCBANK,,,1010.25,1018.5,1002.5,1011.75,1688465,1707821430.75
2015-06-08,HDFCBANK,,,1004.25,1012.25,995.55,1003.45,952999,955996547.3
2015-06-09,HDFCBANK,,,1005,1006,997.1,1001.85,1510065,1513500368
2015-06-10,HDFCBANK,,,998,1019,997,1015.6,1996562,2021367277.35
2015-06-11,HDFCBANK,,,1017.6,1018.55,994.7,1000.2,2273544,2288771487.3
2015-06-12,HDFCBANK,,,1001,1010.85,990.15,1009.15,1632086,1633412350.55
2015-06-15,HDFCBANK,,,1002,1013.75,1000,1005.2,1499957,1509152615.7
2015-06-16,HDFCBANK,,,1000,1010.45,997.05,1008.4,1502631,1505876564.9
2015-06-17,HDFCBANK,,,1009,1013.5,999.5,1004.7,2421567,2435381757.95
2015-06-18,HDFCBANK,,,1005.9,1023.8,1002.25,1019.6,2107929,2146891656
2015-06-19,HDFCBANK,,,1024.8,1034.95,1013.15,1030.5,935581,956109701.5
2015-06-22,HDFCBANK,,,1032.1,1056.9,1028.5,1047.15,1362413,1430965880.6
2015-06-23,HDFCBANK,,,1052,1061.2,1042.5,1052.1,1413795,1491187127.95
2015-06-24,HDFCBANK,,,1054,1057.8,1042.7,1045.8,1566849,1642545283.7
2015-06-25,HDFCBANK,,,1048.25,1070.85,1042.65,1065,4143392,4385059343.2
2015-06-26,HDFCBANK,,,1067,1070.95,1051.5,1062.85,1411876,1495811521.3
2015-06-29,HDFCBANK,,,1044.9,1061.75,1030.5,1056.65,1621959,1692235828.1
2015-06-30,HDFCBANK,,,1052.25,1072,1048,1067.15,1822534,1928807589.7
2015-07-01,HDFCBANK,,,1061.35,1077,1060.05,1072.35,1242797,1332788696.55
2015-07-02,HDFCBANK,,,1065,1067.7,1055.65,1058.2,1120861,1189108919.2
2015-07-03,HDFCBANK,,,1054.05,1076.15,1054.05,1074.25,1009822,1079648361.75
2015-07-06,HDFCBANK,,,1064.05,1085,1060.25,1083.5,816945,876831689.3
2015-07-07,HDFCBANK,,,1078.5,1091.5,1078.5,1086.85,1035368,1124265238.85
2015-07-08,HDFCBANK,,,1079.1,1080.6,1066,1068.85,1350169,1448337073.1
2015-07-09,HDFCBANK,,,1062.7,1076.9,1060.1,1074.05,699491,748155739.05
2015-07-10,HDFCBANK,,,1069.8,1095,1068.5,1090.75,1225022,1330048515.6
2015-07-13,HDFCBANK,,,1085,1105.9,1085,1096.15,1769021,1939401022.1
2015-07-14,HDFCBANK,,,1095.5,1101.9,1086,1091.85,1418529,1551256071.15
2015-07-15,HDFCBANK,,,1093,1101.45,1090.8,1096.7,962351,1056103663.5
