date,symbol,series,isin,open,high,low,close,volume,turnover
2023-10-19,INFY,,,1426.1,1439.65,1426.1,1433.65,6795691,9750232109
2023-10-20,INFY,,,1430,1438.5,1425.25,1427.25,3928622,5619191744
2023-10-23,INFY,,,1425.6,1432.35,1405.25,1408.65,2636516,3737681221.95
2023-10-25,INFY,,,1399,1402.55,1361.3,1370.05,6940777,9558470846.45
2023-10-26,INFY,,,1355.05,1374,1353.1,1359.45,6357656,8662778308.65
2023-10-27,INFY,,,1363.65,1385,1363.65,1380.35,4634358,6395268362.3
2023-10-30,INFY,,,1380.35,1380.35,1363.1,1377.05,2667696,3666930263.25
2023-10-31,INFY,,,1379.95,1381.15,1363,1368.4,3451595,4725210925.85
2023-11-01,INFY,,,1373.05,1377.45,1351.65,1354.15,3090672,4209455990.15
2023-11-02,INFY,,,1370,1376.3,1361.65,1370.15,3758060,5143812211.55
2023-11-03,INFY,,,1380.05,1392,1377.75,1389.05,3349045,4642717150.25
2023-11-06,INFY,,,1393.9,1407.25,1390.8,1403.3,2736381,3823436234.45
2023-11-07,INFY,,,1400,1405.9,1394.85,1404.3,2272209,3185082415.9
2023-11-08,INFY,,,1405,1405,1386.45,1391,3550635,4963220499.25
2023-11-09,INFY,,,1395.9,1397.5,1370.05,1374.8,5498051,7588483905.6
2023-11-10,INFY,,,1369.95,1373.15,1361,1368.85,2943649,4021487680.45
2023-11-13,INFY,,,1379.85,1382.45,1370.85,1373.55,3462092,4763794426.75
2023-11-15,INFY,,,1399,1414,1393,1410.5,8551860,11987924650.6
2023-11-16,INFY,,,1416.1,1453.4,1410.6,1444.9,6673907,9600447548.95
2023-11-17,INFY,,,1441.05,1451,1435.05,1437.55,4901251,7060746836.6
2023-11-20,INFY,,,1442,1452,1433.65,1436.6,3584210,5160251818.8
2023-11-21,INFY,,,1442,1450,1436.75,1439,3793135,5466431358.05
2023-11-22,INFY,,,1436.2,1458.95,1436.2,1457.8,3108786,4502747300.2
2023-11-23,INFY,,,1467.9,1467.9,1447.7,1449.25,3186928,4638517071.4
2023-11-24,INFY,,,1445.55,1452.65,1433.85,1437.4,2973195,4281944525.2
2023-11-28,INFY,,,1444,1445,1427.05,1442.7,3755373,5392424299
2023-11-29,INFY,,,1451.1,1460.7,1449.8,1459.6,3875778,5646790254.25
2023-11-30,INFY,,,1453.25,1460.65,1449.55,1455.15,10120867,14730043834.95
2023-12-01,INFY,,,1459.9,1459.9,1446.15,1452.3,3489187,5062651361.85
2023-12-04,INFY,,,1460.45,1471.9,1449.3,1464.35,5511948,8060745711.4
2023-12-05,INFY,,,1465.8,1466.9,1442,1453.95,5123039,7427670191.25
2023-12-06,INFY,,,1456.75,1477,1451.05,1474.3,5269178,7727707099.8
2023-12-07,INFY,,,1472.85,1472.85,1461.8,1465.9,4424453,6487293482.65
2023-12-08,INFY,,,1470.4,1494.7,1466.25,1491.15,6323433,9365681016.1
2023-12-11,INFY,,,1490,1498,1482,1488.5,3862018,5755686043.5
2023-12-12,INFY,,,1477.5,1490,1467.65,1476.05,6103494,9018001007.8
2023-12-13,INFY,,,1476,1476.05,1433.15,1449,8549258,12369077225.9
2023-12-14,INFY,,,1463.4,1511,1461.35,1501.45,12489858,18635369658.15
2023-12-15,INFY,,,1523.05,1588.55,1521,1578.4,18395389,28718690705.75
2023-12-18,INFY,,,1567.95,1593,1560.3,1564.35,6467243,10167742673.65
2023-12-19,INFY,,,1570.1,1573.95,1543.25,1558.3,4221721,6573862521.35
2023-12-20,INFY,,,1565.05,1583.5,1530,1536.4,6592367,10293014666.5
2023-12-21,INFY,,,1521.25,1546.65,1521.25,1536,5319038,8170301358.7
2023-12-22,INFY,,,1534.95,1566,1523,1562.9,6741060,10414664838.55
2023-12-26,INFY,,,1535,1548,1523,1543.95,6878067,10590506115.85
2023-12-27,INFY,,,1544,1570,1544,1567.1,4225849,6595135370.2
2023-12-28,INFY,,,1568.95,1568.95,1555,1562.65,5702253,8904844135.2
2023-12-29,INFY,,,1541.05,1559.45,1540,1542.9,4388990,6779338989.4
2024-01-01,INFY,,,1539,1557,1535.25,1551.35,2808451,4348239185.3
2024-01-02,INFY,,,1546,1549.15,1523,1534.4,5396313,8273980868.2
2024-01-03,INFY,,,1519.95,1519.95,1488,1490,7550363,11322898630.3
2024-01-04,INFY,,,1504.95,1519.75,1492.9,1512.7,7056038,10642369199.2
2024-01-05,INFY,,,1506.75,1539.7,1506.25,1532.55,8895403,13612315790.95
2024-01-08,INFY,,,1528.95,1536,1513.25,1522.8,4440136,6765559618.55
2024-01-09,INFY,,,1541.9,1553,1525.85,1529.3,4412074,6802782136.25
2024-01-10,INFY,,,1524.95,1535.45,1505,1519.9,4096845,6223556847.75
2024-01-11,INFY,,,1524.9,1525,1486.6,1494.2,11296088,16939511689.75
2024-01-12,INFY,,,1562,1618,1555.4,1612.75,26754401,42748463414.7
2024-01-15,INFY,,,1644.95,1664.95,1636,1652.1,13228305,21810781228.5
2024-01-16,INFY,,,1644.8,1648.5,1625,1631.55,6500917,10648351664.5
2024-01-17,INFY,,,1620.25,1647.5,1620.25,1640.2,9209876,15095210616.95
2024-01-18,INFY,,,1642.65,1649,1628.25,1642.6,6375464,10451208678
2024-01-19,INFY,,,1651.6,1665.5,1644.15,1659.2,4522736,7494549930.5
2024-01-20,INFY,,,1665.55,1669.25,1645,1648.85,1158144,1913895855.1
2024-01-23,INFY,,,1650.1,1674.7,1637.7,1642.15,9401255,15588046050.3
2024-01-24,INFY,,,1659.9,1680,1645,1675.4,8999681,14963838639.25
2024-01-25,INFY,,,1672.95,1680.55,1658,1669.1,8865304,14796464532.6
2024-01-29,INFY,,,1665.15,1679.35,1647.6,1656.6,4253785,7055050164.1
2024-01-30,INFY,,,1662.45,1690,1648.25,1651.45,4995943,8328252976.3
2024-01-31,INFY,,,1648.25,1667.25,1638.1,1660.9,6763779,11199094787.8
2024-02-01,INFY,,,1659.55,1677,1650.35,1657.05,5760011,9577804761.6
2024-02-02,INFY,,,1666.05,1718.5,1665,1693.35,7858483,13339026486.55
2024-02-05,INFY,,,1694.75,1700.75,1681.85,1687.2,3634135,6145132559.05
2024-02-06,INFY,,,1686.75,1733,1673.95,1729.45,7694265,13213481875.4
2024-02-07,INFY,,,1729,1729,1686.85,1693.75,4613877,7841102727.05
2024-02-08,INFY,,,1698,1706.35,1682.8,1692.1,5919715,10019145488
2024-02-09,INFY,,,1684.7,1692.9,1659.8,1669.35,4600004,7680000364.95
2024-02-12,INFY,,,1670.35,1692.95,1670.35,1680.1,3555808,5990236481.55
2024-02-13,INFY,,,1683,1689.1,1663.5,1684.55,2696481,4520135184.85
2024-02-14,INFY,,,1660.2,1669.45,1635.5,1666.2,3768579,6213215180.9
2024-02-15,INFY,,,1677,1687.75,1661.6,1676.35,4834391,8091476059.5
2024-02-16,INFY,,,1689,1709,1687.95,1701.65,4880654,8294163221.15
2024-02-19,INFY,,,1705,1711.5,1687.7,1699.75,3690993,6282664069.35
2024-02-20,INFY,,,1685,1694.25,1668.75,1685.25,3706389,6228968391.5
2024-02-21,INFY,,,1674,1674,1645.3,1655.55,4300508,7135669393.95
2024-02-22,INFY,,,1665,1684.6,1644.4,1681.35,5841277,9724135539.35
2024-02-23,INFY,,,1697,1698.45,1671.9,1676.85,5373072,9028806812.45
2024-02-26,INFY,,,1674.95,1674.95,1645,1660.15,2782438,4608093160.55
2024-02-27,INFY,,,1661,1671.1,1652.8,1663.6,5159088,8568654402.45
2024-02-28,INFY,,,1670,1687.8,1662.05,1671.25,3188916,5338082989.15
2024-02-29,INFY,,,1665,1682.25,1653.3,1673.9,7814722,13049188571.25
2024-03-01,INFY,,,1669,1671.95,1651,1654.7,6387291,10618054258.6
2024-03-04,INFY,,,1657.85,1664.45,1633.65,1637.2,4445156,7298368189.55
2024-03-05,INFY,,,1634,1637.35,1602,1606.5,4596579,7403097435.55
2024-03-06,INFY,,,1602.8,1620.15,1576,1617.55,6420684,10250800224.9
2024-03-07,INFY,,,1616.6,1628.45,1604.2,1616.45,6348359,10263036188.75
2024-03-11,INFY,,,1608.15,1613.8,1588,1600.6,6752895,10810022836.75
2024-03-12,INFY,,,1600,1625,1597.65,1612.95,4614222,7457666086
2024-03-13,INFY,,,1612.9,1624.5,1598.55,1611.4,5688997,9167281916.8
2024-03-14,INFY,,,1614.4,1657.75,1608,1653.3,8803799,14464850154.75
2024-03-15,INFY,,,1641.1,1645.8,1618.35,1634,11809997,19271370665
2024-03-18,INFY,,,1630,1632.65,1598.85,1602.65,4958904,8003700121.25
2024-03-19,INFY,,,1592.35,1599,1558,1561.45,6870411,10813185653.45
2024-03-20,INFY,,,1563,1574.95,1552.35,1554.95,4759059,7431059606.05
2024-03-21,INFY,,,1564,1576.95,1543.4,1554.7,11062497,17221025530.5
2024-03-22,INFY,,,1521,1528.9,1498.2,1508.85,14673890,22204570809.45
2024-03-26,INFY,,,1492,1507.45,1487.9,1492.65,8351081,12490545025.35
2024-03-27,INFY,,,1496,1499,1481.55,1483.85,6857402,10217237548.9
2024-03-28,INFY,,,1487.15,1511.8,1487.15,1498.05,12499530,18784020019
2024-04-01,INFY,,,1525,1529.95,1492.8,1495.45,6580002,9905917258.2
2024-04-02,INFY,,,1484.85,1493.15,1480.85,1482.85,7279400,10808700023.3
2024-04-03,INFY,,,1479,1495.1,1475,1480.65,8736248,12976530261.3
2024-04-04,INFY,,,1490.55,1495.65,1468,1486.7,11186915,16576757070.95
2024-04-05,INFY,,,1480.05,1486.7,1476.05,1479.1,5072482,7508474798.8
2024-04-08,INFY,,,1483,1490.95,1474.1,1476.7,6610887,9787517054.25
2024-04-09,INFY,,,1490,1513.8,1487.3,1494.85,9423230,14145182659.45
2024-04-10,INFY,,,1500.35,1509.85,1484.55,1506.8,6744595,10118134819.35
2024-04-12,INFY,,,1504,1506.8,1479.5,1484.75,12275616,18313954690.15
2024-04-15,INFY,,,1480,1491.95,1461.05,1468.15,8531224,12553072127.8
2024-04-16,INFY,,,1451,1455.15,1413.05,1414.45,16173541,23073144617.7
2024-04-18,INFY,,,1421.1,1444.7,1407.5,1419.25,22107945,31442852348.5
2024-04-19,INFY,,,1385,1426.85,1378.75,1411.25,20603621,28860939169.9
2024-04-22,INFY,,,1419.9,1436.85,1413.05,1432.75,5859087,8338645897.9
2024-04-23,INFY,,,1443,1446.85,1433,1442.4,4856174,6999604667.85
2024-04-24,INFY,,,1444.3,1444.3,1427.05,1430.75,4268213,6120174208.45
2024-04-25,INFY,,,1420,1444.9,1420,1438.45,9089398,13058570636.85
2024-04-26,INFY,,,1439.7,1445.4,1427,1430.25,8062444,11570821186.6
2024-04-29,INFY,,,1429.95,1439.8,1428.25,1434.75,5055957,7254071794.35
2024-04-30,INFY,,,1434.7,1436.55,1417.55,1420.55,6936588,9898542475
2024-05-02,INFY,,,1413,1424,1411.85,1414.45,10076354,14283072270.8
2024-05-03,INFY,,,1422.1,1424.8,1403.2,1416.3,8842345,12488625513.05
2024-05-06,INFY,,,1420,1445.7,1417.1,1425.9,6445422,9237548653
2024-05-07,INFY,,,1424.95,1443.35,1415.6,1440.95,6080661,8691954830.5
2024-05-08,INFY,,,1435.25,1439.75,1425.6,1427.3,6234983,8931679104.4
2024-05-09,INFY,,,1427.55,1449.95,1424.85,1439.55,6088406,8764817592.9
2024-05-10,INFY,,,1435.05,1435.95,1413,1424.9,8777481,12479037534.7
2024-05-13,INFY,,,1425,1425,1411.2,1423.45,3735954,5299006122.2
2024-05-14,INFY,,,1426.4,1433.75,1418.05,1424.7,3463230,4930826754.15
2024-05-15,INFY,,,1426,1431.8,1418.55,1419.95,4327544,6155430094.4
2024-05-16,INFY,,,1433.95,1455.75,1427,1453.35,9249145,13357445779.85
2024-05-17,INFY,,,1457,1457,1439.25,1444.3,7542860,10902658147.9
2024-05-21,INFY,,,1430,1444.7,1428.4,1434.15,6752663,9693516261.3
2024-05-22,INFY,,,1428.75,1459.95,1428,1454.8,7173285,10407881536.7
2024-05-23,INFY,,,1454.7,1478.15,1450,1472.4,8641428,12697420682.2
2024-05-24,INFY,,,1468.25,1475.5,1460,1465.1,5277938,7744283255.4
2024-05-27,INFY,,,1471.85,1479.6,1460.25,1471.35,5821844,8562895961.6
2024-05-28,INFY,,,1475.5,1476,1460.3,1467.05,6186922,9100958068.45
2024-05-29,INFY,,,1465.4,1465.5,1450,1450.95,7401634,10769091064.9
2024-05-30,INFY,,,1442.8,1449.85,1421.55,1427.45,9663150,13836120754
2024-05-31,INFY,,,1409.8,1436.75,1400,1406.9,37113815,52491266228.35
2024-06-03,INFY,,,1440,1440,1404,1405.9,10589244,14936754676.45
2024-06-04,INFY,,,1409,1415,1358.35,1393.65,13736134,19155447817.95
2024-06-05,INFY,,,1400.15,1438,1400.15,1430.1,9233424,13135040249.8
2024-06-06,INFY,,,1444.95,1474.3,1437.5,1472.25,12660930,18494014220.35
2024-06-07,INFY,,,1481,1539.7,1477.25,1533.6,24075302,36673507939.55
2024-06-10,INFY,,,1525.3,1529.8,1497.3,1499.75,6810606,10248320789.2
2024-06-11,INFY,,,1500.05,1506.45,1493.95,1495.75,4853054,7281790761.15
2024-06-12,INFY,,,1507,1508.75,1482.75,1485.2,9564320,14282218151.55
2024-06-13,INFY,,,1495,1505,1489.35,1493.95,7307565,10930515249.65
2024-06-14,INFY,,,1503.7,1503.7,1486.05,1488.9,4237727,6314088833.2
2024-06-18,INFY,,,1497,1507,1495.4,1498.2,5420939,8133182879.15
2024-06-19,INFY,,,1505,1515.65,1496.7,1511.35,5493456,8285025892.1
2024-06-20,INFY,,,1516.3,1517.5,1499.1,1515.4,7927010,11976110388.75
2024-06-21,INFY,,,1545,1557.75,1523.7,1532.7,17301941,26627264655.05
2024-06-24,INFY,,,1524.55,1529.1,1515.4,1527.15,5564989,8481716683.9
2024-06-25,INFY,,,1526,1543.9,1520.35,1541.95,4551525,6992669447.3
2024-06-26,INFY,,,1541,1548.85,1535,1540.7,4851004,7480090346.65
2024-06-27,INFY,,,1538.45,1578.4,1532.05,1573.35,14757754,23064065426.25
2024-06-28,INFY,,,1572.55,1588.5,1564.25,1566.75,8197544,12894721249.45
2024-07-01,INFY,,,1559.5,1599.9,1559.5,1590.8,6801771,10805277301.65
2024-07-02,INFY,,,1596.2,1633.8,1586.5,1621.05,10493173,16986388682.3
2024-07-03,INFY,,,1625,1636,1606,1627.4,7269965,11789003344.75
2024-07-04,INFY,,,1628.2,1660,1628,1650.65,8008311,13236297146.75
2024-07-05,INFY,,,1651.45,1665.85,1633.35,1647.45,7065022,11672361071.65
2024-07-08,INFY,,,1643.1,1666,1640,1661.65,5880533,9741654630.55
2024-07-09,INFY,,,1659.9,1666.75,1651,1657.15,5191182,8616414737.65
2024-07-10,INFY,,,1657,1674,1637.55,1648.25,9852770,16286153350.05
2024-07-11,INFY,,,1656,1665,1642.05,1652.7,8857679,14654403571.1
2024-07-12,INFY,,,1680,1719.75,1666.65,1711.75,17078316,29067635670.15
2024-07-15,INFY,,,1726.2,1728,1702.65,1707.05,6942230,11910304891.25
2024-07-16,INFY,,,1718.6,1737.9,1700,1726.05,6886281,11870510393.35
2024-07-18,INFY,,,1719,1765.4,1719,1758.05,11248896,19658277359.25
2024-07-19,INFY,,,1844,1844,1786.45,1792.95,29819116,53988794114.7
2024-07-22,INFY,,,1800.15,1823,1792.95,1810.85,8462126,15322728881.1
2024-07-23,INFY,,,1810,1839.95,1783.25,1836.9,7113056,12926022858.9
2024-07-24,INFY,,,1837.5,1842.35,1819.6,1833.95,6002845,10989083504.35
2024-07-25,INFY,,,1820,1830.9,1812,1824.85,5815599,10603890936.7
2024-07-26,INFY,,,1825.35,1883,1825.35,1878.9,11369047,21281566352.95
2024-07-29,INFY,,,1893.6,1903,1864,1871.1,4635931,8702853106.45
2024-07-30,INFY,,,1871.1,1879.95,1860,1877.15,2721265,5089317285.25
2024-07-31,INFY,,,1877,1885.15,1865.05,1868.25,5004209,9359589029.4
2024-08-01,INFY,,,1856.1,1867.9,1845.1,1852.6,7475014,13864207889.1
2024-08-02,INFY,,,1843,1859.5,1816.15,1821.2,7400938,13537736459.15
2024-08-05,INFY,,,1784.95,1797.5,1718.55,1751.9,10736703,18769378971.85
2024-08-06,INFY,,,1760.2,1796.95,1744.85,1751.1,7690163,13555453181.95
2024-08-07,INFY,,,1796,1797.9,1762.1,1791.65,5094329,9079119381.9
2024-08-08,INFY,,,1779.95,1779.95,1727.1,1743.15,6227910,10890209220.55
2024-08-09,INFY,,,1771.25,1780.75,1756,1770.75,4258524,7523890127.9
2024-08-12,INFY,,,1773.05,1803.5,1768.1,1797.4,4315329,7737916018.35
2024-08-13,INFY,,,1810,1810,1789.05,1797.45,4176918,7515536069.05
2024-08-14,INFY,,,1802,1825,1797.45,1823.25,7450718,13513504750.8
2024-08-16,INFY,,,1850,1861.85,1829.5,1858.95,7335657,13533180793.15
2024-08-19,INFY,,,1860,1867.55,1849.2,1864.8,2585989,4815890949.8
2024-08-20,INFY,,,1880,1885.7,1868.2,1872.2,3870333,7257635525.75
2024-08-21,INFY,,,1875.1,1879,1867.1,1872.7,1966902,3681187613.5
2024-08-22,INFY,,,1884,1893.65,1869.7,1880.25,4300287,8086221002.75
2024-08-23,INFY,,,1878.2,1882.6,1857,1862.1,5015935,9351150975.1
2024-08-26,INFY,,,1870,1888.75,1864,1876.15,3728589,7008612072.55
2024-08-27,INFY,,,1876.15,1902.75,1873.9,1900.1,3830679,7260360446
2024-08-28,INFY,,,1906.9,1951,1897.4,1939.1,6514531,12611699907.1
2024-08-29,INFY,,,1933,1950.5,1920.9,1933.35,7228284,13994572218.8
2024-08-30,INFY,,,1938,1950,1928,1943.7,13466759,26134516922.15
2024-09-02,INFY,,,1943.35,1975.75,1942.8,1964.5,5573739,10930227192.05
2024-09-03,INFY,,,1967,1967,1936.45,1941.25,4694322,9164003289.55
2024-09-04,INFY,,,1921.1,1927.2,1900.05,1922.45,4778310,9141125232.25
2024-09-05,INFY,,,1926.25,1940,1909.6,1933.15,4081810,7853428072.45
2024-09-06,INFY,,,1922,1936.5,1896.85,1901.85,5848106,11158720885.65
2024-09-09,INFY,,,1890,1920.85,1889,1894.65,4772612,9092431539.8
2024-09-10,INFY,,,1904.9,1935,1896,1912.3,6909600,13269985403.85
2024-09-11,INFY,,,1914.7,1926,1905,1910.15,5312946,10178552300.9
2024-09-12,INFY,,,1925,1956.4,1910.8,1950.45,8555092,16541770366.05
2024-09-13,INFY,,,1950.45,1958.6,1935.65,1944.1,3843127,7489665426.75
2024-09-16,INFY,,,1945.75,1952,1933.05,1950.25,1570181,3051912524.4
2024-09-17,INFY,,,1947.75,1958.45,1942.15,1952.55,2793127,5451501004.5
2024-09-18,INFY,,,1938.75,1938.75,1881.3,1892.15,6385468,12120891191.9
2024-09-19,INFY,,,1910.6,1924.9,1878.8,1894.2,7976570,15114309893.55
2024-09-20,INFY,,,1905,1915,1867.4,1905.75,15242974,28992778817.95
2024-09-23,INFY,,,1909,1918.9,1878.45,1896.45,3636672,6874260634.45
2024-09-24,INFY,,,1888,1910.9,1871.4,1898.6,7277616,13746948535.65
2024-09-25,INFY,,,1886.35,1901.6,1876.8,1895.3,4268341,8065107237.85
2024-09-26,INFY,,,1897.8,1917.95,1893,1900.25,8952803,17036613838.85
2024-09-27,INFY,,,1932.1,1974.6,1903.3,1906.75,14908931,28723892455
2024-09-30,INFY,,,1880,1901.25,1870.5,1875.6,6986955,13144582073.9
2024-10-01,INFY,,,1875,1908.95,1875,1904.35,4029072,7651153333.05
2024-10-03,INFY,,,1889.5,1911.85,1881,1893.4,7503887,14220032273.75
2024-10-04,INFY,,,1889.55,1954.1,1886,1918.15,10001483,19268903580.4
2024-10-07,INFY,,,1923.2,1942,1916.05,1934.3,6112575,11809911119.45
2024-10-08,INFY,,,1937.9,1957.95,1906.35,1948.55,5637391,10923947722.8
2024-10-09,INFY,,,1952.55,1977,1945.1,1952.75,4857163,9526613749.45
2024-10-10,INFY,,,1957.9,1964,1914.1,1919,4782119,9250080166
2024-10-11,INFY,,,1918,1947,1910.1,1935.1,4709431,9101157285.95
2024-10-14,INFY,,,1932.15,1969.5,1931.1,1958.9,3751378,7341734867.25
2024-10-15,INFY,,,1960,1991.45,1951.75,1959.3,5353705,10523164056.35
2024-10-16,INFY,,,1955,1959.55,1916.35,1920.1,3111512,6028023137.55
2024-10-17,INFY,,,1935.2,1978,1930.15,1968.1,8162822,15980388201.05
2024-10-18,INFY,,,1893.8,1936.85,1869.25,1879.6,10526196,19911246940.1
2024-10-21,INFY,,,1891.1,1898.8,1838,1852.75,4654601,8639326330.6
2024-10-22,INFY,,,1858.2,1877.8,1846.95,1851.6,4125240,7665799770.25
2024-10-23,INFY,,,1845.25,1886,1844,1873.4,4311910,8072663538.05
2024-10-24,INFY,,,1861.4,1884,1860,1863.35,2906475,5425065456.8
2024-10-25,INFY,,,1863.45,1876.35,1846.4,1862.05,4689120,8728392271
2024-10-28,INFY,,,1859.7,1881.9,1857,1865.35,7018940,13140601455.55
2024-10-29,INFY,,,1846,1851.6,1829,1839.3,4621252,8506871719.8
2024-10-30,INFY,,,1832,1839,1796.35,1802.1,5919715,10732932366.35
2024-10-31,INFY,,,1787.9,1787.9,1746.5,1757.25,7395236,13009050347.4
2024-11-04,INFY,,,1724.5,1767,1718,1763.65,7336722,12782053575.35
2024-11-05,INFY,,,1760,1768.45,1745,1754.2,3160880,5544781198.4
2024-11-06,INFY,,,1764,1827.2,1762.65,1823.7,10421494,18853955667.25
2024-11-07,INFY,,,1812.95,1825.7,1787,1803.05,4550965,8203053863.7
2024-11-08,INFY,,,1818,1840.6,1813.15,1829.95,4210960,7715446613.7
2024-11-11,INFY,,,1829,1868,1822.55,1860.1,3804234,7059643882.45
2024-11-12,INFY,,,1871.1,1881,1861,1868.8,5012450,9381550004.5
2024-11-13,INFY,,,1861.1,1873.2,1856.3,1868.4,4257495,7947752333.85
2024-11-14,INFY,,,1865.6,1876,1856,1864.55,4311431,8045009313.65
2024-11-18,INFY,,,1849.2,1849.2,1795,1811.45,4839244,8777530199.2
2024-11-19,INFY,,,1825.5,1859.7,1820.55,1824.75,4669769,8592282283.6
2024-11-21,INFY,,,1842,1867,1820.6,1834.05,5436504,9985580026.6
2024-11-22,INFY,,,1854.1,1914.05,1834,1902.25,6301486,11851297771.15
2024-11-25,INFY,,,1916,1919.3,1882,1889.7,12764638,24133584391.95
2024-11-26,INFY,,,1904.95,1938.6,1897.3,1924.15,6850495,13196471061.7
2024-11-27,INFY,,,1930.1,1941.4,1911.75,1924.5,4447143,8568781533.8
2024-11-28,INFY,,,1914.9,1914.9,1851.65,1856.65,8468790,15834748613.3
2024-11-29,INFY,,,1851.1,1877,1845,1857.85,5244346,9754122115.25
2024-12-02,INFY,,,1859,1882.8,1835.2,1879.8,2868263,5360564446.55
2024-12-03,INFY,,,1887,1899.75,1871.15,1892.1,4715792,8919259125.8
2024-12-04,INFY,,,1884,1913.95,1875,1889.25,4705573,8917717924.9
2024-12-05,INFY,,,1900,1949.9,1888.95,1934.85,9050038,17421767118.35
2024-12-06,INFY,,,1932.8,1937.95,1912.4,1922.4,3573331,6866314025.75
2024-12-09,INFY,,,1924.2,1930.2,1897.2,1923.65,4274645,8174959449.55
2024-12-10,INFY,,,1939,1965.6,1932,1948.55,6174921,12023085384
2024-12-11,INFY,,,1955,1978,1952,1974.15,5025612,9891578979.6
2024-12-12,INFY,,,1975.2,1998.8,1970.55,1987,6462130,12854635035.9
2024-12-13,INFY,,,1969.75,2006.45,1953.8,1999.7,5362693,10647066758.55
2024-12-16,INFY,,,1995.45,1999.6,1977.6,1980.05,3119221,6192834340.7
2024-12-17,INFY,,,1968,1982,1958,1976.6,5811050,11458571096.45
2024-12-18,INFY,,,1966.8,1984.95,1961.6,1979.15,3064095,6054911475.2
2024-12-19,INFY,,,1934,1959.75,1920,1946.2,5323592,10331627136.2
2024-12-20,INFY,,,1975.15,1979.95,1911.25,1922.15,11056720,21367688611.4
2024-12-23,INFY,,,1930.05,1940,1909,1924.3,2781793,5351092778.15
2024-12-24,INFY,,,1927.05,1942,1840,1909.05,2360544,4528921027.25
2024-12-26,INFY,,,1909.05,1919.75,1902.3,1907.4,3623321,6913442832.95
2024-12-27,INFY,,,1909.4,1924.15,1903.9,1916.75,3937500,7528776747.25
2024-12-30,INFY,,,1915.7,1916,1886.5,1906,7789055,14824704664.65
2024-12-31,INFY,,,1892.3,1897,1845.05,1880,3613063,6766428350.5
2025-01-01,INFY,,,1874,1892.95,1874,1882.5,1838368,3465223831.85
2025-01-02,INFY,,,1887,1962.65,1885.3,1957.85,7083645,13774239233.15
2025-01-03,INFY,,,1952.95,1952.95,1922,1938.75,6218003,12041366929.8
2025-01-06,INFY,,,1952,1973,1928,1937.85,7164403,13925986567.85
2025-01-07,INFY,,,1945,1958.55,1923.65,1930.85,4294832,8315996332.75
2025-01-08,INFY,,,1930,1938.6,1888.75,1933.15,5482050,10504391305.45
2025-01-09,INFY,,,1934.05,1951.85,1910.55,1917.3,6833503,13175834552.9
2025-01-10,INFY,,,1937,1977.8,1932.25,1966.95,8036913,15761835256.95
2025-01-13,INFY,,,1956,1982.8,1949,1962.2,5804152,11410182349.85
2025-01-14,INFY,,,1968.85,1971.8,1931.1,1940.05,5792162,11259472879
2025-01-15,INFY,,,1947,1958.05,1937.1,1949.65,2985439,5819096239.5
2025-01-16,INFY,,,1965.95,1966.95,1916.85,1928.45,7533579,14610485616.25
2025-01-17,INFY,,,1851,1858,1812,1815.45,16409953,29934601377.85
2025-01-20,INFY,,,1822.95,1827.95,1793.15,1813.3,4333011,7840006233.8
2025-01-21,INFY,,,1819.05,1831.65,1793.05,1800.7,7169109,13006582697.55
2025-01-22,INFY,,,1807.4,1865.8,1805.15,1856.45,8373913,15462699193.55
2025-01-23,INFY,,,1858,1879.55,1852.7,1865.45,5907471,11040365439.1
2025-01-24,INFY,,,1865.5,1894.9,1864.25,1875.45,4887027,9195242026.1
2025-01-27,INFY,,,1848.75,1863,1812,1822,7652371,14065747508.9
2025-01-28,INFY,,,1830,1863.5,1824.9,1829.75,6999495,12896153068.9
2025-01-29,INFY,,,1845,1888.65,1840.5,1881.25,5145155,9606185635.05
2025-01-30,INFY,,,1873.15,1887.2,1844,1859.95,7336056,13642183045.25
2025-01-31,INFY,,,1871,1897.45,1871,1879.8,5820470,10951149690.2
2025-02-01,INFY,,,1880.3,1890.6,1846,1851.35,1701402,3168763954
2025-02-03,INFY,,,1836,1876.55,1832.4,1863.3,4823228,8964553565.4
2025-02-04,INFY,,,1889,1911.2,1875,1898.8,7334787,13879756408.55
2025-02-05,INFY,,,1906,1919.7,1894.3,1897.05,4996744,9502754311.35
2025-02-06,INFY,,,1917,1924,1900,1915.65,4765255,9104791357.4
2025-02-07,INFY,,,1919.3,1923.7,1889.45,1903.65,4126260,7849962358.05
2025-02-10,INFY,,,1905,1905,1878.6,1880.3,3828734,7220570924.25
2025-02-11,INFY,,,1883.1,1903,1870,1875.65,4411601,8310066406.3
2025-02-12,INFY,,,1885,1894.6,1847,1863.15,5633947,10516984029.1
2025-02-13,INFY,,,1868.5,1873.5,1835.65,1843.25,5237744,9696150378.65
2025-02-14,INFY,,,1854,1859.3,1828.35,1856.4,5292961,9765818737.55
2025-02-17,INFY,,,1838.55,1852.75,1822.15,1842.3,4428956,8143213452.3
2025-02-18,INFY,,,1842.3,1861.65,1837.6,1851.95,4365260,8070546827.05
2025-02-19,INFY,,,1847.4,1849.2,1805.9,1810.8,4611411,8396592012.2
2025-02-20,INFY,,,1805.55,1831,1805.55,1825.15,2218020,4041874473.4
2025-02-21,INFY,,,1821.8,1829.85,1806.2,1815,3379879,6143129066.35
