date,symbol,series,isin,open,high,low,close,volume,turnover
2022-12-07,DRREDDY,,,4365,4383,4320,4361.5,332207,1445902057.5
2022-12-08,DRREDDY,,,4373.95,4379.25,4331.05,4356.2,277325,1207517454.65
2022-12-09,DRREDDY,,,4375,4414.8,4354.25,4407.1,307973,1350921880.95
2022-12-12,DRREDDY,,,4367.05,4462.9,4367.05,4452.25,273595,1215358112.85
2022-12-13,DRREDDY,,,4450.2,4474.65,4440.5,4458.15,217509,970311458.4
2022-12-14,DRREDDY,,,4475,4513.5,4451.35,4504.55,278401,1251205660.9
2022-12-15,DRREDDY,,,4486.15,4527.6,4461,4468.95,241811,1084014826.6
2022-12-16,DRREDDY,,,4434.5,4458.85,4261.25,4309.1,3356609,14496335405.45
2022-12-19,DRREDDY,,,4344.95,4408.65,4315.05,4396.05,332351,1453581765.3
2022-12-20,DRREDDY,,,4380,4390,4308.1,4369.75,242821,1054579576.1
2022-12-21,DRREDDY,,,4379.95,4435,4353.4,4407.55,347923,1533601756.05
2022-12-22,DRREDDY,,,4430,4456,4315.1,4349.25,347470,1519308429
2022-12-23,DRREDDY,,,4325.05,4418,4291.25,4310.45,499756,2176309911.1
2022-12-26,DRREDDY,,,4332.05,4347,4230.05,4248.6,318608,1356422262.8
2022-12-27,DRREDDY,,,4269.8,4269.8,4201,4250.85,273249,1156439351.9
2022-12-28,DRREDDY,,,4250.85,4266.65,4215.95,4252.75,217601,924114746.15
2022-12-29,DRREDDY,,,4275,4354.65,4223.05,4260.6,812932,3481266655.6
2022-12-30,DRREDDY,,,4280,4285.1,4225,4237.55,176579,751446875.8
2023-01-02,DRREDDY,,,4258.75,4267.55,4209,4235.05,132726,561141457.65
2023-01-03,DRREDDY,,,4238.8,4258.1,4216.1,4238.35,162179,687107079.75
2023-01-04,DRREDDY,,,4235,4260,4221.3,4253.5,166567,707216106.25
2023-01-05,DRREDDY,,,4265,4303.85,4241.5,4297.5,198985,852110926.95
2023-01-06,DRREDDY,,,4299.5,4319.3,4259.1,4271.75,126136,540066196.5
2023-01-09,DRREDDY,,,4293.15,4339.95,4275.15,4334,166039,718389482.15
2023-01-10,DRREDDY,,,4320,4348.3,4283.95,4288.7,234153,1008210763.85
2023-01-11,DRREDDY,,,4304.95,4320,4244.4,4261.9,254653,1089588428.85
2023-01-12,DRREDDY,,,4274.95,4322,4242.1,4310.6,256065,1097514143.6
2023-01-13,DRREDDY,,,4324,4341.7,4290,4320.4,246926,1067769581.85
2023-01-16,DRREDDY,,,4339.7,4352.75,4290.05,4326.05,89311,385303916.6
2023-01-17,DRREDDY,,,4338.95,4359.8,4305.6,4351.75,155625,674621213
2023-01-18,DRREDDY,,,4351.75,4394.95,4342,4364.35,263693,1152993343.2
2023-01-19,DRREDDY,,,4364.85,4383.15,4316.55,4332.2,248491,1078645235.25
2023-01-20,DRREDDY,,,4331.95,4381.05,4280,4350.6,236535,1030041721.45
2023-01-23,DRREDDY,,,4359.95,4365.45,4319.35,4337.85,154053,668120524.25
2023-01-24,DRREDDY,,,4341,4354.8,4237,4252.75,264054,1131853263.6
2023-01-25,DRREDDY,,,4260,4268.9,4175.1,4200.95,294042,1235930416.3
2023-01-27,DRREDDY,,,4280,4380.9,4253.35,4314,956288,4133832638.2
2023-01-30,DRREDDY,,,4319.95,4339.45,4284.95,4328.8,374737,1617126362.6
2023-01-31,DRREDDY,,,4345,4376.7,4293.3,4324.15,631941,2734865190.05
2023-02-01,DRREDDY,,,4341,4380,4310.25,4351.5,405454,1761347042.75
2023-02-02,DRREDDY,,,4313,4379.05,4291.55,4370.1,389355,1693198355.5
2023-02-03,DRREDDY,,,4375,4429.9,4318.2,4358.35,374979,1642428766.2
2023-02-06,DRREDDY,,,4380.15,4380.15,4285,4349.55,303221,1316140588.4
2023-02-07,DRREDDY,,,4380.65,4468.25,4360.25,4440.25,597481,2650983482.3
2023-02-08,DRREDDY,,,4450,4496.6,4432.65,4487.8,239371,1071754932.9
2023-02-09,DRREDDY,,,4444,4529.55,4433.6,4487.5,410962,1851991847.3
2023-02-10,DRREDDY,,,4493.95,4505,4432.55,4499.6,137022,612599601.4
2023-02-13,DRREDDY,,,4508.1,4557.4,4500.1,4524.7,374555,1696570150.25
2023-02-14,DRREDDY,,,4545,4564,4500.65,4538.4,240427,1090903028.25
2023-02-15,DRREDDY,,,4548,4563.2,4504.2,4519.85,256737,1161048787.5
2023-02-16,DRREDDY,,,4542.45,4549.85,4509.45,4519.3,270466,1223913628.95
2023-02-17,DRREDDY,,,4501.2,4535,4463.5,4510.35,211207,950828127.25
2023-02-20,DRREDDY,,,4520,4538.55,4468.45,4474.8,152349,686375997.75
2023-02-21,DRREDDY,,,4504.3,4504.3,4458.8,4486.15,158326,708944316.3
2023-02-22,DRREDDY,,,4486.9,4520.2,4469.4,4476.7,176461,792383043
2023-02-23,DRREDDY,,,4476.1,4515,4441,4449.6,237568,1061119822.6
2023-02-24,DRREDDY,,,4464.9,4510,4441.8,4491.1,352966,1580904061.6
2023-02-27,DRREDDY,,,4491.1,4491.1,4355,4421,274114,1207954577.15
2023-02-28,DRREDDY,,,4439,4439,4300,4316.6,539975,2346634078.6
2023-03-01,DRREDDY,,,4316.45,4357.15,4297,4344.2,199103,862339432.45
2023-03-02,DRREDDY,,,4358,4401.45,4320,4390.6,282652,1237220049.95
2023-03-03,DRREDDY,,,4412.6,4446.95,4360.5,4437.95,274236,1212354458.9
2023-03-06,DRREDDY,,,4437,4458.8,4416.05,4439.2,175584,779940558.3
2023-03-08,DRREDDY,,,4433,4444,4401.25,4426.25,234741,1038795971.5
2023-03-09,DRREDDY,,,4415.65,4438.35,4371.8,4380.95,204425,897606078.75
2023-03-10,DRREDDY,,,4372.95,4413.05,4350,4395.55,337202,1480584404.55
2023-03-13,DRREDDY,,,4375,4415.95,4345.5,4370.4,162542,709607582.75
2023-03-14,DRREDDY,,,4394,4420.9,4309,4349.55,428396,1863099439.3
2023-03-15,DRREDDY,,,4356.95,4425,4340.8,4394.5,343422,1508696117.85
2023-03-16,DRREDDY,,,4411,4430,4370.35,4383.75,276928,1214536247.5
2023-03-17,DRREDDY,,,4405.7,4463.15,4383.75,4436.15,618598,2736853179.9
2023-03-20,DRREDDY,,,4431,4494,4422.5,4439.45,789989,3518282324.05
2023-03-21,DRREDDY,,,4441.95,4480,4409.2,4419.35,396928,1764731929.2
2023-03-22,DRREDDY,,,4429.35,4480,4415.85,4474.95,319777,1421290846.65
2023-03-23,DRREDDY,,,4479,4499.5,4430.55,4446.95,483674,2165327120.35
2023-03-24,DRREDDY,,,4449.95,4498,4449.95,4464.15,225394,1007737641.85
2023-03-27,DRREDDY,,,4490,4528.65,4465.05,4485.65,351914,1583466061.95
2023-03-28,DRREDDY,,,4498.95,4547.1,4480,4526.8,366938,1661473559.7
2023-03-29,DRREDDY,,,4549.45,4575,4522.15,4567.8,416707,1898444072.65
2023-03-31,DRREDDY,,,4583,4656.5,4567.85,4622.75,456497,2110952717.6
2023-04-03,DRREDDY,,,4648.95,4682,4598.1,4656.5,300135,1393428397.85
2023-04-05,DRREDDY,,,4650,4695,4641.3,4682.8,364712,1705636799.8
2023-04-06,DRREDDY,,,4693.95,4711.2,4675.95,4699.4,292069,1370991140.65
2023-04-10,DRREDDY,,,4732,4772.2,4688,4759.65,184154,870763571.75
2023-04-11,DRREDDY,,,4773,4805.9,4708,4763.35,461850,2195001589.1
2023-04-12,DRREDDY,,,4763.35,4919.6,4726.2,4881,680639,3302878127.6
2023-04-13,DRREDDY,,,4888,4888,4831.2,4852.9,233867,1134696967.1
2023-04-17,DRREDDY,,,4876.95,4922.95,4819.75,4852.3,341135,1656399848.65
2023-04-18,DRREDDY,,,4861.4,4918,4845.5,4912.4,359410,1759835280.05
2023-04-19,DRREDDY,,,4887.4,4940,4880.55,4909.35,384187,1889595161.75
2023-04-20,DRREDDY,,,4916,4916,4822.25,4858.2,635170,3085274883.75
2023-04-21,DRREDDY,,,4858.1,4879,4823.15,4868.75,331439,1608639108.2
2023-04-24,DRREDDY,,,4854,4854,4752.1,4806.1,438166,2097164390.25
2023-04-25,DRREDDY,,,4803.55,4841.15,4757.75,4833.3,327997,1575710687.5
2023-04-26,DRREDDY,,,4810,4874.25,4810,4845.1,204153,988754022.15
2023-04-27,DRREDDY,,,4845,4939,4818.1,4918.55,219656,1073999596.95
2023-04-28,DRREDDY,,,4918.55,4935,4877.1,4929.85,247044,1213259732.7
2023-05-02,DRREDDY,,,4903.4,4958.95,4903.4,4950.4,241978,1194823745.4
2023-05-03,DRREDDY,,,4949.9,4960,4915,4952.25,176775,874200591.85
2023-05-04,DRREDDY,,,4952.25,4975,4920.35,4968,201327,999147347.15
2023-05-05,DRREDDY,,,4974.95,4989,4925.55,4942.5,92309,457389917.45
2023-05-08,DRREDDY,,,4945,4966.7,4846.65,4907.1,238183,1166462113.95
2023-05-09,DRREDDY,,,4918.05,4939.9,4890.05,4933.25,309059,1520981061.9
2023-05-10,DRREDDY,,,4964.85,4964.85,4839.9,4867.3,454301,2217273403.35
2023-05-11,DRREDDY,,,4675,4700,4524.05,4532,2783359,12737481004.8
2023-05-12,DRREDDY,,,4544.95,4544.95,4445,4466.1,1048404,4695722222.55
2023-05-15,DRREDDY,,,4470.15,4532.1,4446.5,4518.55,317753,1431334430.6
2023-05-16,DRREDDY,,,4523,4547.9,4504.55,4515.05,286047,1294277557.6
2023-05-17,DRREDDY,,,4519.8,4545.05,4451.1,4481.5,349961,1569510138.4
2023-05-18,DRREDDY,,,4492,4502.2,4404.9,4423.1,425447,1886997095.65
2023-05-19,DRREDDY,,,4427.95,4440,4384.05,4391.95,326081,1434893421.6
2023-05-22,DRREDDY,,,4409,4469.85,4384.25,4457.65,244976,1090034156.55
2023-05-23,DRREDDY,,,4458.1,4499.65,4446.05,4460.55,323295,1443519211.85
2023-05-24,DRREDDY,,,4465,4524,4459.9,4519.25,336733,1518641292.95
2023-05-25,DRREDDY,,,4533.9,4533.9,4482.4,4503.95,206764,930425232.85
2023-05-26,DRREDDY,,,4505.05,4539,4499.95,4530.95,150587,681588722.9
2023-05-29,DRREDDY,,,4547.9,4569,4520,4556.25,185628,845501853.65
2023-05-30,DRREDDY,,,4556.25,4556.25,4498.85,4518.9,273989,1238742543.3
2023-05-31,DRREDDY,,,4510,4529.65,4480.95,4501.05,1262701,5684962761.2
2023-06-01,DRREDDY,,,4509.85,4559.95,4501.05,4552.05,305791,1389257464.15
2023-06-02,DRREDDY,,,4568.95,4620,4565.05,4610.45,501913,2308909575.7
2023-06-05,DRREDDY,,,4631,4652,4596.7,4603.55,226428,1045365499.05
2023-06-06,DRREDDY,,,4610,4640,4605,4636.65,232331,1074894340.75
2023-06-07,DRREDDY,,,4650,4678,4645.1,4673.75,227905,1064027141.2
2023-06-08,DRREDDY,,,4675,4693,4637,4649.4,240698,1121818443.6
2023-06-09,DRREDDY,,,4681.05,4705,4645.6,4666.8,216940,1014021467.25
2023-06-12,DRREDDY,,,4695,4695,4654.45,4675.65,143574,671744989.85
2023-06-13,DRREDDY,,,4700,4728.8,4658.05,4702,258981,1217660695.4
2023-06-14,DRREDDY,,,4707.8,4729.55,4685,4699,180251,847267310.85
2023-06-15,DRREDDY,,,4696.6,4855,4696,4803.45,726149,3484847027.5
2023-06-16,DRREDDY,,,4844.85,4940,4825.15,4915.05,762903,3745058250.6
2023-06-19,DRREDDY,,,4951,5024,4862.05,4879,708151,3491232463.25
2023-06-20,DRREDDY,,,4879,4926.75,4867.05,4901.2,214151,1049617384
2023-06-21,DRREDDY,,,4921.95,4950,4893.7,4910.4,224710,1106409888.55
2023-06-22,DRREDDY,,,4911.55,4926.95,4890,4899.45,248570,1218245475.45
2023-06-23,DRREDDY,,,4901,5015,4901,4993.9,558228,2777187601.85
2023-06-26,DRREDDY,,,4989.9,5074,4952,5041.6,721425,3631598179.35
2023-06-27,DRREDDY,,,5041.6,5086.55,5016,5025.6,666063,3361412954.45
2023-06-28,DRREDDY,,,5025.55,5119.4,5004.35,5107.85,885268,4500955190.4
2023-06-30,DRREDDY,,,5116,5174.95,5110.1,5159.6,486141,2503778915.05
2023-07-03,DRREDDY,,,5159.6,5179,5090.3,5098.3,234827,1205903480.1
2023-07-04,DRREDDY,,,5114.9,5204.75,5085.05,5188.4,372667,1919439101.15
2023-07-05,DRREDDY,,,5185,5201.8,5137,5178.35,282054,1457871624.35
2023-07-06,DRREDDY,,,5178.45,5258.5,5170,5231.8,506874,2649998961.65
2023-07-07,DRREDDY,,,5230,5273.15,5110,5182.5,554344,2896422467.2
2023-07-10,DRREDDY,,,5194.95,5215,5145,5154.95,200725,1037570338.05
2023-07-11,DRREDDY,,,5144,5215,5113.55,5165.85,211361,1093883341.95
2023-07-12,DRREDDY,,,5150,5198.95,5130,5189,240718,1246641504
2023-07-13,DRREDDY,,,5190,5203.15,5134.9,5142.45,406983,2103921492.7
2023-07-14,DRREDDY,,,5155,5164.9,5076.25,5092.05,388409,1982424671.05
2023-07-17,DRREDDY,,,5099.65,5245,5093,5229.75,395354,2054442702.9
2023-07-18,DRREDDY,,,5203.5,5215.7,5146.55,5191,257391,1333104444.7
2023-07-19,DRREDDY,,,5184,5270,5161.6,5221.35,392317,2046444319.25
2023-07-20,DRREDDY,,,5249,5394.7,5240,5339.3,1203206,6417467446.8
2023-07-21,DRREDDY,,,5323.3,5339.75,5277.6,5288.2,230074,1220443957.45
2023-07-24,DRREDDY,,,5278.25,5436.85,5278.25,5391.7,423905,2277234858.95
2023-07-25,DRREDDY,,,5420,5479.95,5391.85,5425.4,432431,2349908277.95
2023-07-26,DRREDDY,,,5440,5490,5401.05,5475.65,340212,1854177297.45
2023-07-27,DRREDDY,,,5530,5614,5420.05,5507,1507811,8344444051.45
2023-07-28,DRREDDY,,,5512,5618,5512,5583,636108,3554613666.95
2023-07-31,DRREDDY,,,5584.55,5660.4,5570,5640.45,319898,1794909094.85
2023-08-01,DRREDDY,,,5639.85,5709.35,5607.1,5667.05,424547,2410439550.45
2023-08-02,DRREDDY,,,5667.1,5695.85,5634.45,5660.45,358359,2028902493.25
2023-08-03,DRREDDY,,,5645,5734,5621.5,5659.5,514104,2921390471.95
2023-08-04,DRREDDY,,,5659.6,5711,5640,5649.55,345304,1957208498.75
2023-08-07,DRREDDY,,,5660,5688,5618.9,5630.7,499966,2825295853.5
2023-08-08,DRREDDY,,,5652,5738.95,5645,5657.95,597402,3397680034.8
2023-08-09,DRREDDY,,,5671.1,5883.75,5671.1,5871,2013403,11751435947.9
2023-08-10,DRREDDY,,,5880.1,5916.65,5806,5851.15,552662,3237957132.95
2023-08-11,DRREDDY,,,5854,5885.05,5808.15,5823,451392,2633591957.45
2023-08-14,DRREDDY,,,5829.95,5879,5800,5823.35,433519,2531027108.55
2023-08-16,DRREDDY,,,5830,5889.5,5775,5857.85,861653,5027584089.3
2023-08-17,DRREDDY,,,5871.35,5907.05,5855.9,5880.65,427614,2513595509.85
2023-08-18,DRREDDY,,,5899.5,5980,5840.6,5874.45,856329,5065922042.9
2023-08-21,DRREDDY,,,5870.25,5925,5853.95,5910.85,266928,1573255955.2
2023-08-22,DRREDDY,,,5919,5945,5872.8,5925.55,337645,2001555721
2023-08-23,DRREDDY,,,5920,5974.95,5912,5953.35,628526,3742715164.55
2023-08-24,DRREDDY,,,5980,5989.7,5891.2,5907.15,824946,4902461887.45
2023-08-25,DRREDDY,,,5890,5890,5770.55,5779.25,942648,5490085097.95
2023-08-28,DRREDDY,,,5780,5829,5727.2,5775.9,470154,2719281848.15
2023-08-29,DRREDDY,,,5770,5786.5,5715,5723.8,651617,3741635914.45
2023-08-30,DRREDDY,,,5737.8,5756.05,5640,5649.75,710363,4043459394.75
2023-08-31,DRREDDY,,,5649.75,5695,5590,5607.85,635775,3578614292.6
2023-09-01,DRREDDY,,,5630,5634.25,5550.1,5578.55,221056,1234869608.1
2023-09-04,DRREDDY,,,5585,5666.7,5578.55,5659.45,294604,1661003945.6
2023-09-05,DRREDDY,,,5640,5640,5560.55,5578.9,393694,2201006516.3
2023-09-06,DRREDDY,,,5579.8,5634.95,5559.25,5583.3,451329,2523117420.3
2023-09-07,DRREDDY,,,5582.95,5654.5,5581.25,5615.15,526843,2961754729.6
2023-09-08,DRREDDY,,,5631,5633.65,5570,5583.8,184790,1033498336.8
2023-09-11,DRREDDY,,,5595,5664,5585.05,5613.8,262786,1477668165.65
2023-09-12,DRREDDY,,,5639.95,5717,5626,5673.8,516243,2931293484.6
2023-09-13,DRREDDY,,,5710,5759.5,5671.3,5738.9,314323,1798650732.8
2023-09-14,DRREDDY,,,5770,5776.3,5704.55,5744.65,227946,1307293898.4
2023-09-15,DRREDDY,,,5776.6,5842.85,5733.1,5819.5,413821,2397873725.9
2023-09-18,DRREDDY,,,5821,5828.8,5721.9,5728,251348,1446205670.15
2023-09-20,DRREDDY,,,5721.85,5721.85,5602,5615.05,453281,2559088628.75
2023-09-21,DRREDDY,,,5615.5,5697,5612.85,5668.5,585343,3309224816
2023-09-22,DRREDDY,,,5668.5,5693.9,5502,5517.05,489557,2717992452.95
2023-09-25,DRREDDY,,,5529.85,5539.9,5428,5438.75,243409,1331230183.2
2023-09-26,DRREDDY,,,5459,5526.95,5449,5467.75,275983,1515071751.2
2023-09-27,DRREDDY,,,5514,5605,5480.05,5496.45,488778,2710724437.65
2023-09-28,DRREDDY,,,5507.45,5507.45,5411,5429.1,386311,2108906639.9
2023-09-29,DRREDDY,,,5469,5630,5453.25,5587,620391,3463769924.6
2023-10-03,DRREDDY,,,5586.9,5586.9,5450,5461.7,413048,2271455806.95
2023-10-04,DRREDDY,,,5465,5499,5401.5,5417.8,421906,2297510064.15
2023-10-05,DRREDDY,,,5460,5475,5400,5407.25,411706,2233823192.75
2023-10-06,DRREDDY,,,5435,5487.2,5409.2,5424.9,314598,1710832814.2
2023-10-09,DRREDDY,,,5410.05,5527.35,5400.15,5494.85,473622,2602664143.55
2023-10-10,DRREDDY,,,5484,5487,5428,5478.55,303926,1659151671.85
2023-10-11,DRREDDY,,,5510,5588,5510,5567.6,392248,2183371852.35
2023-10-12,DRREDDY,,,5567.6,5584.05,5515,5530.2,339049,1876863241.25
2023-10-13,DRREDDY,,,5427.2,5524.1,5421.6,5460.2,326651,1789771580.1
2023-10-16,DRREDDY,,,5489,5507,5460,5493.1,171844,942554567.7
2023-10-17,DRREDDY,,,5487,5573,5485.05,5544.1,325352,1802722454.75
2023-10-18,DRREDDY,,,5544.5,5694.75,5541.8,5677.45,602971,3404830939.5
2023-10-19,DRREDDY,,,5674.75,5674.75,5610.5,5630.9,505169,2850149815.65
2023-10-20,DRREDDY,,,5620.05,5620.05,5551,5569.3,228275,1272729474.95
2023-10-23,DRREDDY,,,5525.5,5666.95,5525.5,5551.95,361957,2026052481.4
2023-10-25,DRREDDY,,,5600,5612.2,5500,5513.85,420896,2340320850.65
2023-10-26,DRREDDY,,,5498,5517.5,5340.9,5421.95,308829,1673002521.4
2023-10-27,DRREDDY,,,5421.9,5453.95,5351,5397.3,431945,2332395786.6
2023-10-30,DRREDDY,,,5393.95,5393.95,5205.55,5345.35,538320,2878567487.75
2023-10-31,DRREDDY,,,5374,5440.95,5353.1,5367.55,376814,2032492682.05
2023-11-01,DRREDDY,,,5385,5420.4,5314.5,5346.45,275333,1474195985.05
2023-11-02,DRREDDY,,,5380,5415,5323.4,5338.5,473167,2534360431.55
2023-11-03,DRREDDY,,,5377,5377,5247.1,5263.05,584361,3087413454.65
2023-11-06,DRREDDY,,,5300,5357.15,5283.2,5338.1,569497,3028493422.05
2023-11-07,DRREDDY,,,5374,5473.05,5319.8,5404.35,699747,3796532429.8
2023-11-08,DRREDDY,,,5428.9,5500.35,5406.6,5453.55,419391,2293604618
2023-11-09,DRREDDY,,,5478.9,5498.95,5440,5457.95,328532,1797951549.4
2023-11-10,DRREDDY,,,5439.95,5450.7,5372,5424.9,228984,1240259187.6
2023-11-13,DRREDDY,,,5430,5481.8,5382.1,5419.85,171182,928863838.1
2023-11-15,DRREDDY,,,5430.95,5455.15,5405,5419.95,284481,1544250123.85
2023-11-16,DRREDDY,,,5425,5575,5420.85,5544.25,339012,1867094243.7
2023-11-17,DRREDDY,,,5565,5639.5,5545,5611.55,424126,2376016433.6
2023-11-20,DRREDDY,,,5614.95,5656.1,5585.9,5604.15,400325,2246993449.2
2023-11-21,DRREDDY,,,5610,5678.95,5605.5,5646.45,380693,2151651257.5
2023-11-22,DRREDDY,,,5655.1,5730,5655.1,5664.55,424916,2417822787.25
2023-11-23,DRREDDY,,,5675,5684.45,5608.85,5644.65,302260,1707037158.3
2023-11-24,DRREDDY,,,5649.95,5756.85,5615,5646.15,461081,2630978579.3
2023-11-28,DRREDDY,,,5647,5714.45,5647,5675.8,311158,1768779031.9
2023-11-29,DRREDDY,,,5697.9,5744,5654,5715.35,320477,1826961021.05
2023-11-30,DRREDDY,,,5725,5800,5716,5788.15,853552,4927119829.35
2023-12-01,DRREDDY,,,5800,5856.55,5739.45,5749.4,278300,1611452997.65
2023-12-04,DRREDDY,,,5800,5800,5728.4,5756,224260,1289674713.65
2023-12-05,DRREDDY,,,5765,5819,5742,5776.45,224375,1296057527.45
2023-12-06,DRREDDY,,,5796,5820,5708.05,5730.35,531941,3054616518.35
2023-12-07,DRREDDY,,,5770.35,5849.9,5750.35,5785.1,758230,4400659989.5
2023-12-08,DRREDDY,,,5784.85,5784.85,5712,5763.9,228505,1314568708.1
2023-12-11,DRREDDY,,,5500,5578,5370,5473.5,1898630,10339077438.45
2023-12-12,DRREDDY,,,5500,5634.8,5477.4,5540.35,856305,4758736947.2
2023-12-13,DRREDDY,,,5564.45,5610,5530.35,5598.65,622395,3471878569.9
2023-12-14,DRREDDY,,,5611.85,5626.6,5567.9,5573.35,632912,3541650552.6
2023-12-15,DRREDDY,,,5600,5615,5542,5589.45,727244,4057692716.8
2023-12-18,DRREDDY,,,5585,5689,5574.95,5591.05,655852,3692699406.8
2023-12-19,DRREDDY,,,5620,5646,5593,5637.45,224674,1263525021.7
2023-12-20,DRREDDY,,,5650,5671.1,5552.05,5579.15,261446,1471818244.9
2023-12-21,DRREDDY,,,5540,5594,5471.2,5554.5,336380,1865036290.6
2023-12-22,DRREDDY,,,5578,5656,5560,5627.7,263008,1480081217.3
2023-12-26,DRREDDY,,,5627.5,5695,5602.55,5632.15,331653,1875585483.35
2023-12-27,DRREDDY,,,5634.8,5722,5601.3,5714.5,294776,1673871387.75
2023-12-28,DRREDDY,,,5718.85,5890.8,5670.9,5858.55,977709,5667133657.8
2023-12-29,DRREDDY,,,5830.1,5844.5,5761,5797.9,290523,1685598126.85
2024-01-01,DRREDDY,,,5800,5860,5800,5821.65,195680,1141708117.3
2024-01-02,DRREDDY,,,5807.05,5949,5805.65,5926.8,573856,3395100654.9
2024-01-03,DRREDDY,,,5926.8,5970,5888.2,5931.9,282407,1674982636.3
2024-01-04,DRREDDY,,,5922.15,5922.15,5825,5842.2,409660,2402922558.9
2024-01-05,DRREDDY,,,5870,5874.55,5806.5,5835.65,207451,1210721309.95
2024-01-08,DRREDDY,,,5880.9,5881,5732.6,5761.35,241140,1392212102.05
2024-01-09,DRREDDY,,,5819,5838.65,5744.1,5749.8,258444,1490948079
2024-01-10,DRREDDY,,,5749.05,5800,5690.2,5787.2,254771,1464965054.7
2024-01-11,DRREDDY,,,5778,5778,5645.1,5692.45,592985,3368785558.25
2024-01-12,DRREDDY,,,5734.85,5734.85,5646.05,5688.85,277142,1573727678.2
2024-01-15,DRREDDY,,,5737.95,5799,5702,5783.25,333122,1922255435.15
2024-01-16,DRREDDY,,,5790,5790,5706.05,5758.15,228429,1313165823.55
2024-01-17,DRREDDY,,,5740,5740,5627,5649.95,355792,2018448881.25
2024-01-18,DRREDDY,,,5647.45,5668.3,5520.65,5649.95,345527,1940723329.3
2024-01-19,DRREDDY,,,5675.1,5714.95,5611.85,5668.2,328292,1857449814.65
2024-01-20,DRREDDY,,,5698.2,5700,5630,5635.4,67138,379464733.6
2024-01-23,DRREDDY,,,5651.9,5754,5640.95,5674.4,465989,2652121949.45
2024-01-24,DRREDDY,,,5707.95,5915,5693,5902.1,1048852,6133179934.1
2024-01-25,DRREDDY,,,5902.1,5925,5822,5855.5,535502,3148875067.85
2024-01-29,DRREDDY,,,5800,5892.6,5740.2,5843.7,301914,1750437081.85
2024-01-30,DRREDDY,,,5898.95,5949,5831,5840.95,315317,1853566576.3
2024-01-31,DRREDDY,,,5825.05,6137.5,5807.05,6121.15,1571485,9495924734.3
2024-02-01,DRREDDY,,,6089.45,6149.4,5950.1,5993.15,622511,3756658225.15
2024-02-02,DRREDDY,,,6015.95,6074.7,5996.05,6039.5,337246,2037032983.05
2024-02-05,DRREDDY,,,6039,6138,5991.1,6094.45,425297,2593356943.75
2024-02-06,DRREDDY,,,6085,6190,6083.75,6166.6,517413,3191039273.75
2024-02-07,DRREDDY,,,6166,6190,6130.6,6179.75,590655,3640833907.35
2024-02-08,DRREDDY,,,6218,6219.95,6125,6160.05,358241,2208034985.1
2024-02-09,DRREDDY,,,6140,6205.2,6104.2,6155.85,247794,1524595870.8
2024-02-12,DRREDDY,,,6234.3,6388.45,6230,6333.5,859292,5427582545.55
2024-02-13,DRREDDY,,,6350,6409.85,6311.05,6335.35,417335,2653734427.35
2024-02-14,DRREDDY,,,6330.05,6339.95,6170.1,6258.35,344869,2147593856.15
2024-02-15,DRREDDY,,,6240.1,6299,6206.1,6252.65,293819,1836683436.2
2024-02-16,DRREDDY,,,6271.95,6365.7,6247.35,6317.15,255183,1611372177.45
2024-02-19,DRREDDY,,,6317.15,6453.95,6315,6417.15,278704,1787129240.35
2024-02-20,DRREDDY,,,6422,6465,6340.55,6376,279897,1789396385.5
2024-02-21,DRREDDY,,,6387,6402.55,6305,6349.15,199179,1264897681.7
2024-02-22,DRREDDY,,,6375,6379.8,6231.35,6363.95,284024,1791913982.9
2024-02-23,DRREDDY,,,6367.7,6494.05,6363,6442.15,368451,2376494442.2
2024-02-26,DRREDDY,,,6445.05,6490,6380.65,6440.75,217838,1402808019
2024-02-27,DRREDDY,,,6416,6459.6,6385.25,6449.6,193295,1242680045.55
2024-02-28,DRREDDY,,,6443.45,6505.9,6392.1,6428.05,312046,2007996610
2024-02-29,DRREDDY,,,6382.05,6472.9,6357.1,6424.25,1102788,7080441046.7
2024-03-01,DRREDDY,,,6449,6473,6172.1,6193.55,575286,3621184998.5
2024-03-04,DRREDDY,,,6240,6439.35,6239,6335.1,439211,2804175017.95
2024-03-05,DRREDDY,,,6334.9,6342.15,6247,6303.3,208036,1309108619.85
2024-03-06,DRREDDY,,,6303.3,6332,6190,6314.65,241426,1510239134.6
2024-03-07,DRREDDY,,,6305.5,6369.7,6305.5,6324.15,234920,1488286563.3
2024-03-11,DRREDDY,,,6369,6423.6,6310,6387.45,282473,1804296939.45
2024-03-12,DRREDDY,,,6388.15,6428,6266.25,6302.15,329411,2083990457.8
2024-03-13,DRREDDY,,,6302.4,6350,6248.8,6303.8,210265,1324455821.6
2024-03-14,DRREDDY,,,6282,6320.15,6208.9,6294.6,400212,2512352435.55
2024-03-15,DRREDDY,,,6285.1,6308.55,6214.5,6284.9,485947,3049105912.6
2024-03-18,DRREDDY,,,6292.1,6354.9,6268.05,6341.05,180493,1143322928.25
2024-03-19,DRREDDY,,,6335,6335,6123.45,6134.9,316367,1959455549.65
2024-03-20,DRREDDY,,,6124.95,6138.1,6023.2,6103.3,277037,1685569790.15
2024-03-21,DRREDDY,,,6125,6156,6060,6128.2,325246,1990338397.15
2024-03-22,DRREDDY,,,6129,6239.4,6105.05,6203.2,305719,1893981477.15
2024-03-26,DRREDDY,,,6190,6211.45,6106.05,6134.85,272255,1677217046.65
