date,symbol,series,isin,open,high,low,close,volume,turnover
2020-06-11,ULTRACEMCO,,,3789.9,3819.95,3688,3704.9,475582,1783226416.55
2020-06-12,ULTRACEMCO,,,3600,3805,3600,3788.55,592692,2201178686.4
2020-06-15,ULTRACEMCO,,,3726.45,3768.65,3688,3744.8,440266,1642111552.35
2020-06-16,ULTRACEMCO,,,3785,3830.3,3734.4,3779.95,622735,2361109825.25
2020-06-17,ULTRACEMCO,,,3760,3845,3712,3809.2,430612,1636188699.4
2020-06-18,ULTRACEMCO,,,3799.7,3882,3777,3844.25,348706,1339541610.6
2020-06-19,ULTRACEMCO,,,3859.25,3904.45,3813.1,3836.35,556285,2142811564.75
2020-06-22,ULTRACEMCO,,,3836.35,3847.45,3790.65,3825.25,329145,1257043527.6
2020-06-23,ULTRACEMCO,,,3847,3954,3833.65,3942.8,563658,2204088699.95
2020-06-24,ULTRACEMCO,,,3982.8,4016,3806.45,3821.6,501886,1964770508.95
2020-06-25,ULTRACEMCO,,,3814.8,3875,3781.75,3802.35,395771,1515549337.85
2020-06-26,ULTRACEMCO,,,3835,3874,3780,3860.6,373568,1434467306.15
2020-06-29,ULTRACEMCO,,,3839.95,3840,3757,3807,692124,2628089941.8
2020-06-30,ULTRACEMCO,,,3822,3904.35,3822,3893.55,494113,1917652066.55
2020-07-01,ULTRACEMCO,,,3888,3933.95,3862.1,3898.6,331198,1290237539.85
2020-07-02,ULTRACEMCO,,,3911,3947,3882,3914.95,294329,1152009981.4
2020-07-03,ULTRACEMCO,,,3926,3960,3875,3889.6,257664,1005955017
2020-07-06,ULTRACEMCO,,,3920,3944.7,3904.5,3930.9,254346,999204472.7
2020-07-07,ULTRACEMCO,,,3940,3947.85,3826.5,3862,452430,1746180418.3
2020-07-08,ULTRACEMCO,,,3884.95,3884.95,3776.8,3786.65,635619,2420496224.45
2020-07-09,ULTRACEMCO,,,3802,3858.75,3767.05,3843.45,524030,2008218537.9
2020-07-10,ULTRACEMCO,,,3835.05,3844.7,3783,3798.5,336838,1281783447.7
2020-07-13,ULTRACEMCO,,,3820,3837.8,3778,3787.9,302967,1151726000
2020-07-14,ULTRACEMCO,,,3784.8,3820.8,3744,3770.9,351720,1327038931.55
2020-07-15,ULTRACEMCO,,,3782.2,3829.95,3772,3820.65,274207,1044490027.05
2020-07-16,ULTRACEMCO,,,3824.95,3834,3735,3816.25,412522,1562303992.05
2020-07-17,ULTRACEMCO,,,3820,3869,3812.2,3862.85,237486,915037143
2020-07-20,ULTRACEMCO,,,3863.1,3890,3826.95,3865.1,277775,1073316645.2
2020-07-21,ULTRACEMCO,,,3899,3955,3850,3863.3,614204,2399519361.15
2020-07-22,ULTRACEMCO,,,3880,3905,3837.9,3862.65,433237,1678637767.15
2020-07-23,ULTRACEMCO,,,3862.65,3890,3826.05,3837.9,264268,1021155214.55
2020-07-24,ULTRACEMCO,,,3839,3839.05,3735.35,3782.5,594689,2244089019.7
2020-07-27,ULTRACEMCO,,,3790.1,3901,3781,3860.1,499750,1923359974.75
2020-07-28,ULTRACEMCO,,,3877,4213,3862.15,4136.35,2492216,10132444870.5
2020-07-29,ULTRACEMCO,,,4169.9,4287.35,4155,4180.95,1777726,7509559964.2
2020-07-30,ULTRACEMCO,,,4199.95,4219.75,4128.55,4155.55,595249,2489629565.45
2020-07-31,ULTRACEMCO,,,4159.95,4209,4092.5,4117.3,413669,1712585410.15
2020-08-03,ULTRACEMCO,,,4139,4155,4027.6,4045.55,490182,2002393319.3
2020-08-04,ULTRACEMCO,,,4050.55,4074,3984.15,4004.3,600944,2407328510.4
2020-08-05,ULTRACEMCO,,,4034.8,4110,4015,4041.05,569833,2314903536.85
2020-08-06,ULTRACEMCO,,,4068.9,4083.75,4001.05,4028.35,378473,1531387641.4
2020-08-07,ULTRACEMCO,,,4026,4072,3982.45,4004.25,348651,1400106879.2
2020-08-10,ULTRACEMCO,,,4048,4048,3961,3968.35,590904,2360694622.85
2020-08-11,ULTRACEMCO,,,3994,4077.3,3961,3968.75,823633,3309018380.25
2020-08-12,ULTRACEMCO,,,3973.45,4014.15,3926,3999.65,466155,1851028784
2020-08-13,ULTRACEMCO,,,4024.9,4075,4007.1,4047.3,545546,2206678827.5
2020-08-14,ULTRACEMCO,,,4045,4090.9,3965.35,4010.1,661653,2675817385.75
2020-08-17,ULTRACEMCO,,,4040,4049.95,3985.1,4035.6,315955,1269767709.05
2020-08-18,ULTRACEMCO,,,4039,4180,4039,4168.95,1154518,4777863366.5
2020-08-19,ULTRACEMCO,,,4186,4216,4172.1,4199.85,618696,2597581306.7
2020-08-20,ULTRACEMCO,,,4178.95,4197.35,4131.4,4144.25,350931,1462345243.4
2020-08-21,ULTRACEMCO,,,4187.9,4202.5,4140.1,4187.8,490731,2052871465.15
2020-08-24,ULTRACEMCO,,,4216.95,4224,4170,4189.6,379074,1591324423.25
2020-08-25,ULTRACEMCO,,,4191,4199,4142.05,4172.35,373790,1559967613.6
2020-08-26,ULTRACEMCO,,,4170,4181.8,4070,4079.65,574774,2361695027.85
2020-08-27,ULTRACEMCO,,,4096,4116.55,4025.8,4047.15,458042,1858395743.8
2020-08-28,ULTRACEMCO,,,4062,4088.8,4046,4062.55,346538,1409729991.4
2020-08-31,ULTRACEMCO,,,4062.55,4086.3,3882.85,3903.85,680896,2698582514.25
2020-09-01,ULTRACEMCO,,,3925,3968.3,3851.5,3912.65,528815,2064873304.5
2020-09-02,ULTRACEMCO,,,3897.2,4045.95,3896.15,3941.7,759445,3009403164.8
2020-09-03,ULTRACEMCO,,,3967.7,3980,3928.65,3949,284022,1122611960.85
2020-09-04,ULTRACEMCO,,,3913.25,3931.95,3880,3916.1,438236,1710870232.85
2020-09-07,ULTRACEMCO,,,3925,3990,3821,3848.65,704103,2717858331.95
2020-09-08,ULTRACEMCO,,,3854.8,3862.5,3812.65,3823.75,456891,1754933655.65
2020-09-09,ULTRACEMCO,,,3811,3861,3779,3835.6,332427,1272300737.25
2020-09-10,ULTRACEMCO,,,3837,3939,3825,3915.5,433018,1677431698.55
2020-09-11,ULTRACEMCO,,,3915.5,3944.2,3878,3904.1,348305,1361928787.75
2020-09-14,ULTRACEMCO,,,3899.95,3969.7,3890,3914.1,472618,1854551885
2020-09-15,ULTRACEMCO,,,3917.1,3954.95,3885.15,3931.45,312780,1227535902.45
2020-09-16,ULTRACEMCO,,,3933,3983.85,3920.05,3974.9,418072,1658258282.2
2020-09-17,ULTRACEMCO,,,3954.8,4023.4,3943.5,3968.95,447295,1779331853.5
2020-09-18,ULTRACEMCO,,,3983.9,4019.4,3950,4002.6,440400,1759181865.8
2020-09-21,ULTRACEMCO,,,4002.6,4003.6,3850,3878.9,389056,1523491661.75
2020-09-22,ULTRACEMCO,,,3879.65,3944.5,3794,3883.15,508999,1977219382.45
2020-09-23,ULTRACEMCO,,,3900,3918.25,3837.05,3869.15,307971,1193982992.85
2020-09-24,ULTRACEMCO,,,3869,3869.15,3753.9,3777.8,456086,1731443510.6
2020-09-25,ULTRACEMCO,,,3790,3879.9,3760.05,3858.5,321826,1228325360.35
2020-09-28,ULTRACEMCO,,,3890,3950,3870.15,3922,248628,972403764.65
2020-09-29,ULTRACEMCO,,,3960,4078,3943.25,4062.1,772288,3107242054.55
2020-09-30,ULTRACEMCO,,,4087.7,4102.7,4023.1,4049.55,548775,2231187794.85
2020-10-01,ULTRACEMCO,,,4088,4120,4062.1,4097.75,406483,1666254465.5
2020-10-05,ULTRACEMCO,,,4114.1,4114.1,4031.05,4047.15,313282,1271081068.2
2020-10-06,ULTRACEMCO,,,4055.2,4148,4055.2,4136.1,351025,1439111446.6
2020-10-07,ULTRACEMCO,,,4122.75,4285.95,4114.1,4213.35,1037715,4381005176.5
2020-10-08,ULTRACEMCO,,,4225,4360,4214,4346,801790,3450583168.3
2020-10-09,ULTRACEMCO,,,4340,4374.95,4275.5,4298.35,405756,1747582775.1
2020-10-12,ULTRACEMCO,,,4300,4361,4246.4,4306.3,488896,2102195215.75
2020-10-13,ULTRACEMCO,,,4448,4525,4339.45,4382.75,2369441,10514620656.8
2020-10-14,ULTRACEMCO,,,4381.85,4459,4315,4442.85,817554,3598669573
2020-10-15,ULTRACEMCO,,,4459,4473,4366.3,4383.3,545475,2402438520.45
2020-10-16,ULTRACEMCO,,,4383.95,4496,4380,4482.1,669845,2979647735.85
2020-10-19,ULTRACEMCO,,,4500,4549,4464.85,4514.6,636376,2874006399.95
2020-10-20,ULTRACEMCO,,,4544.5,4584.5,4485,4544.35,871380,3957131099.6
2020-10-21,ULTRACEMCO,,,4545.35,4658,4440,4629.1,2032618,9290647516.9
2020-10-22,ULTRACEMCO,,,4675,4735.55,4528.6,4614.55,1812783,8380323920.55
2020-10-23,ULTRACEMCO,,,4620,4642,4488.4,4504.55,886850,4040784287.15
2020-10-26,ULTRACEMCO,,,4510,4544.4,4459.35,4485.4,727544,3273634689.55
2020-10-27,ULTRACEMCO,,,4495,4628,4485,4566.95,1088254,4956393697.5
2020-10-28,ULTRACEMCO,,,4593.9,4593.9,4453,4469.3,509920,2299039419.65
2020-10-29,ULTRACEMCO,,,4449.1,4615.35,4440,4576.8,927672,4210463073.7
2020-10-30,ULTRACEMCO,,,4550,4671,4540.05,4574.05,934842,4303531828
2020-11-02,ULTRACEMCO,,,4551,4589.55,4520,4550.8,489146,2225944948.7
2020-11-03,ULTRACEMCO,,,4565.1,4587,4515.05,4549.55,582702,2648408479.5
2020-11-04,ULTRACEMCO,,,4550,4611,4501.05,4531.6,495599,2253859598.95
2020-11-05,ULTRACEMCO,,,4570,4634.15,4545,4617.9,584030,2679765033.95
2020-11-06,ULTRACEMCO,,,4587.6,4617.85,4540,4556,426088,1948035852.85
2020-11-09,ULTRACEMCO,,,4595,4649.9,4580,4625.25,447725,2069601547.5
2020-11-10,ULTRACEMCO,,,4642,4785,4630.5,4719.55,1235506,5837601655.45
2020-11-11,ULTRACEMCO,,,4731.4,4855.95,4724.35,4823.8,811311,3874065195.6
2020-11-12,ULTRACEMCO,,,4852,4866.5,4784.25,4846.1,668501,3226179400
2020-11-13,ULTRACEMCO,,,4825,4922,4815.35,4899.75,428529,2083320190.25
2020-11-17,ULTRACEMCO,,,4910,4979,4896,4909.05,708971,3494193919.25
2020-11-18,ULTRACEMCO,,,4904.5,4940,4860,4927.5,437973,2150363140.85
2020-11-19,ULTRACEMCO,,,4895,4914,4761,4778,540260,2606505135.45
2020-11-20,ULTRACEMCO,,,4807.9,4871.95,4769.05,4862.55,445562,2149801054.25
2020-11-23,ULTRACEMCO,,,4874,4915,4863.35,4889.5,438597,2144942115.05
2020-11-24,ULTRACEMCO,,,4900,4913.15,4842,4873.2,372131,1812149982
2020-11-25,ULTRACEMCO,,,4899,4929,4801.05,4819.85,481744,2352168401.2
2020-11-26,ULTRACEMCO,,,4822,4873.9,4791.55,4834.15,486664,2347249246.95
2020-11-27,ULTRACEMCO,,,4834.2,4873.45,4770,4802,920840,4421900635.85
2020-12-01,ULTRACEMCO,,,4815,4937.2,4805,4910.5,752883,3686451172.55
2020-12-02,ULTRACEMCO,,,4910.5,4997.25,4872.8,4933.1,696234,3434783679.3
2020-12-03,ULTRACEMCO,,,4960,4960,4841.2,4893.5,740259,3613680253.9
2020-12-04,ULTRACEMCO,,,4990,5199,4960.1,5091.4,2996248,15251795939.5
2020-12-07,ULTRACEMCO,,,5120,5176,5037,5056.5,910850,4639087588.5
2020-12-08,ULTRACEMCO,,,5064.85,5237,5064.85,5217.75,1652861,8568167349.6
2020-12-09,ULTRACEMCO,,,5217.75,5259,5116.35,5144.8,1625022,8449309646.85
2020-12-10,ULTRACEMCO,,,5099,5119,4950,4964.3,1333296,6674922941.9
2020-12-11,ULTRACEMCO,,,5005,5038.65,4956,5015,974421,4867704017.45
2020-12-14,ULTRACEMCO,,,5015,5080,4995.7,5073.75,919851,4641010910.7
2020-12-15,ULTRACEMCO,,,5070,5230,5068,5156.85,1629308,8414960930.5
2020-12-16,ULTRACEMCO,,,5160,5225,5094.25,5113,630475,3253028587.95
2020-12-17,ULTRACEMCO,,,5153.7,5219,5126.6,5171.8,834935,4320743174.9
2020-12-18,ULTRACEMCO,,,5140,5214,5115,5152.5,549221,2833210685.85
2020-12-21,ULTRACEMCO,,,5155,5190,4865.45,5007.85,597997,3024693918.95
2020-12-22,ULTRACEMCO,,,5039.95,5091.1,4891.2,5021.3,576026,2871549536.35
2020-12-23,ULTRACEMCO,,,4999.6,5075,4980.25,5033.95,449498,2259962949.7
2020-12-24,ULTRACEMCO,,,5099,5124.35,5011.65,5044.75,431767,2180957782.15
2020-12-28,ULTRACEMCO,,,5055.4,5160,5055.4,5142.15,410405,2097314956.2
2020-12-29,ULTRACEMCO,,,5160,5172.75,5081.6,5146.75,401258,2061087393.5
2020-12-30,ULTRACEMCO,,,5157.05,5400,5120.05,5354.75,1002535,5268889256.5
2020-12-31,ULTRACEMCO,,,5374,5379,5261.2,5288.15,728164,3862084746.7
2021-01-01,ULTRACEMCO,,,5316.9,5349,5279.3,5290.8,355623,1889228683.45
2021-01-04,ULTRACEMCO,,,5306.95,5386.85,5292.05,5327.2,453783,2418399153.65
2021-01-05,ULTRACEMCO,,,5336,5372.9,5245.05,5341.2,530958,2823404666.5
2021-01-06,ULTRACEMCO,,,5360,5468.5,5300,5448.35,701452,3769694316.2
2021-01-07,ULTRACEMCO,,,5475,5517.7,5385,5397.95,742403,4055973665.55
2021-01-08,ULTRACEMCO,,,5419,5613.3,5417.55,5591.75,802681,4448281975.75
2021-01-11,ULTRACEMCO,,,5550,5696.75,5504.95,5623.7,714576,4015009649.55
2021-01-12,ULTRACEMCO,,,5624.8,5695.95,5551,5639,591436,3316226303.65
2021-01-13,ULTRACEMCO,,,5650,5674,5600,5650.75,423240,2386998659.2
2021-01-14,ULTRACEMCO,,,5645,5674,5560,5582.35,464204,2592540864.9
2021-01-15,ULTRACEMCO,,,5587,5656.75,5425.75,5452.25,589866,3234282484.8
2021-01-18,ULTRACEMCO,,,5440,5461.8,5326.45,5386,461596,2485923080.95
2021-01-19,ULTRACEMCO,,,5400.1,5535,5393.75,5490.1,483417,2648407672.8
2021-01-20,ULTRACEMCO,,,5514,5554.25,5463.9,5547.1,321063,1770043645.55
2021-01-21,ULTRACEMCO,,,5599,5647,5511.4,5543.45,481346,2688311912.2
2021-01-22,ULTRACEMCO,,,5578,5595,5468.05,5534.8,680688,3769942740.3
2021-01-25,ULTRACEMCO,,,5745,5831.8,5326.65,5368.4,3236487,18176044269
2021-01-27,ULTRACEMCO,,,5380,5519.9,5330.35,5404.85,1212604,6603108930.95
2021-01-28,ULTRACEMCO,,,5350,5469.95,5340,5443.7,576548,3116501492.95
2021-01-29,ULTRACEMCO,,,5489,5509.7,5288,5327.25,745559,4035155365.1
2021-02-01,ULTRACEMCO,,,5384,5793.25,5260,5744.15,1455212,8134171350.25
2021-02-02,ULTRACEMCO,,,5785,6199,5785,6123.55,2251712,13671221399.6
2021-02-03,ULTRACEMCO,,,6155,6238,6040,6074.7,952770,5826414648.4
2021-02-04,ULTRACEMCO,,,6093,6210,6041.55,6182.8,683257,4194687434.55
2021-02-05,ULTRACEMCO,,,6180,6399,6120,6352.1,1174059,7376306590.95
2021-02-08,ULTRACEMCO,,,6379.85,6485,6318,6368.15,769441,4934154091.5
2021-02-09,ULTRACEMCO,,,6424.8,6480,6371.85,6420.4,947676,6096084258.55
2021-02-10,ULTRACEMCO,,,6441.1,6589,6321.1,6392.15,1045511,6756118029.35
2021-02-11,ULTRACEMCO,,,6399.5,6468,6369.3,6427.15,390465,2509632995.85
2021-02-12,ULTRACEMCO,,,6439.9,6480,6366.95,6397.25,408867,2623869833.45
2021-02-15,ULTRACEMCO,,,6435,6463.95,6387.1,6407.75,277851,1783928857.9
2021-02-16,ULTRACEMCO,,,6448,6550,6409.95,6457.8,595723,3866341062.65
2021-02-17,ULTRACEMCO,,,6457.8,6544.5,6390.95,6419.2,555520,3585824173.6
2021-02-18,ULTRACEMCO,,,6492.3,6492.3,6301,6325.85,573974,3651859260.4
2021-02-19,ULTRACEMCO,,,6315,6318.65,6175,6208.5,499669,3119342391.7
2021-02-22,ULTRACEMCO,,,6215,6284.95,6108.65,6175.1,528408,3277065897.3
2021-02-23,ULTRACEMCO,,,6186,6347.9,6131.05,6268.45,453805,2835751369.6
2021-02-24,ULTRACEMCO,,,6319,6450,6210,6414.55,378560,2406656775.05
2021-02-25,ULTRACEMCO,,,6406,6468,6338.45,6383.3,803072,5127641933.3
2021-02-26,ULTRACEMCO,,,6370,6489,6060,6115,1307673,8207195748.55
2021-03-01,ULTRACEMCO,,,6218.8,6389.8,6170.6,6365.05,609302,3839728923.4
2021-03-02,ULTRACEMCO,,,6375,6473.85,6312.1,6423.1,438046,2807333082.1
2021-03-03,ULTRACEMCO,,,6450,6535,6431,6500.5,467421,3038528821.05
2021-03-04,ULTRACEMCO,,,6429,6830,6394.45,6775.55,1303144,8677192840.6
2021-03-05,ULTRACEMCO,,,6690.5,6944.2,6690.5,6810.3,1828811,12514677134.3
2021-03-08,ULTRACEMCO,,,6840,6847.9,6641.8,6668.15,658514,4413000766.2
2021-03-09,ULTRACEMCO,,,6745,6824,6660,6697.4,483037,3254928444.9
2021-03-10,ULTRACEMCO,,,6752.1,6789,6684,6764.05,302774,2041342771.55
2021-03-12,ULTRACEMCO,,,6768,6853.65,6612.05,6638.15,673811,4520301771.5
2021-03-15,ULTRACEMCO,,,6665,6678.85,6490.05,6561.45,349036,2285674071.9
2021-03-16,ULTRACEMCO,,,6590,6703,6565.1,6639.95,614224,4085690144.7
2021-03-17,ULTRACEMCO,,,6639,6670,6488.4,6520.25,443282,2914884972.15
2021-03-18,ULTRACEMCO,,,6595,6636.65,6466.7,6510.05,345807,2265960630.95
2021-03-19,ULTRACEMCO,,,6500,6700,6368.55,6672,654457,4285803117.7
2021-03-22,ULTRACEMCO,,,6665.9,6785,6631.3,6728,467719,3135567815.7
2021-03-23,ULTRACEMCO,,,6734.1,6958.75,6728.05,6939.1,890457,6103903515.8
2021-03-24,ULTRACEMCO,,,6890.5,6944,6840,6858.65,716392,4934438116.9
2021-03-25,ULTRACEMCO,,,6857.3,6913.9,6636,6666.5,547365,3674244341.9
2021-03-26,ULTRACEMCO,,,6729.8,6785,6686.45,6735.25,303751,2046525816
2021-03-30,ULTRACEMCO,,,6784,6875,6746,6785.6,422442,2873385130.8
2021-03-31,ULTRACEMCO,,,6856.25,6856.25,6713.9,6737.95,647600,4392915802.7
2021-04-01,ULTRACEMCO,,,6766,6933.7,6731.2,6898.85,531749,3639383850.2
2021-04-05,ULTRACEMCO,,,6895,6994,6735,6795.8,540954,3697372908.4
2021-04-06,ULTRACEMCO,,,6810.3,6849,6707.2,6736.65,508328,3442256436.55
2021-04-07,ULTRACEMCO,,,6745,6860,6713.35,6760.05,301479,2045176065.95
2021-04-08,ULTRACEMCO,,,6798,7052.85,6783.8,6971.25,635298,4378736729.9
2021-04-09,ULTRACEMCO,,,7040,7055.95,6791.85,6825.85,592763,4093301726.2
2021-04-12,ULTRACEMCO,,,6763.3,6763.3,6467,6509.4,585717,3857544685.15
2021-04-13,ULTRACEMCO,,,6550,6656.45,6504.6,6604.45,551188,3628753322.2
2021-04-15,ULTRACEMCO,,,6649,6700,6393.65,6539.3,490675,3189080915.1
2021-04-16,ULTRACEMCO,,,6510,6786.45,6510,6715.2,636917,4274641915.65
2021-04-19,ULTRACEMCO,,,6500,6569.45,6415,6509.75,559506,3627189827.45
2021-04-20,ULTRACEMCO,,,6644,6688.6,6180,6200.85,1272134,8077815328.35
2021-04-22,ULTRACEMCO,,,6198.05,6225,5970.2,6092.3,1795988,10978328827.95
2021-04-23,ULTRACEMCO,,,6094,6155,5995.8,6067.9,968454,5877346397.35
2021-04-26,ULTRACEMCO,,,6131.8,6293,6111.25,6275.9,697792,4355503874.3
2021-04-27,ULTRACEMCO,,,6279,6345.9,6235,6326.8,512910,3231588554.7
2021-04-28,ULTRACEMCO,,,6360,6405,6280,6360.8,414435,2634197816.45
2021-04-29,ULTRACEMCO,,,6420,6447.3,6320.4,6382.45,406869,2595480668.65
2021-04-30,ULTRACEMCO,,,6380,6424,6233.55,6278.95,475175,3012878417.9
2021-05-03,ULTRACEMCO,,,6252,6380,6150,6350.15,402055,2523217240.7
2021-05-04,ULTRACEMCO,,,6390,6425,6285,6296.45,330346,2099605913.9
2021-05-05,ULTRACEMCO,,,6344.95,6400,6294.4,6380.35,215973,1370147425
2021-05-06,ULTRACEMCO,,,6400,6429.9,6314,6405.45,246632,1573649147.35
2021-05-07,ULTRACEMCO,,,6459.95,6524,6414.95,6481.9,745582,4832019603.2
2021-05-10,ULTRACEMCO,,,6590,6605,6330,6403.1,872011,5583527243.95
2021-05-11,ULTRACEMCO,,,6390,6619.95,6310.4,6490.6,1139377,7436865200.8
2021-05-12,ULTRACEMCO,,,6464.9,6490.5,6371,6388.85,392657,2524144931.35
2021-05-14,ULTRACEMCO,,,6418,6482,6256.9,6368.1,405281,2574463964.05
2021-05-17,ULTRACEMCO,,,6379.9,6554.25,6331,6532.35,357292,2313925799.35
2021-05-18,ULTRACEMCO,,,6580,6670,6562.6,6653,451024,2987798601.45
2021-05-19,ULTRACEMCO,,,6630,6755,6520.05,6561.2,475946,3172496778.7
2021-05-20,ULTRACEMCO,,,6600,6632.45,6520.7,6573.85,256088,1685762125
2021-05-21,ULTRACEMCO,,,6607.9,6674.75,6590.05,6637.6,307027,2038066880.35
2021-05-24,ULTRACEMCO,,,6650,6672.4,6540.05,6562.4,288501,1897167487.4
2021-05-25,ULTRACEMCO,,,6627,6637.35,6527.2,6556.6,176134,1158381784.65
2021-05-26,ULTRACEMCO,,,6594.9,6618,6525.15,6580.9,248015,1629575014.3
2021-05-27,ULTRACEMCO,,,6600,6724.95,6580.25,6673.25,1707144,11389354472.1
2021-05-28,ULTRACEMCO,,,6724,6735,6585.6,6598.5,285093,1897864565.05
2021-05-31,ULTRACEMCO,,,6633.95,6721,6588.15,6708,328449,2187106257.9
2021-06-01,ULTRACEMCO,,,6723,6723,6560,6601.35,397989,2634739499.85
2021-06-02,ULTRACEMCO,,,6601.35,6670,6552.35,6594.2,567704,3749747546.35
2021-06-03,ULTRACEMCO,,,6630,6655,6575,6641.7,349479,2314270598.45
2021-06-04,ULTRACEMCO,,,6630,6685,6615.65,6664.3,205504,1368080955.15
2021-06-07,ULTRACEMCO,,,6689.95,6907.95,6663,6849.65,617042,4209633034.6
2021-06-08,ULTRACEMCO,,,6895,6895,6725,6794.4,218632,1485008532.35
2021-06-09,ULTRACEMCO,,,6775,6787.6,6682,6724.75,345102,2321557530.7
2021-06-10,ULTRACEMCO,,,6748,6763.8,6681,6709.65,198704,1335331736.5
2021-06-11,ULTRACEMCO,,,6725.1,6754.95,6650,6662.85,193014,1291529995.7
2021-06-14,ULTRACEMCO,,,6655,6685.9,6580,6678.5,160001,1064048327.75
2021-06-15,ULTRACEMCO,,,6678.5,6746.05,6660.35,6668.3,193128,1293391855.3
2021-06-16,ULTRACEMCO,,,6670.55,6694.1,6565,6587.4,224100,1484629986.85
2021-06-17,ULTRACEMCO,,,6555,6750,6550.05,6704.85,637296,4254452827.95
2021-06-18,ULTRACEMCO,,,6710,6727.95,6583.35,6693.9,367329,2451107153.45
2021-06-21,ULTRACEMCO,,,6631,6790,6522.2,6775.5,361652,2428272269.4
2021-06-22,ULTRACEMCO,,,6790,6940,6751.45,6858.95,542280,3719761526.2
2021-06-23,ULTRACEMCO,,,6874.7,6953.7,6782,6903.35,438444,3017113442.85
2021-06-24,ULTRACEMCO,,,6900,6978.5,6889.05,6961.95,278305,1933521423.65
2021-06-25,ULTRACEMCO,,,7000,7000,6890,6923,183496,1274937132.2
2021-06-28,ULTRACEMCO,,,6950,6979.95,6858.75,6869.45,127275,878305667
2021-06-29,ULTRACEMCO,,,6875,6880,6799.5,6824.7,235008,1603239158.4
2021-06-30,ULTRACEMCO,,,6801,6866.05,6750,6776,283145,1930032455.45
2021-07-01,ULTRACEMCO,,,6777.3,6799.5,6690,6707.25,274106,1840628981.1
2021-07-02,ULTRACEMCO,,,6747.85,6747.85,6685,6719.9,256489,1722404379.4
2021-07-05,ULTRACEMCO,,,6720,6790,6694.5,6719.85,134014,902306557.25
2021-07-06,ULTRACEMCO,,,6727.6,6999,6727.5,6933.05,681761,4722808119
2021-07-07,ULTRACEMCO,,,6936.5,6962,6811.05,6925.1,382398,2630130193.65
2021-07-08,ULTRACEMCO,,,6918,6994.9,6843,6901.9,365610,2531534671.3
2021-07-09,ULTRACEMCO,,,6890,6920.65,6835,6899.55,170542,1173215505.5
2021-07-12,ULTRACEMCO,,,6905.1,7114.95,6905.1,7093.75,610763,4320504013.6
2021-07-13,ULTRACEMCO,,,7110,7160,7080.95,7128.85,372867,2656202993.4
2021-07-14,ULTRACEMCO,,,7110.3,7238.95,7065,7118.05,379753,2718500814.6
2021-07-15,ULTRACEMCO,,,7134.35,7220,7101.75,7189.65,292170,2097712916.5
2021-07-16,ULTRACEMCO,,,7207,7360,7182.65,7334.55,436381,3177428375.25
2021-07-19,ULTRACEMCO,,,7304.8,7385,7245,7312.35,365109,2669546332.55
2021-07-20,ULTRACEMCO,,,7334.3,7544,7330,7424.7,953888,7094295547.55
2021-07-22,ULTRACEMCO,,,7514,7546.5,7290,7459,1163215,8663921645.85
2021-07-23,ULTRACEMCO,,,7599.8,7638.95,7470,7490.3,813619,6126595210.1
2021-07-26,ULTRACEMCO,,,7515,7640,7419.75,7616.7,369346,2797374996.95
2021-07-27,ULTRACEMCO,,,7625,7675,7559,7596.25,297511,2266325085.2
2021-07-28,ULTRACEMCO,,,7639.95,7685,7510,7654.65,289531,2200672632.7
2021-07-29,ULTRACEMCO,,,7670,7718.9,7636,7700.45,227836,1750594765.3
2021-07-30,ULTRACEMCO,,,7719.8,7730,7592,7619.2,245105,1879552688.45
2021-08-02,ULTRACEMCO,,,7622.05,7718.8,7621.3,7642.05,202451,1551038320.65
2021-08-03,ULTRACEMCO,,,7649,7867.25,7608.4,7843.25,385216,2987825006.5
2021-08-04,ULTRACEMCO,,,7911,7911,7733.8,7750,258018,2012661943.05
2021-08-05,ULTRACEMCO,,,7750,7829.85,7645,7659,173662,1335803713.7
2021-08-06,ULTRACEMCO,,,7690,7719.9,7506.15,7527.65,250068,1892435543.05
2021-08-09,ULTRACEMCO,,,7598,7616.7,7474,7495.65,236944,1782015764.95
2021-08-10,ULTRACEMCO,,,7505,7545.2,7426,7474.15,164588,1230130740.25
2021-08-11,ULTRACEMCO,,,7465,7548,7366.7,7452.45,129339,962111471.05
2021-08-12,ULTRACEMCO,,,7457,7580,7432.85,7468.7,206051,1543135198.6
2021-08-13,ULTRACEMCO,,,7513.4,7529.45,7432,7460.7,207505,1551387719.95
2021-08-16,ULTRACEMCO,,,7460.7,7475.95,7332.05,7346.65,191968,1416570265.2
2021-08-17,ULTRACEMCO,,,7377,7427.2,7298.05,7409.05,203995,1502140008.4
2021-08-18,ULTRACEMCO,,,7425,7725,7406,7601.45,724989,5514839762.05
2021-08-20,ULTRACEMCO,,,7596.6,7624.9,7435.55,7493.35,358744,2704939626.75
2021-08-23,ULTRACEMCO,,,7562.35,7562.35,7288,7351,310220,2290341061.15
2021-08-24,ULTRACEMCO,,,7420,7474.7,7370.7,7455.35,174447,1295475715
2021-08-25,ULTRACEMCO,,,7465,7487.95,7370,7382.35,146150,1083497826.65
2021-08-26,ULTRACEMCO,,,7365,7418.9,7301,7307.1,183243,1344176511.35
2021-08-27,ULTRACEMCO,,,7330.6,7594.8,7318.2,7565.6,497367,3732975791.5
2021-08-30,ULTRACEMCO,,,7571,7743.6,7571,7703.8,319952,2454472576.25
