date,symbol,series,isin,open,high,low,close,volume,turnover
2015-05-27,BAJFINANCE,,,4466.3,4513,4305.7,4411.6,42730,187192561.6
2015-05-28,BAJFINANCE,,,4411.6,4499.95,4355,4424.2,19935,87765908.8
2015-05-29,BAJFINANCE,,,4499,4589,4115.7,4216.55,236313,1010617622.7
2015-06-01,BAJFINANCE,,,4280,4412,4247.5,4379.9,40382,175953441.9
2015-06-02,BAJFINANCE,,,4441,4441,4247.5,4284.7,26724,115277203.95
2015-06-03,BAJFINANCE,,,4220,4365.7,4170,4324.85,25933,110348315.85
2015-06-04,BAJFINANCE,,,4329.3,4380,4208.25,4352.25,17217,74371708.2
2015-06-05,BAJFINANCE,,,4370,4495,4300,4450.65,32940,146022878.2
2015-06-08,BAJFINANCE,,,4509.8,4509.8,4405.1,4472.7,24255,108120482.15
2015-06-09,BAJFINANCE,,,4411.5,4619,4400.1,4582.35,56110,252917154.4
2015-06-10,BAJFINANCE,,,4554,4595,4505,4553.2,22798,103735008.4
2015-06-11,BAJFINANCE,,,4600,4772,4526.4,4665.3,85942,401240682.15
2015-06-12,BAJFINANCE,,,4665,4714.1,4509,4676.45,38900,181588691.1
2015-06-15,BAJFINANCE,,,4681.25,4732.8,4654,4715.3,26787,125968071.7
2015-06-16,BAJFINANCE,,,4715,4720,4635.15,4700.15,22336,104368481.3
2015-06-17,BAJFINANCE,,,4702.5,4790,4696.8,4776.2,98150,467434641.8
2015-06-18,BAJFINANCE,,,4776.2,4918,4776.2,4902.9,81039,395114756.3
2015-06-19,BAJFINANCE,,,4904,5240.8,4904,5158.05,78630,396087849.65
2015-06-22,BAJFINANCE,,,5200,5449,5142.05,5386.3,129561,693628932.45
2015-06-23,BAJFINANCE,,,5418,5418,5245.05,5319.1,54004,287966156.6
2015-06-24,BAJFINANCE,,,5325,5369.95,5225,5253.7,106920,570094018
2015-06-25,BAJFINANCE,,,5258,5400,5160,5384.9,74458,393446974.05
2015-06-26,BAJFINANCE,,,5384,5499,5300,5435.75,67225,365402748.2
2015-06-29,BAJFINANCE,,,5230.05,5470,5221.1,5455.35,59343,321946154.8
2015-06-30,BAJFINANCE,,,5406,5460,5380,5443.4,28556,155248038.1
2015-07-01,BAJFINANCE,,,5450,5565.05,5430,5498.2,57510,316285900.35
2015-07-02,BAJFINANCE,,,5500,5582,5411,5450.6,49489,272589812.15
2015-07-03,BAJFINANCE,,,5455.1,5590,5455.1,5561.1,52199,289843135.2
2015-07-06,BAJFINANCE,,,5511,5625.05,5459.95,5564.25,50630,282650163.25
2015-07-07,BAJFINANCE,,,5618.5,5660,5532.15,5558,51124,286542200.65
2015-07-08,BAJFINANCE,,,5555,5569.9,5177.5,5225.9,122730,654681736.55
2015-07-09,BAJFINANCE,,,5207,5269.9,4970.6,5021.35,188502,952588344.8
2015-07-10,BAJFINANCE,,,5003,5078.6,4951.2,5024.7,66915,334598795.15
2015-07-13,BAJFINANCE,,,5050,5140,5040.25,5095.35,95737,487069030
2015-07-14,BAJFINANCE,,,5101.2,5124,5000,5082.25,66453,337284133.4
2015-07-15,BAJFINANCE,,,5087.45,5179,5082.25,5157.75,47920,246468197.45
2015-07-16,BAJFINANCE,,,5170,5282.75,5165,5248.9,72168,378547255.85
2015-07-17,BAJFINANCE,,,5241.8,5308.95,5160,5178.85,80841,423583167.55
2015-07-20,BAJFINANCE,,,5219.8,5268.5,5113.15,5171.5,29417,152386292.35
2015-07-21,BAJFINANCE,,,5170,5229.45,5082,5106.75,42752,221021690.05
2015-07-22,BAJFINANCE,,,5170,5210,4975.5,5131.3,185406,947207028
2015-07-23,BAJFINANCE,,,5170,5225,5100,5140.2,91679,473044133.25
2015-07-24,BAJFINANCE,,,5150,5210,5136,5170.1,30664,158835725.95
2015-07-27,BAJFINANCE,,,5170,5250.55,5100.75,5228.2,71681,373734278.3
2015-07-28,BAJFINANCE,,,5230,5358.7,5224.95,5339.35,80626,430031803.95
2015-07-29,BAJFINANCE,,,5369.5,5500,5341.2,5439.55,55178,300968968
2015-07-30,BAJFINANCE,,,5445,5499.55,5366.9,5440.6,36168,196617809.8
2015-07-31,BAJFINANCE,,,5405,5547.3,5380.55,5511.3,62965,343747575.8
2015-08-03,BAJFINANCE,,,5524.9,5700,5455,5682.35,41708,234564433.3
2015-08-04,BAJFINANCE,,,5700,5708,5501.35,5626.9,45638,256175685.4
2015-08-05,BAJFINANCE,,,5650,5720.2,5530.9,5562.05,55969,313751680.85
2015-08-06,BAJFINANCE,,,5570,5600,5392.1,5460.45,31638,173563822.8
2015-08-07,BAJFINANCE,,,5475,5574.85,5440,5482.65,40628,223988281.95
2015-08-10,BAJFINANCE,,,5530,5575,5416.4,5438.7,42853,234962250.45
2015-08-11,BAJFINANCE,,,5440,5485.9,5403.8,5452.3,35306,192301414.2
2015-08-12,BAJFINANCE,,,5500,5500,5270,5311.9,44040,235585935.8
2015-08-13,BAJFINANCE,,,5320,5412,5311.9,5356,38917,208908426.3
2015-08-14,BAJFINANCE,,,5398.9,5447,5318.8,5411.75,65399,353797712.7
2015-08-17,BAJFINANCE,,,5429.9,5429.9,5270.1,5399.95,83625,450051726.1
2015-08-18,BAJFINANCE,,,5400,5420.05,5380.25,5397.55,36808,198764252.55
2015-08-19,BAJFINANCE,,,5397.55,5410,5360.05,5391,61780,333360827.4
2015-08-20,BAJFINANCE,,,5385.5,5400,5280.05,5307.8,53160,284085967.45
2015-08-21,BAJFINANCE,,,5212,5398.4,5207,5344.35,49709,264035346.8
2015-08-24,BAJFINANCE,,,5055,5250,4751.25,4870.8,144699,723540652.4
2015-08-25,BAJFINANCE,,,4914.55,5082.8,4859.05,4915.55,249102,1224845213.05
2015-08-26,BAJFINANCE,,,4949,5065,4892,4967.25,110403,551292517
2015-08-27,BAJFINANCE,,,5001.5,5146,5001.5,5099.95,62011,315685085.35
2015-08-28,BAJFINANCE,,,5105.2,5128.9,4887,5052.5,206949,1050587118.5
2015-08-31,BAJFINANCE,,,5062.35,5069.45,4999,5021.2,44844,225376996.55
2015-09-01,BAJFINANCE,,,5021.2,5075,4885,4935.05,64064,320140661.1
2015-09-02,BAJFINANCE,,,4971,5055,4968.05,5021.95,42015,211137761.8
2015-09-03,BAJFINANCE,,,5070.7,5241.6,5070.7,5202.2,141774,736011920.75
2015-09-04,BAJFINANCE,,,5253.8,5253.8,5012.3,5075.6,67363,342111360.95
2015-09-07,BAJFINANCE,,,5162,5162,4984.75,5039.05,52778,265759414.8
2015-09-08,BAJFINANCE,,,5056,5099.8,4955.8,5011.6,38587,193216467.35
2015-09-09,BAJFINANCE,,,5099.9,5116.8,5000,5049.95,55125,278988000.45
2015-09-10,BAJFINANCE,,,5019.9,5115.6,4938.5,5054.7,56388,284901745.15
2015-09-11,BAJFINANCE,,,5132.95,5132.95,4998.6,5036.85,20678,104403980.5
2015-09-14,BAJFINANCE,,,5036,5181,5036,5148.85,61673,316146237.25
2015-09-15,BAJFINANCE,,,5175.2,5269,5125,5246.95,69673,364035513.35
2015-09-16,BAJFINANCE,,,5252.35,5265,5150,5200.1,41916,217701952.4
2015-09-18,BAJFINANCE,,,5220,5274,4925,4965.6,344015,1725699151.35
2015-09-21,BAJFINANCE,,,4949,5022.5,4870,4935.9,70698,349927501.35
2015-09-22,BAJFINANCE,,,4963,4964.9,4783.5,4821.4,125737,609833417.6
2015-09-23,BAJFINANCE,,,4820.7,4879,4677.05,4844.9,143193,685472165.7
2015-09-24,BAJFINANCE,,,4845.15,4890.65,4788.05,4868.1,28468,138082874.75
2015-09-28,BAJFINANCE,,,4831.1,4916.3,4810,4822.75,22622,109993373.5
2015-09-29,BAJFINANCE,,,4760.2,5149,4732.15,5110.95,104751,525128529.1
2015-09-30,BAJFINANCE,,,5115,5200,5022,5131.25,84384,430328850.95
2015-10-01,BAJFINANCE,,,5140,5190,5076.6,5107.55,51976,266292402.7
2015-10-05,BAJFINANCE,,,5189.5,5233.5,5110.05,5207.55,43588,226410765
2015-10-06,BAJFINANCE,,,5225,5242.4,5142.75,5165.4,74650,387537572.6
2015-10-07,BAJFINANCE,,,5165,5200.05,5087.15,5120.1,59006,303486382.7
2015-10-08,BAJFINANCE,,,5120.15,5120.15,5026.6,5041.45,40416,204245886.85
2015-10-09,BAJFINANCE,,,5051.3,5178,4940,4996.35,50277,251833465.35
2015-10-12,BAJFINANCE,,,4996.5,5039.75,4936.5,4963.4,49352,245758019.3
2015-10-13,BAJFINANCE,,,4913,4995,4913,4976.65,35837,178161260.65
2015-10-14,BAJFINANCE,,,4976.65,4985,4920,4939.9,20547,101576850.8
2015-10-15,BAJFINANCE,,,4940,5050,4922,4984.35,34115,171005881.75
2015-10-16,BAJFINANCE,,,5000,5021.95,4949,4980.4,23759,118021697
2015-10-19,BAJFINANCE,,,5018.95,5045.45,4976.65,5015.45,41305,207099426.9
2015-10-20,BAJFINANCE,,,5069,5349,5029,5310.85,377562,1963208597.6
2015-10-21,BAJFINANCE,,,5425,5427.7,5246,5358.05,150414,803099505.35
2015-10-23,BAJFINANCE,,,5375,5381.75,5256.55,5273.05,47076,249213238.75
2015-10-26,BAJFINANCE,,,5289,5344.65,5260,5307.9,43296,229619529.8
2015-10-27,BAJFINANCE,,,5300.05,5360,5287.7,5320.8,26216,139552940.7
2015-10-28,BAJFINANCE,,,5326,5330.6,5182,5208.25,56872,297599704.3
2015-10-29,BAJFINANCE,,,5249.85,5249.85,5114.55,5162.1,107270,556746699.4
2015-10-30,BAJFINANCE,,,5199,5248,5188,5222.35,41392,216112361.85
2015-11-02,BAJFINANCE,,,5233,5250.05,5175.1,5223.2,24931,130246861.15
2015-11-03,BAJFINANCE,,,5286,5289,5216.2,5253.4,20814,109166510.85
2015-11-04,BAJFINANCE,,,5258.8,5350,5258.8,5344.95,40553,215759196.95
2015-11-05,BAJFINANCE,,,5350,5370,5276.75,5325.65,59503,318371024.1
2015-11-06,BAJFINANCE,,,5331,5331,5251.65,5297.35,40340,213722172.55
2015-11-09,BAJFINANCE,,,5254.5,5400,5200,5346.15,31626,168796631.95
2015-11-10,BAJFINANCE,,,5346.1,5397.7,5300,5342.2,34739,185587272.75
2015-11-13,BAJFINANCE,,,5384.9,5384.9,5240,5310.65,60874,323840859.45
2015-11-16,BAJFINANCE,,,5300,5318,5211.95,5272.1,54491,286521259.85
2015-11-17,BAJFINANCE,,,5278,5315.95,5190.65,5230.4,41552,217191736.55
2015-11-18,BAJFINANCE,,,5268.9,5310,5175.2,5275.8,59108,308835377.4
2015-11-19,BAJFINANCE,,,5280,5425,5250.1,5417,35073,188325161.75
2015-11-20,BAJFINANCE,,,5422.55,5486.95,5390.7,5448.25,38610,210155497.35
2015-11-23,BAJFINANCE,,,5458.5,5500,5431.05,5496.8,40359,221240063.05
2015-11-24,BAJFINANCE,,,5490,5600,5490,5544.8,62548,347568452.65
2015-11-26,BAJFINANCE,,,5555,5645,5495,5550.5,77985,435533471.85
2015-11-27,BAJFINANCE,,,5530.1,5624.4,5514.6,5579.35,34948,194466875.85
2015-11-30,BAJFINANCE,,,5599,5599,5473.6,5515.15,26454,146289544.8
2015-12-01,BAJFINANCE,,,5515,5624.9,5495.35,5603.8,47251,264410926.25
2015-12-02,BAJFINANCE,,,5570,5629.9,5552,5572.65,27364,153333475.3
2015-12-03,BAJFINANCE,,,5598.8,5604.7,5530.1,5546.15,18280,101761531.95
2015-12-04,BAJFINANCE,,,5546,5585.95,5435.75,5447.1,17003,93820375.1
2015-12-07,BAJFINANCE,,,5452.7,5521.6,5440.1,5476.7,19334,105775141.9
2015-12-08,BAJFINANCE,,,5474,5597.5,5380.7,5537.2,26759,148334459.4
2015-12-09,BAJFINANCE,,,5539.95,5570.85,5461.2,5504.45,71839,396550217.75
2015-12-10,BAJFINANCE,,,5510.1,5580,5489.9,5537.75,18712,103744810.85
2015-12-11,BAJFINANCE,,,5537.75,5578.8,5501.15,5524.6,28032,155198548.7
2015-12-14,BAJFINANCE,,,5520,5550,5419.05,5437.95,28558,156465772.25
2015-12-15,BAJFINANCE,,,5475,5625,5430.1,5605.9,32958,182847435.85
2015-12-16,BAJFINANCE,,,5610.05,5695.9,5587,5608.25,43912,247965200.6
2015-12-17,BAJFINANCE,,,5630,5759.9,5625,5736.8,91756,525227978.3
2015-12-18,BAJFINANCE,,,5736,5850,5736,5813.8,64645,375510408.5
2015-12-21,BAJFINANCE,,,5750,5924.5,5750,5869.8,37884,222345948.65
2015-12-22,BAJFINANCE,,,5904.9,5913.95,5845,5895.45,25729,151273168.6
2015-12-23,BAJFINANCE,,,5900,5951.45,5856.65,5911.5,28489,168299173.15
2015-12-24,BAJFINANCE,,,5915,5925,5851.5,5900.9,24606,144937602.5
2015-12-28,BAJFINANCE,,,5915,5915,5885,5906.35,9021,53236477.4
2015-12-29,BAJFINANCE,,,5910,5999,5891.2,5986.4,36231,216310657.75
2015-12-30,BAJFINANCE,,,6000,6021,5943.2,5974.2,38293,228702223.95
2015-12-31,BAJFINANCE,,,5999.9,6040,5961.4,6009.95,55193,331722100.25
2016-01-01,BAJFINANCE,,,6016.1,6118.75,6000,6095.85,30394,184442385.75
2016-01-04,BAJFINANCE,,,6099,6099,5995.45,6052.45,40720,246285288.3
2016-01-05,BAJFINANCE,,,6075,6098.85,5980,5997.85,51120,307059176.55
2016-01-06,BAJFINANCE,,,5996.9,6180,5951,6107.25,34601,210526642.9
2016-01-07,BAJFINANCE,,,6099.8,6189.9,6030.2,6106.3,78229,478421684.25
2016-01-08,BAJFINANCE,,,6136,6365.2,6092.6,6314.5,103507,650516389.35
2016-01-11,BAJFINANCE,,,6311.9,6389,6221,6306.2,53240,337350018.3
2016-01-12,BAJFINANCE,,,6310,6329,6152,6208.8,58452,362815134.4
2016-01-13,BAJFINANCE,,,6220,6295.4,6035.05,6077.85,103594,634775099.15
2016-01-14,BAJFINANCE,,,6050,6121.3,5989.45,6075.9,55754,338359853.75
2016-01-15,BAJFINANCE,,,6030,6145.9,5881.5,5975.3,41527,248774494.85
2016-01-18,BAJFINANCE,,,5915.2,5975,5468.25,5503.2,112213,640493892.5
2016-01-19,BAJFINANCE,,,5503.2,5710,5349.05,5644.9,63701,355367330.25
2016-01-20,BAJFINANCE,,,5620,5700,5457.1,5639.4,98018,545408798
2016-01-21,BAJFINANCE,,,5690.05,5825.05,5610,5742.05,70958,404994272.35
2016-01-22,BAJFINANCE,,,5817,5849,5753.45,5820.65,56133,326521884.4
2016-01-25,BAJFINANCE,,,5824.9,5950,5823.95,5856.3,46814,276577057.65
2016-01-27,BAJFINANCE,,,5907,5988.9,5818,5936.95,39295,231828842
2016-01-28,BAJFINANCE,,,5949.55,5979.95,5730,5776.05,69519,408284939.9
2016-01-29,BAJFINANCE,,,5839,5969.95,5756,5928.4,35963,210811647.85
2016-02-01,BAJFINANCE,,,6067,6067,5882.95,6003.15,32927,197500279.25
2016-02-02,BAJFINANCE,,,6037,6050.1,5781.05,5811.4,78364,466083914.5
2016-02-03,BAJFINANCE,,,5760,6489.9,5601,6379.75,516829,3171844617.5
2016-02-04,BAJFINANCE,,,6411,6425.65,6220,6343.9,138857,876502782.65
2016-02-05,BAJFINANCE,,,6348,6750,6348,6698.35,239566,1594218697.15
2016-02-08,BAJFINANCE,,,6696.6,6837.95,6561,6660.15,103521,698452923.65
2016-02-09,BAJFINANCE,,,6600,6665.75,6396,6584.05,92118,600607513.35
2016-02-10,BAJFINANCE,,,6584.05,6707.55,6410,6478.6,79180,518235461.9
2016-02-11,BAJFINANCE,,,6534.7,6535,6061,6179.2,110694,693987930.65
2016-02-12,BAJFINANCE,,,6203,6338,5930,5996.75,147163,900668104.85
2016-02-15,BAJFINANCE,,,6146.9,6300,6117,6209.95,96537,600365140.9
2016-02-16,BAJFINANCE,,,6192,6247.9,5965.3,6011.4,65720,396486732.15
2016-02-17,BAJFINANCE,,,6049,6165,5830.2,6110.95,66717,399697225.15
2016-02-18,BAJFINANCE,,,6160,6235,6105,6163.95,32765,202037058.85
2016-02-19,BAJFINANCE,,,6189.95,6215,6020,6048.1,47203,287050849.8
2016-02-22,BAJFINANCE,,,6138.95,6138.95,5851.2,6002.45,52748,315258710
2016-02-23,BAJFINANCE,,,6031.5,6044.95,5858,5894.85,43557,259282165.9
2016-02-24,BAJFINANCE,,,5906.9,5906.9,5800,5814.2,47581,277972693
2016-02-25,BAJFINANCE,,,5849.5,5855,5608.8,5752.9,116987,665660712.55
2016-02-26,BAJFINANCE,,,5845,5860,5736.2,5808.45,109104,633078209.75
2016-02-29,BAJFINANCE,,,5808.45,6070,5643.95,5932.05,64047,374182831.75
2016-03-01,BAJFINANCE,,,5960.2,6260,5960.2,6208.85,86775,533079250.95
2016-03-02,BAJFINANCE,,,6280,6509,6243.4,6370.9,122201,783338117.15
2016-03-03,BAJFINANCE,,,6381,6410,6179.8,6207.7,65451,411455390.85
2016-03-04,BAJFINANCE,,,6299,6387,6154,6334.55,46275,292045642.3
2016-03-08,BAJFINANCE,,,6339.8,6432.7,6274.1,6293.05,52949,335817528
2016-03-09,BAJFINANCE,,,6295,6475,6205.55,6423.8,62859,401015474.4
2016-03-10,BAJFINANCE,,,6430.2,6460,6381.2,6404.9,40423,259403335.85
2016-03-11,BAJFINANCE,,,6449.8,6449.8,6330,6400.4,43139,276090092.4
2016-03-14,BAJFINANCE,,,6405,6545,6405,6516.75,45791,296910425.9
2016-03-15,BAJFINANCE,,,6545,6595,6421,6474.15,51958,338908638.8
2016-03-16,BAJFINANCE,,,6464.85,6490,6332,6482.35,58333,374756897
2016-03-17,BAJFINANCE,,,6535.3,6650,6495.7,6581.55,92792,609798336.75
2016-03-18,BAJFINANCE,,,6608.5,6663.1,6493,6632.4,69920,459199540.05
2016-03-21,BAJFINANCE,,,6667,6715.7,6600,6654,117159,779788121.75
2016-03-22,BAJFINANCE,,,6665,6677.9,6561.8,6607.55,34530,228493602.4
2016-03-23,BAJFINANCE,,,6630,6899,6609.1,6874.2,124594,846559944
2016-03-28,BAJFINANCE,,,6899,6900,6690,6700.2,65968,446752398.15
2016-03-29,BAJFINANCE,,,6645,6748.95,6639.9,6656.75,44194,294513095.6
2016-03-30,BAJFINANCE,,,6672.9,6821.85,6670.1,6787.75,47989,324471411
2016-03-31,BAJFINANCE,,,6755.5,6990,6735,6924.15,74559,511198872.55
2016-04-01,BAJFINANCE,,,6939,7030.95,6800.05,6877.5,66458,458483674.8
2016-04-04,BAJFINANCE,,,6900,6962.8,6832.3,6869.7,63385,436885173.9
2016-04-05,BAJFINANCE,,,6850,6920,6800.1,6823.55,55779,382891396.25
2016-04-06,BAJFINANCE,,,6890,6995,6846.05,6947.55,45505,314414398.15
2016-04-07,BAJFINANCE,,,6978.95,7046.5,6945.45,6982.6,56095,392459154
2016-04-08,BAJFINANCE,,,7025,7175,6960,7133.5,74673,528103177.75
2016-04-11,BAJFINANCE,,,7150,7230,7100,7193.2,55986,401055435.8
2016-04-12,BAJFINANCE,,,7220,7373,7195,7335.5,123347,901206801.35
2016-04-13,BAJFINANCE,,,7390,7520,7380.1,7430.4,104254,777449150.3
2016-04-18,BAJFINANCE,,,7433,7531.7,7285.5,7313.9,145581,1080819392.6
2016-04-20,BAJFINANCE,,,7397,7419.3,7200,7213.4,155384,1138312899.5
2016-04-21,BAJFINANCE,,,7210,7220.1,6945.45,6986.5,181018,1275419336.8
2016-04-22,BAJFINANCE,,,6986.5,7016.4,6891,6971.15,97930,681310232
2016-04-25,BAJFINANCE,,,6998.9,7019.9,6829.45,6853.85,66056,456924081.5
2016-04-26,BAJFINANCE,,,6875,7132.05,6840.05,7004.35,133505,937405353.1
2016-04-27,BAJFINANCE,,,7000,7041.75,6915.55,6945.65,79964,558179440.15
2016-04-28,BAJFINANCE,,,6930,7040,6925,6967.1,153675,1074812151.95
2016-04-29,BAJFINANCE,,,6960,6983.2,6795.2,6829.1,76972,528023829.3
2016-05-02,BAJFINANCE,,,6874,7100,6750,7053.75,78337,548238411.5
2016-05-03,BAJFINANCE,,,7100,7125.75,6940,6985.5,98939,694867595.35
2016-05-04,BAJFINANCE,,,6980.5,7039.7,6913.8,6954.2,88513,619317681.15
2016-05-05,BAJFINANCE,,,6996.5,7184,6961.5,7155.5,91504,647044505.1
2016-05-06,BAJFINANCE,,,7223.5,7280,7113.05,7264.45,66986,482811772.75
2016-05-09,BAJFINANCE,,,7300,7450,7236.5,7378.65,86062,635666660.2
2016-05-10,BAJFINANCE,,,7425,7462,7344.5,7412.3,78339,580628439.85
2016-05-11,BAJFINANCE,,,7396.9,7496.95,7275.45,7482.85,82105,608773861.15
2016-05-12,BAJFINANCE,,,7520,7695,7453.6,7670.15,94712,723004593.3
2016-05-13,BAJFINANCE,,,7715,7810,7590,7626.15,162531,1249576908.6
2016-05-16,BAJFINANCE,,,7640,7858.05,7615.85,7771.1,127750,992623580.9
2016-05-17,BAJFINANCE,,,7824,7824,7730,7758.4,62290,484432226
2016-05-18,BAJFINANCE,,,7734.25,7820,7685,7742.55,72267,559243633.35
2016-05-19,BAJFINANCE,,,7759.9,7820,7705.6,7738.2,79093,614875289.3
2016-05-20,BAJFINANCE,,,7746,7843.2,7669.65,7770.5,74814,581851506.75
2016-05-23,BAJFINANCE,,,7801,7835,7502.65,7653.7,105532,808687589.95
2016-05-24,BAJFINANCE,,,7745,7745,7215.45,7625.55,430449,3228529403.95
2016-05-25,BAJFINANCE,,,7600,7600,7255,7337.25,200686,1474151016
2016-05-26,BAJFINANCE,,,7390,7520,7380,7458.35,163849,1220691549.1
2016-05-27,BAJFINANCE,,,7543,7739.8,7467.25,7667.9,138549,1061560912.7
2016-05-30,BAJFINANCE,,,7700,7720,7559.4,7643.45,76325,581582019.4
2016-05-31,BAJFINANCE,,,7668.1,7750,7470,7588.8,1545923,11739389138.65
2016-06-01,BAJFINANCE,,,7528,7719,7480,7642.4,99709,759698181.75
2016-06-02,BAJFINANCE,,,7661.8,8000,7590,7964.55,158823,1239162748.1
2016-06-03,BAJFINANCE,,,8000,8095,7882,7899.55,130534,1045606349.8
2016-06-06,BAJFINANCE,,,7949,7949.05,7751,7774.1,83728,655378061.2
2016-06-07,BAJFINANCE,,,7800,7854,7650,7687.25,142588,1104695471.75
2016-06-08,BAJFINANCE,,,7738,7857.7,7662.65,7747.95,99408,767857110.6
2016-06-09,BAJFINANCE,,,7789.8,7789.8,7690,7718.95,31012,239800611.1
2016-06-10,BAJFINANCE,,,7746.8,7746.8,7575,7595.65,68924,525989854.7
2016-06-13,BAJFINANCE,,,7550,7558.95,7450,7500.6,98822,741054319
2016-06-14,BAJFINANCE,,,7501,7542,7420,7491.9,74667,557591518.4
2016-06-15,BAJFINANCE,,,7490,7687.9,7489.95,7651.2,48623,368846632.55
2016-06-16,BAJFINANCE,,,7625,7659.4,7559.45,7596.25,58109,441878210
2016-06-17,BAJFINANCE,,,7617.45,7649.85,7475,7530.15,64118,483435427.5
2016-06-20,BAJFINANCE,,,7530,7600,7445,7539.85,54604,412111386
2016-06-21,BAJFINANCE,,,7579.8,7685,7525,7606.05,45835,349223904.3
2016-06-22,BAJFINANCE,,,7560.05,7644.8,7560.05,7599.05,30369,230848632.8
2016-06-23,BAJFINANCE,,,7575,7740.05,7575,7696.9,30730,235396231.2
2016-06-24,BAJFINANCE,,,7594,7627.9,7416.4,7588.1,75426,567399719.25
2016-06-27,BAJFINANCE,,,7531.5,7712,7531.5,7695.6,68174,520570076
2016-06-28,BAJFINANCE,,,7764.95,7764.95,7651,7696.65,61633,474296326.15
2016-06-29,BAJFINANCE,,,7700,7742.75,7671,7685.8,19710,151847434.85
2016-06-30,BAJFINANCE,,,7714.95,8025,7680.05,7996.7,134100,1062561839.55
2016-07-01,BAJFINANCE,,,8050,8240,7995,8167.2,111142,905638073.2
2016-07-04,BAJFINANCE,,,8175.5,8281.85,8100,8204.35,42352,345519413.35
2016-07-05,BAJFINANCE,,,8204.35,8220,8111,8170,47603,388359042.3
2016-07-07,BAJFINANCE,,,8141,8199.95,8080.45,8095.65,44579,362709981.35
2016-07-08,BAJFINANCE,,,8100,8238.95,8068.1,8207.8,55482,453163382.8
2016-07-11,BAJFINANCE,,,8299.55,8715,8250.05,8567.5,262666,2254307554.3
2016-07-12,BAJFINANCE,,,8680,8710,8570,8627.15,96893,836716728.7
2016-07-13,BAJFINANCE,,,8639.9,8755,8523.55,8575.3,118057,1019158422.1
2016-07-14,BAJFINANCE,,,8619.85,8722.2,8575,8670.15,92465,799866207.7
2016-07-15,BAJFINANCE,,,8699.95,8785,8660.05,8700.05,71480,623635144.65
2016-07-18,BAJFINANCE,,,8790,8836,8750,8800.7,72767,640422435.05
2016-07-19,BAJFINANCE,,,8809.9,8830,8600,8643.05,85827,744653702
2016-07-20,BAJFINANCE,,,8666,8753,8587.4,8640.1,62889,543720201.15
2016-07-21,BAJFINANCE,,,8729,8783.95,8651.7,8707.85,236743,2063828715.5
2016-07-22,BAJFINANCE,,,8707,8874.9,8683.2,8837.8,73204,644903449.35
2016-07-25,BAJFINANCE,,,8882,9030,8853.5,8983.65,229014,2054695234.65
2016-07-26,BAJFINANCE,,,9099.9,9989.9,8900,9848.35,956465,9111817701.85
2016-07-27,BAJFINANCE,,,9900,9937.65,9515.4,9793.45,384033,3712636041.65
2016-07-28,BAJFINANCE,,,9790,10460,9677.45,10316.8,595632,6030706142.45
2016-07-29,BAJFINANCE,,,10389.95,10478.4,10250,10372.65,282484,2916439978.2
2016-08-01,BAJFINANCE,,,10460,11408.65,10429.95,11226.25,529600,5898617286.8
2016-08-02,BAJFINANCE,,,11300,11770,10800,10944.1,409818,4632719935.2
2016-08-03,BAJFINANCE,,,10950,10950,9940,10005.6,544614,5597305076.6
2016-08-04,BAJFINANCE,,,10125,10317.6,9723.45,9969.7,380687,3772462735.5
2016-08-05,BAJFINANCE,,,10200,10262.2,9815.15,10094.7,268126,2686426886.9
2016-08-08,BAJFINANCE,,,10267,10281.35,9973,10034.35,165696,1670476759.75
2016-08-09,BAJFINANCE,,,10100,10260,9910,10179.8,144047,1459132389
2016-08-10,BAJFINANCE,,,10150,10270,9900,9998.3,114472,1151582332.05
2016-08-11,BAJFINANCE,,,10049.9,10075.5,9849,10007.3,89010,887728155.6
2016-08-12,BAJFINANCE,,,10021,10199,9981.6,10154.4,79754,807958133.45
2016-08-16,BAJFINANCE,,,10160.1,10325,10020.45,10203.6,90636,925224133
2016-08-17,BAJFINANCE,,,10200,10250,10134.25,10208.8,39552,403572463.1
2016-08-18,BAJFINANCE,,,10234.35,10293.45,10069,10134.55,61883,630765841
2016-08-19,BAJFINANCE,,,10200,10240,10125.1,10183.1,40676,414163995.1
2016-08-22,BAJFINANCE,,,10167.9,10232,10121.1,10166.15,49427,503281043.05
2016-08-23,BAJFINANCE,,,10239.5,10239.5,9915,10040.65,66954,670959415.5
2016-08-24,BAJFINANCE,,,10129,10149,10026.5,10053.6,43754,440542510.2
2016-08-25,BAJFINANCE,,,10060,10342,10026.05,10289.65,125453,1280951389.65
2016-08-26,BAJFINANCE,,,10355.55,10620,10347.45,10480.9,91624,963813162.4
2016-08-29,BAJFINANCE,,,10578,10807.65,10418.15,10743.6,106460,1135191303.6
2016-08-30,BAJFINANCE,,,10872,10940,10705.55,10777.4,139423,1508615828.7
2016-08-31,BAJFINANCE,,,11000,11162.95,10811.05,11011.1,191009,2095269450.5
2016-09-01,BAJFINANCE,,,11030.5,11260,11000,11160.85,129191,1439516046.8
2016-09-02,BAJFINANCE,,,11229,11280,11079,11139.8,100160,1119919317.45
2016-09-06,BAJFINANCE,,,11201,11299,11176.1,11265.85,75534,849248361.2
2016-09-07,BAJFINANCE,,,11295,11740,11294,11393.3,251934,2894906203.2
2016-09-08,BAJFINANCE,,,1153.9,1173.6,1080,1162.8,1604933,1831407142.4
