date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2019-03-28,INFY,INE009A01021,,730.0,745.0,730.0,737.8,9277241,6862616740.6,0.8190418911233059,604.289107270775
2019-03-29,INFY,INE009A01021,,743.9,747.95,740.0,743.85,6924061,5147991154.0,0.8190418911233059,609.2443107120712
2019-04-01,INFY,INE009A01021,,742.0,760.0,742.0,755.1,6584982,4967199559.5,0.8190418911233059,618.4585319872083
2019-04-02,INFY,INE009A01021,,759.0,765.8,754.6,759.4,7283600,5539625142.55,0.8190418911233059,621.9804121190385
2019-04-03,INFY,INE009A01021,,756.0,758.5,746.8,753.3,6897127,5189955761.45,0.8190418911233059,616.9842565831864
2019-04-04,INFY,INE009A01021,,751.4,753.8,745.1,747.9,7688525,5754345632.5,0.8190418911233059,612.5614303711205
2019-04-05,INFY,INE009A01021,,750.9,760.95,748.0,759.3,6276040,4761576372.7,0.8190418911233059,621.8985079299262
2019-04-08,INFY,INE009A01021,,763.05,770.0,755.4,767.25,4919911,3752910223.7,0.8190418911233059,628.4098909643565
2019-04-09,INFY,INE009A01021,,770.0,773.0,758.2,760.6,6730692,5150087734.7,0.8190418911233059,622.9632623883865
2019-04-10,INFY,INE009A01021,,764.0,766.7,751.3,752.7,7031088,5340336510.75,0.8190418911233059,616.4928314485124
2019-04-11,INFY,INE009A01021,,751.75,751.75,740.05,742.7,8200995,6103734443.1,0.8190418911233059,608.3024125372793
2019-04-12,INFY,INE009A01021,,743.1,751.55,740.6,747.75,7043212,5260021360.65,0.8190418911233059,612.438574087452
2019-04-15,INFY,INE009A01021,,724.7,731.35,712.6,727.5,31574803,22878628207.35,0.8190418911233059,595.852975792205
2019-04-16,INFY,INE009A01021,,727.9,727.9,714.1,724.1,12524411,9047646705.5,0.8190418911233059,593.0682333623859
2019-04-18,INFY,INE009A01021,,722.5,722.5,712.75,717.05,13801105,9892653588.75,0.8190418911233059,587.2939880299665
2019-04-22,INFY,INE009A01021,,717.05,725.75,715.0,721.05,6455426,4654646596.75,0.8190418911233059,590.5701555944597
2019-04-23,INFY,INE009A01021,,723.9,730.0,718.4,728.2,5516668,4006855184.0,0.8190418911233059,596.4263051159915
2019-04-24,INFY,INE009A01021,,728.2,737.9,724.0,736.45,8285120,6076539568.25,0.8190418911233059,603.1834007177587
2019-04-25,INFY,INE009A01021,,736.45,737.65,727.05,728.55,8005235,5849611510.2,0.8190418911233059,596.7129697778845
2019-04-26,INFY,INE009A01021,,731.0,739.8,729.0,738.0,6895168,5075636517.95,0.8190418911233059,604.4529156489998
2019-04-30,INFY,INE009A01021,,738.0,753.8,738.0,751.35,9920046,7426241722.4,0.8190418911233059,615.387124895496
2019-05-02,INFY,INE009A01021,,747.0,748.4,729.5,730.8,6351352,4688477302.55,0.8190418911233059,598.5558140329119
2019-05-03,INFY,INE009A01021,,722.9,731.0,718.2,723.6,6348116,4604058031.1,0.8190418911233059,592.6587124168242
2019-05-06,INFY,INE009A01021,,715.0,721.8,710.65,718.4,8858265,6360864406.15,0.8190418911233059,588.399694582983
2019-05-07,INFY,INE009A01021,,720.4,727.9,718.7,724.55,5747536,4164126682.95,0.8190418911233059,593.4368022133913
2019-05-08,INFY,INE009A01021,,721.0,726.0,716.5,719.35,6247642,4508602896.15,0.8190418911233059,589.1777843795502
2019-05-09,INFY,INE009A01021,,719.15,730.3,715.8,721.05,7396525,5358635227.0,0.8190418911233059,590.5701555944597
2019-05-10,INFY,INE009A01021,,720.8,726.0,715.0,716.85,8352335,5995942203.3,0.8190418911233059,587.1301796517419
2019-05-13,INFY,INE009A01021,,716.55,726.45,712.1,719.7,6808993,4903097928.5,0.8190418911233059,589.4644490414433
2019-05-14,INFY,INE009A01021,,716.5,717.75,703.6,713.85,10513001,7476675550.5,0.8190418911233059,584.673053978372
2019-05-15,INFY,INE009A01021,,714.9,725.2,712.6,716.1,6668929,4798849588.65,0.8190418911233059,586.5158982333994
2019-05-16,INFY,INE009A01021,,720.0,737.0,719.1,733.1,6468556,4722270060.85,0.8190418911233059,600.4396103824956
2019-05-17,INFY,INE009A01021,,733.15,735.8,720.1,723.9,8155948,5916646100.85,0.8190418911233059,592.9044249841612
2019-05-20,INFY,INE009A01021,,719.7,726.4,706.0,722.4,11213708,8066098168.8,0.8190418911233059,591.6758621474762
2019-05-21,INFY,INE009A01021,,722.65,722.65,707.7,709.3,8645535,6156377506.4,0.8190418911233059,580.9464133737608
2019-05-22,INFY,INE009A01021,,710.0,718.25,707.0,709.75,5795713,4130757868.45,0.8190418911233059,581.3149822247664
2019-05-23,INFY,INE009A01021,,715.0,716.7,697.45,701.05,7233736,5126301903.6,0.8190418911233059,574.1893177719936
2019-05-24,INFY,INE009A01021,,703.8,711.75,700.45,709.2,7016424,4957669574.0,0.8190418911233059,580.8645091846486
2019-05-27,INFY,INE009A01021,,707.4,713.8,705.5,708.1,10247544,7294165659.35,0.8190418911233059,579.963563104413
2019-05-28,INFY,INE009A01021,,712.0,733.45,709.8,728.1,23860490,17312718819.75,0.8190418911233059,596.3444009268791
2019-05-29,INFY,INE009A01021,,725.5,733.65,723.65,727.8,10293077,7507528234.5,0.8190418911233059,596.098688359542
2019-05-30,INFY,INE009A01021,,727.0,737.25,722.55,733.55,15089296,11068104088.7,0.8190418911233059,600.808179233501
2019-05-31,INFY,INE009A01021,,736.5,742.95,733.2,737.75,8290306,6117494484.6,0.8190418911233059,604.2481551762189
2019-06-03,INFY,INE009A01021,,729.8,750.9,729.0,744.65,7744761,5748728042.5,0.8190418911233059,609.8995442249698
2019-06-04,INFY,INE009A01021,,737.25,739.45,733.15,735.3,11733702,8641713182.7,0.8190418911233059,602.2415025429668
2019-06-06,INFY,INE009A01021,,736.5,744.65,733.65,735.6,7563925,5573564233.65,0.8190418911233059,602.4872151103039
2019-06-07,INFY,INE009A01021,,735.85,743.95,735.85,739.1,3218358,2380445779.0,0.8190418911233059,605.3538617292354
2019-06-10,INFY,INE009A01021,,740.1,754.1,740.1,753.5,4435148,3332437615.75,0.8190418911233059,617.148064961411
2019-06-11,INFY,INE009A01021,,755.0,759.0,750.5,754.9,5733127,4326875500.85,0.8190418911233059,618.2947236089836
2019-06-12,INFY,INE009A01021,,756.95,756.95,745.0,753.8,8738342,6559815654.5,0.8190418911233059,617.3937775287479
2019-06-13,INFY,INE009A01021,,740.0,747.2,740.0,742.65,4808577,3575457337.65,0.8306118357712202,616.8538798354966
2019-06-14,INFY,INE009A01021,,743.85,745.5,738.25,740.45,5556353,4120112206.8,0.8306118357712202,615.0265337968001
2019-06-17,INFY,INE009A01021,,743.0,744.5,737.8,740.55,3085588,2288895910.05,0.8306118357712202,615.1095949803771
2019-06-18,INFY,INE009A01021,,740.2,752.45,740.2,750.15,6202838,4647146092.8,0.8306118357712202,623.0834686037808
2019-06-19,INFY,INE009A01021,,752.5,755.4,748.6,751.9,4596253,3452713823.5,0.8306118357712202,624.5370393163805
2019-06-20,INFY,INE009A01021,,737.8,756.9,735.9,754.9,7148684,5355932052.15,0.8306118357712202,627.0288748236941
2019-06-21,INFY,INE009A01021,,755.0,755.0,747.15,750.2,13200318,9903909135.25,0.8306118357712202,623.1249991955694
2019-06-24,INFY,INE009A01021,,751.9,751.9,742.65,745.5,4758178,3559059442.1,0.8306118357712202,619.2211235674447
2019-06-25,INFY,INE009A01021,,744.0,750.9,737.3,748.1,3677911,2738811697.2,0.8306118357712202,621.3807143404499
2019-06-26,INFY,INE009A01021,,743.0,751.45,738.0,739.2,5447130,4050265776.85,0.8306118357712202,613.988269002086
2019-06-27,INFY,INE009A01021,,742.0,744.7,728.15,730.55,11122346,8156165446.65,0.8306118357712202,606.8034766226649
2019-06-28,INFY,INE009A01021,,735.5,739.5,728.5,732.0,5919494,4338124833.55,0.8306118357712202,608.0078637845332
2019-07-01,INFY,INE009A01021,,735.0,737.5,729.85,731.3,3224968,2364922428.15,0.8306118357712202,607.4264354994933
2019-07-02,INFY,INE009A01021,,734.0,741.65,730.1,740.0,4837606,3555605380.15,0.8306118357712202,614.6527584707029
2019-07-03,INFY,INE009A01021,,741.0,743.2,730.0,731.3,5958379,4390116575.45,0.8306118357712202,607.4264354994933
2019-07-04,INFY,INE009A01021,,729.0,736.4,728.6,733.8,3274064,2401148622.2,0.8306118357712202,609.5029650889213
2019-07-05,INFY,INE009A01021,,735.0,736.4,713.5,718.0,4926289,3565194468.4,0.8306118357712202,596.3792980837361
2019-07-08,INFY,INE009A01021,,716.45,724.95,712.3,717.6,7177092,5147414055.9,0.8306118357712202,596.0470533494276
2019-07-09,INFY,INE009A01021,,718.0,719.85,709.05,715.5,5022638,3585086283.25,0.8306118357712202,594.3027684943081
2019-07-10,INFY,INE009A01021,,709.0,722.7,706.5,717.25,7573816,5424075999.15,0.8306118357712202,595.7563392069077
2019-07-11,INFY,INE009A01021,,719.45,723.5,709.6,721.5,6252688,4480742890.05,0.8306118357712202,599.2864395089354
2019-07-12,INFY,INE009A01021,,722.5,730.6,719.6,726.75,7874441,5701708860.9,0.8306118357712202,603.6471516467343
2019-07-15,INFY,INE009A01021,,763.0,781.65,754.2,779.35,31064152,23891946222.05,0.8306118357712202,647.3373342083005
2019-07-16,INFY,INE009A01021,,777.0,787.8,776.0,784.85,9924322,7766341595.7,0.8306118357712202,651.9056993050422
2019-07-17,INFY,INE009A01021,,783.9,795.0,776.75,794.15,6754348,5333567143.85,0.8306118357712202,659.6303893777146
2019-07-18,INFY,INE009A01021,,789.05,798.5,786.2,792.7,6534471,5187412943.75,0.8306118357712202,658.4260022158463
2019-07-19,INFY,INE009A01021,,788.7,794.5,781.25,785.4,6812754,5358405148.45,0.8306118357712202,652.3625358147164
2019-07-22,INFY,INE009A01021,,785.95,792.0,782.05,784.4,7107151,5594276878.85,0.8306118357712202,651.5319239789451
2019-07-23,INFY,INE009A01021,,787.0,804.0,785.55,790.05,10782564,8575674726.55,0.8306118357712202,656.2248808510525
2019-07-24,INFY,INE009A01021,,788.0,793.75,783.6,786.3,5745146,4520166051.6,0.8306118357712202,653.1100864669104
2019-07-25,INFY,INE009A01021,,788.25,800.2,787.65,794.5,9773568,7758491817.4,0.8306118357712202,659.9211035202345
2019-07-26,INFY,INE009A01021,,792.3,795.0,782.2,787.0,4941763,3888567431.7,0.8306118357712202,653.6915147519503
2019-07-29,INFY,INE009A01021,,789.5,796.95,786.2,791.45,6244316,4938229660.6,0.8306118357712202,657.3877374211323
2019-07-30,INFY,INE009A01021,,791.9,797.8,788.55,792.7,8673253,6885836888.55,0.8306118357712202,658.4260022158463
2019-07-31,INFY,INE009A01021,,790.85,799.8,781.6,793.65,7350584,5824475368.2,0.8306118357712202,659.2150834598289
2019-08-01,INFY,INE009A01021,,786.45,788.4,764.4,768.85,10066407,7794755234.05,0.8306118357712202,638.6159099327027
2019-08-02,INFY,INE009A01021,,765.05,779.9,762.25,775.6,10838336,8350680485.05,0.8306118357712202,644.2225398241584
2019-08-05,INFY,INE009A01021,,772.6,785.9,768.65,776.7,9976238,7759839281.05,0.8306118357712202,645.1362128435068
2019-08-06,INFY,INE009A01021,,778.8,783.7,769.8,774.45,9331718,7246765643.85,0.8306118357712202,643.2673362130215
2019-08-07,INFY,INE009A01021,,778.9,783.45,772.35,776.1,5130457,3996582933.6,0.8306118357712202,644.6378457420441
2019-08-08,INFY,INE009A01021,,782.7,792.75,781.25,788.75,8009009,6309550989.7,0.8306118357712202,655.14508546455
2019-08-09,INFY,INE009A01021,,792.0,796.75,784.8,789.85,4362520,3446958075.1,0.8306118357712202,656.0587584838983
2019-08-13,INFY,INE009A01021,,784.15,786.0,760.15,764.75,7517099,5807216873.4,0.8306118357712202,635.2104014060407
2019-08-14,INFY,INE009A01021,,775.1,778.25,768.0,774.8,5940968,4594357881.15,0.8306118357712202,643.5580503555414
2019-08-16,INFY,INE009A01021,,780.0,780.05,762.5,774.55,5128088,3960775631.8,0.8306118357712202,643.3503973965986
2019-08-19,INFY,INE009A01021,,775.6,783.0,773.35,777.65,3881451,3023717274.55,0.8306118357712202,645.9252940874894
2019-08-20,INFY,INE009A01021,,785.2,798.0,783.85,792.75,8435344,6691567042.75,0.8306118357712202,658.4675328076348
2019-08-21,INFY,INE009A01021,,793.0,803.75,793.0,799.45,5926896,4738350174.65,0.8306118357712202,664.032632107302
2019-08-22,INFY,INE009A01021,,799.9,801.3,792.35,795.7,5222488,4162305017.45,0.8306118357712202,660.91783772316
2019-08-23,INFY,INE009A01021,,796.45,809.95,795.8,802.2,6895015,5533306729.6,0.8306118357712202,666.3168146556729
2019-08-26,INFY,INE009A01021,,795.9,806.8,786.9,802.55,5412074,4324723248.25,0.8306118357712202,666.6075287981928
2019-08-27,INFY,INE009A01021,,791.0,794.95,781.1,784.65,16061642,12612131007.4,0.8306118357712202,651.7395769378879
2019-08-28,INFY,INE009A01021,,787.4,805.0,786.3,802.5,5881134,4687024730.6,0.8306118357712202,666.5659982064042
2019-08-29,INFY,INE009A01021,,795.5,809.7,795.5,806.95,7830413,6304378192.25,0.8306118357712202,670.2622208755862
2019-08-30,INFY,INE009A01021,,810.0,817.35,802.0,814.9,8174186,6614876749.25,0.8306118357712202,676.8655849699674
2019-09-03,INFY,INE009A01021,,815.0,822.4,812.05,814.25,5647088,4613455969.85,0.8306118357712202,676.325687276716
2019-09-04,INFY,INE009A01021,,810.75,822.45,810.25,821.3,6199015,5071479097.25,0.8306118357712202,682.1815007189032
2019-09-05,INFY,INE009A01021,,830.1,837.5,826.65,834.05,7926895,6603073399.3,0.8306118357712202,692.7718016249862
2019-09-06,INFY,INE009A01021,,843.3,847.0,835.05,840.15,6106841,5132762932.4,0.8306118357712202,697.8385338231907
2019-09-09,INFY,INE009A01021,,836.8,840.3,827.55,829.1,4377870,3637654796.4,0.8306118357712202,688.6602730379187
2019-09-11,INFY,INE009A01021,,822.3,828.55,814.15,820.1,7981036,6535045005.95,0.8306118357712202,681.1847665159777
2019-09-12,INFY,INE009A01021,,816.4,819.85,810.85,816.4,4400017,3590752489.8,0.8306118357712202,678.1115027236242
2019-09-13,INFY,INE009A01021,,818.1,831.05,817.5,829.3,4832021,3982478489.3,0.8306118357712202,688.8263954050728
2019-09-16,INFY,INE009A01021,,832.05,837.95,820.55,827.7,4846496,4009906892.0,0.8306118357712202,687.497416467839
2019-09-17,INFY,INE009A01021,,831.5,835.0,820.55,831.25,5540901,4585299188.0,0.8306118357712202,690.4460884848268
2019-09-18,INFY,INE009A01021,,829.9,832.95,824.0,829.85,3199389,2651273644.15,0.8306118357712202,689.2832319147471
2019-09-19,INFY,INE009A01021,,824.85,827.0,815.2,820.7,6601607,5419828832.75,0.8306118357712202,681.6831336174405
2019-09-20,INFY,INE009A01021,,822.9,835.0,802.0,805.0,22462366,18236400807.25,0.8306118357712202,668.6425277958323
2019-09-23,INFY,INE009A01021,,806.9,806.9,741.9,764.35,17279260,13316370233.1,0.8306118357712202,634.8781566717322
2019-09-24,INFY,INE009A01021,,765.0,798.65,765.0,794.05,13717998,10781580307.6,0.8306118357712202,659.5473281941373
2019-09-25,INFY,INE009A01021,,787.7,801.0,781.65,792.65,9313576,7392081925.45,0.8306118357712202,658.3844716240577
2019-09-26,INFY,INE009A01021,,787.75,797.0,778.1,782.55,18442824,14457802893.35,0.8306118357712202,649.9952920827684
2019-09-27,INFY,INE009A01021,,787.05,794.25,780.1,782.2,5087642,3996126504.85,0.8306118357712202,649.7045779402484
2019-09-30,INFY,INE009A01021,,785.1,808.0,784.15,805.65,8178091,6555812642.85,0.8306118357712202,669.1824254890836
2019-10-01,INFY,INE009A01021,,807.0,807.55,791.55,793.55,5881438,4685487403.15,0.8306118357712202,659.1320222762517
2019-10-03,INFY,INE009A01021,,792.55,797.85,784.15,785.6,5497672,4353793069.65,0.8306118357712202,652.5286581818706
2019-10-04,INFY,INE009A01021,,790.0,797.6,787.05,793.45,8201713,6514820230.85,0.8306118357712202,659.0489610926747
2019-10-07,INFY,INE009A01021,,794.85,802.0,786.1,789.55,3679845,2911078094.65,0.8306118357712202,655.8095749331669
2019-10-09,INFY,INE009A01021,,795.45,795.9,778.8,783.65,6335025,4964668557.95,0.8306118357712202,650.9089651021167
2019-10-10,INFY,INE009A01021,,785.4,794.7,776.6,783.05,10402917,8186820531.95,0.8306118357712202,650.410598000654
2019-10-11,INFY,INE009A01021,,781.5,823.8,776.6,814.8,20636344,16653757511.4,0.8306118357712202,676.7825237863902
2019-10-14,INFY,INE009A01021,,786.75,797.0,780.0,786.1,15150858,11963746229.55,0.8306118357712202,652.9439640997563
2019-10-15,INFY,INE009A01021,,773.1,775.95,765.0,768.3,13762133,10592375902.55,0.8306118357712202,638.1590734230284
2019-10-16,INFY,INE009A01021,,765.25,775.95,761.55,771.45,10767032,8291883880.8,0.8306118357712202,640.7755007057078
2019-10-17,INFY,INE009A01021,,767.0,770.55,765.1,769.5,9860495,7578123003.7,0.8306118357712202,639.1558076259539
2019-10-18,INFY,INE009A01021,,763.8,773.8,760.0,767.85,10037200,7704758992.1,0.8306118357712202,637.7852980969315
2019-10-22,INFY,INE009A01021,,691.1,691.1,638.35,643.55,90152532,59334453056.6,0.8306118357712202,534.5402469105687
2019-10-23,INFY,INE009A01021,,630.0,656.65,615.1,650.6,60516887,38969147748.65,0.841067181040939,547.1983079852349
2019-10-24,INFY,INE009A01021,,650.0,653.2,632.0,635.35,25666433,16521876122.75,0.841067181040939,534.3720334743606
2019-10-25,INFY,INE009A01021,,647.0,652.5,636.0,637.45,16549337,10652215420.25,0.841067181040939,536.1382745545466
2019-10-29,INFY,INE009A01021,,651.0,653.75,647.0,650.65,16709764,10866929874.75,0.841067181040939,547.240361344287
2019-10-30,INFY,INE009A01021,,660.4,671.4,656.2,660.6,22879467,15192276718.45,0.841067181040939,555.6089797956444
2019-10-31,INFY,INE009A01021,,668.4,695.45,666.1,685.6,27405901,18783689651.6,0.841067181040939,576.6356593216678
2019-11-01,INFY,INE009A01021,,690.0,694.0,682.6,687.9,9713519,6687468933.4,0.841067181040939,578.570113838062
2019-11-04,INFY,INE009A01021,,681.8,732.5,678.15,709.0,29381982,20984607124.25,0.841067181040939,596.3166313580258
2019-11-05,INFY,INE009A01021,,708.75,708.75,691.5,696.1,12897805,9019750145.4,0.841067181040939,585.4668647225976
2019-11-06,INFY,INE009A01021,,695.8,721.5,692.0,712.3,21372589,15188685234.35,0.841067181040939,599.0921530554608
2019-11-07,INFY,INE009A01021,,717.0,724.35,712.1,720.1,13733737,9871154252.9,0.841067181040939,605.6524770675802
2019-11-08,INFY,INE009A01021,,722.0,724.25,705.5,708.15,8585630,6150137780.35,0.841067181040939,595.601724254141
2019-11-11,INFY,INE009A01021,,698.9,707.2,698.0,704.4,6951494,4891336200.2,0.841067181040939,592.4477223252375
2019-11-13,INFY,INE009A01021,,696.5,700.0,687.75,691.35,9973690,6932539254.05,0.841067181040939,581.4717956126532
2019-11-14,INFY,INE009A01021,,696.35,709.8,696.35,705.3,10539902,7440318352.3,0.841067181040939,593.2046827881743
2019-11-15,INFY,INE009A01021,,709.05,712.95,702.3,703.9,7362623,5194471562.05,0.841067181040939,592.027188734717
2019-11-18,INFY,INE009A01021,,705.0,710.0,699.3,705.2,7490916,5270093825.7,0.841067181040939,593.1205760700702
2019-11-19,INFY,INE009A01021,,709.9,714.0,705.0,712.85,6495885,4617726813.95,0.841067181040939,599.5547400050334
2019-11-20,INFY,INE009A01021,,712.8,715.0,705.0,713.0,6142171,4366791187.1,0.841067181040939,599.6809000821895
2019-11-21,INFY,INE009A01021,,715.5,721.45,710.5,713.25,9692973,6929352718.45,0.841067181040939,599.8911668774498
2019-11-22,INFY,INE009A01021,,711.75,712.0,685.1,693.2,14415826,9995652431.05,0.841067181040939,583.027769897579
2019-11-25,INFY,INE009A01021,,693.35,705.15,693.2,698.1,7334511,5120436170.3,0.841067181040939,587.1489990846795
2019-11-26,INFY,INE009A01021,,705.0,707.25,686.0,690.6,27253106,18888701555.8,0.841067181040939,580.8409952268726
2019-11-27,INFY,INE009A01021,,694.25,697.65,690.1,695.75,3861635,2681478170.25,0.841067181040939,585.1724912092333
2019-11-28,INFY,INE009A01021,,699.1,703.35,694.05,701.85,4837683,3379270403.1,0.841067181040939,590.3030010135831
2019-11-29,INFY,INE009A01021,,700.9,702.3,691.55,696.35,4262379,2965402318.65,0.841067181040939,585.6771315178579
2019-12-02,INFY,INE009A01021,,703.1,704.0,690.3,692.7,9383736,6507684351.3,0.841067181040939,582.6072363070585
2019-12-03,INFY,INE009A01021,,692.7,699.7,688.55,698.35,5239013,3647553741.7,0.841067181040939,587.3592658799398
2019-12-04,INFY,INE009A01021,,697.0,710.5,693.35,708.85,7427886,5244767944.9,0.841067181040939,596.1904712808697
2019-12-05,INFY,INE009A01021,,706.45,715.9,703.8,714.85,4814422,3428139267.65,0.841067181040939,601.2368743671153
2019-12-06,INFY,INE009A01021,,715.95,720.0,709.6,715.1,5226096,3738886364.8,0.841067181040939,601.4471411623755
2019-12-09,INFY,INE009A01021,,716.0,722.35,714.25,717.25,6435865,4625177252.05,0.841067181040939,603.2554356016135
2019-12-10,INFY,INE009A01021,,713.0,718.5,710.0,714.55,4457939,3189284687.65,0.841067181040939,600.9845542128029
2019-12-11,INFY,INE009A01021,,716.6,722.7,713.0,721.05,6043554,4342244980.8,0.841067181040939,606.4514908895691
2019-12-12,INFY,INE009A01021,,718.5,720.7,699.55,702.1,11112042,7845417394.45,0.841067181040939,590.5132678088434
2019-12-13,INFY,INE009A01021,,700.35,712.9,700.35,711.3,10302412,7299214569.75,0.841067181040939,598.2510858744199
2019-12-16,INFY,INE009A01021,,712.3,720.2,710.2,714.0,5616324,4020694131.1,0.841067181040939,600.5219672632305
2019-12-17,INFY,INE009A01021,,719.7,731.25,715.0,729.7,10525565,7646917889.85,0.841067181040939,613.7267220055733
2019-12-18,INFY,INE009A01021,,731.0,737.3,722.75,732.45,12215295,8943242214.25,0.841067181040939,616.0396567534358
2019-12-19,INFY,INE009A01021,,733.5,735.95,724.6,730.85,7199210,5252474994.35,0.841067181040939,614.6939492637703
2019-12-20,INFY,INE009A01021,,731.0,735.0,728.25,731.55,7794167,5701077059.75,0.841067181040939,615.282696290499
2019-12-23,INFY,INE009A01021,,732.15,737.3,731.65,736.0,4975608,3655128113.45,0.841067181040939,619.0254452461311
2019-12-24,INFY,INE009A01021,,736.95,736.95,728.3,733.4,2890759,2118192660.85,0.841067181040939,616.8386705754247
2019-12-26,INFY,INE009A01021,,732.0,734.55,726.55,728.95,3821806,2791528460.65,0.841067181040939,613.0959216197925
2019-12-27,INFY,INE009A01021,,729.75,737.5,728.85,736.95,3399094,2496171888.65,0.841067181040939,619.8244590681201
2019-12-30,INFY,INE009A01021,,736.1,737.95,727.25,732.9,5368416,3932522164.05,0.841067181040939,616.4181369849042
2019-12-31,INFY,INE009A01021,,729.7,737.75,725.45,731.15,6927885,5076419897.3,0.841067181040939,614.9462694180826
2020-01-01,INFY,INE009A01021,,735.0,740.0,732.55,736.85,2112415,1553368748.8,0.841067181040939,619.740352350016
2020-01-02,INFY,INE009A01021,,738.9,740.8,730.9,734.7,5658200,4160025335.75,0.841067181040939,617.932057910778
2020-01-03,INFY,INE009A01021,,733.9,748.0,733.9,746.0,7882938,5870173302.35,0.841067181040939,627.4361170565405
2020-01-06,INFY,INE009A01021,,746.1,753.8,736.5,738.85,6519403,4847236982.15,0.841067181040939,621.4224867120978
2020-01-07,INFY,INE009A01021,,738.0,742.6,725.1,727.9,7899363,5803119824.55,0.841067181040939,612.2128010796995
2020-01-08,INFY,INE009A01021,,724.95,729.0,708.3,718.2,8639443,6201707522.4,0.841067181040939,604.0544494236025
2020-01-09,INFY,INE009A01021,,721.7,731.5,714.3,727.55,13521186,9797455291.55,0.841067181040939,611.9184275663351
2020-01-10,INFY,INE009A01021,,740.45,742.9,730.5,738.15,9341405,6891078451.3,0.841067181040939,620.8337396853691
2020-01-13,INFY,INE009A01021,,760.0,777.5,755.0,773.55,36952038,28421129304.65,0.841067181040939,650.6075178942183
2020-01-14,INFY,INE009A01021,,769.95,776.95,767.2,775.65,11414418,8813264899.15,0.841067181040939,652.3737589744044
2020-01-15,INFY,INE009A01021,,773.85,773.85,762.15,767.55,6047430,4638298219.05,0.841067181040939,645.5611148079727
2020-01-16,INFY,INE009A01021,,770.7,772.5,760.25,767.0,5740586,4399309408.85,0.841067181040939,645.0985278584002
2020-01-17,INFY,INE009A01021,,770.7,772.9,762.25,767.85,3762957,2883743849.9,0.841067181040939,645.8134349622851
2020-01-20,INFY,INE009A01021,,771.6,774.4,762.95,768.45,3887680,2982074923.85,0.841067181040939,646.3180752709096
2020-01-21,INFY,INE009A01021,,768.45,770.5,760.75,762.5,4448374,3398977857.25,0.841067181040939,641.313725543716
2020-01-22,INFY,INE009A01021,,768.45,778.0,766.0,770.2,9733935,7510499147.55,0.841067181040939,647.7899428377312
2020-01-23,INFY,INE009A01021,,777.1,785.5,776.7,784.35,12528017,9784566374.55,0.841067181040939,659.6910434494605
2020-01-24,INFY,INE009A01021,,775.75,786.5,773.6,782.75,7540490,5875559436.25,0.841067181040939,658.3453359597951
2020-01-27,INFY,INE009A01021,,779.05,784.8,774.4,778.1,3741610,2911159552.35,0.841067181040939,654.4343735679547
2020-01-28,INFY,INE009A01021,,781.0,781.8,772.0,778.0,5121009,3973833551.8,0.841067181040939,654.3502668498505
2020-01-29,INFY,INE009A01021,,786.6,792.8,784.25,789.7,6832757,5383335132.0,0.841067181040939,664.1907528680296
2020-01-30,INFY,INE009A01021,,789.7,789.7,778.0,780.7,3859680,3015775801.15,0.841067181040939,656.6211482386611
2020-01-31,INFY,INE009A01021,,780.55,784.95,771.6,775.95,6092028,4732547586.75,0.841067181040939,652.6260791287167
2020-02-03,INFY,INE009A01021,,782.0,790.95,764.5,767.4,6416745,4949738299.4,0.841067181040939,645.4349547308166
2020-02-04,INFY,INE009A01021,,770.1,789.9,770.1,787.85,5771311,4508019532.1,0.841067181040939,662.6347785831039
2020-02-05,INFY,INE009A01021,,781.0,786.0,774.4,784.55,6310409,4917872804.05,0.841067181040939,659.8592568856686
2020-02-06,INFY,INE009A01021,,784.35,786.8,770.0,771.35,7341622,5695512989.35,0.841067181040939,648.7571700959284
2020-02-07,INFY,INE009A01021,,775.95,778.85,771.0,777.3,2853344,2213620887.9,0.841067181040939,653.7615198231218
2020-02-10,INFY,INE009A01021,,774.0,778.0,769.75,773.2,3827682,2958264287.05,0.841067181040939,650.313144380854
2020-02-11,INFY,INE009A01021,,779.0,779.1,769.2,773.55,4312817,3335859222.95,0.841067181040939,650.6075178942183
2020-02-12,INFY,INE009A01021,,775.8,783.25,775.1,781.05,2948825,2302228797.45,0.841067181040939,656.9155217520254
2020-02-13,INFY,INE009A01021,,785.0,794.0,782.2,792.25,4387430,3455129906.0,0.841067181040939,666.335474179684
2020-02-14,INFY,INE009A01021,,794.5,799.2,784.6,786.45,5321680,4213573742.6,0.841067181040939,661.4572845296466
2020-02-17,INFY,INE009A01021,,790.3,793.45,783.3,789.45,2929629,2312085827.25,0.841067181040939,663.9804860727694
2020-02-18,INFY,INE009A01021,,785.0,799.05,783.65,797.65,5083346,4032462343.75,0.841067181040939,670.877236957305
2020-02-19,INFY,INE009A01021,,800.0,804.85,796.15,800.45,3985192,3186637946.2,0.841067181040939,673.2322250642197
2020-02-20,INFY,INE009A01021,,803.25,806.1,793.85,797.0,4564569,3655039598.5,0.841067181040939,670.3305432896284
2020-02-24,INFY,INE009A01021,,800.1,811.6,792.15,795.85,6627536,5328879149.9,0.841067181040939,669.3633160314314
2020-02-25,INFY,INE009A01021,,799.0,806.0,795.4,798.4,6996695,5596900401.25,0.841067181040939,671.5080373430857
