date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2018-11-27,HCLTECH,INE860A01027,,998.7,1029.0,993.0,1023.15,2051509,2077685754.9,0.38713924528872046,396.10151881715433
2018-11-28,HCLTECH,INE860A01027,,1023.2,1047.75,1012.35,1043.1,1230287,1273867985.6,0.38713924528872046,403.82494676066426
2018-11-29,HCLTECH,INE860A01027,,1043.3,1045.35,1008.5,1013.45,1630256,1662911363.3,0.38713924528872046,392.34626813785377
2018-11-30,HCLTECH,INE860A01027,,1018.0,1026.3,1004.25,1015.0,2109694,2145617655.65,0.38713924528872046,392.94633396805125
2018-12-03,HCLTECH,INE860A01027,,1021.1,1025.7,1004.7,1018.2,1454449,1474575556.3,0.38713924528872046,394.18517955297517
2018-12-04,HCLTECH,INE860A01027,,1018.1,1043.0,1017.05,1036.25,1418143,1466100474.25,0.38713924528872046,401.17304293043657
2018-12-05,HCLTECH,INE860A01027,,1036.45,1058.0,1022.0,1051.05,1936706,2023334281.65,0.38713924528872046,406.90270376070964
2018-12-06,HCLTECH,INE860A01027,,1049.35,1065.5,1009.0,1012.5,2025631,2087780003.55,0.38713924528872046,391.97848585482944
2018-12-07,HCLTECH,INE860A01027,,1000.0,1000.0,934.45,961.95,10546835,10079208245.75,0.38713924528872046,372.40859700548464
2018-12-10,HCLTECH,INE860A01027,,959.95,970.7,937.1,942.0,3091482,2937621088.7,0.38713924528872046,364.68516906197465
2018-12-11,HCLTECH,INE860A01027,,941.0,965.15,930.7,956.85,2802924,2673810868.95,0.38713924528872046,370.4341868545122
2018-12-12,HCLTECH,INE860A01027,,965.0,974.0,943.3,971.25,1826854,1765408080.45,0.38713924528872046,376.00899198666974
2018-12-13,HCLTECH,INE860A01027,,970.05,982.55,963.45,978.05,1378322,1343367183.1,0.38713924528872046,378.64153885463304
2018-12-14,HCLTECH,INE860A01027,,966.0,968.8,950.0,961.2,2305516,2210653628.1,0.38713924528872046,372.1182425715181
2018-12-17,HCLTECH,INE860A01027,,965.1,974.0,953.9,971.65,1396290,1345177939.4,0.38713924528872046,376.1638476847852
2018-12-18,HCLTECH,INE860A01027,,969.95,988.8,959.4,985.2,1937251,1893933694.5,0.38713924528872046,381.4095844584474
2018-12-19,HCLTECH,INE860A01027,,980.0,983.6,954.0,957.15,3058633,2941041999.0,0.38713924528872046,370.5503286280988
2018-12-20,HCLTECH,INE860A01027,,948.3,964.7,948.0,959.5,2263977,2169848775.0,0.38713924528872046,371.4601058545273
2018-12-21,HCLTECH,INE860A01027,,957.05,964.0,945.0,954.45,5219625,4982147694.2,0.38713924528872046,369.5050526658193
2018-12-24,HCLTECH,INE860A01027,,955.0,955.9,935.15,937.85,1470782,1385775949.3,0.38713924528872046,363.0785411940265
2018-12-26,HCLTECH,INE860A01027,,938.0,947.7,931.0,942.8,1217032,1143732890.1,0.38713924528872046,364.9948804582056
2018-12-27,HCLTECH,INE860A01027,,949.0,960.0,942.65,948.8,2548404,2426456836.25,0.38713924528872046,367.31771592993795
2018-12-28,HCLTECH,INE860A01027,,952.1,963.0,950.0,958.35,778333,744688577.85,0.38713924528872046,371.01489572244526
2018-12-31,HCLTECH,INE860A01027,,962.45,966.6,955.6,964.35,718502,690177437.65,0.38713924528872046,373.3377311941776
2019-01-01,HCLTECH,INE860A01027,,962.0,965.0,952.85,959.85,358734,344267067.55,0.38713924528872046,371.59560459037834
2019-01-02,HCLTECH,INE860A01027,,959.0,962.0,939.15,946.35,1135048,1080137677.3,0.38713924528872046,366.3692247789806
2019-01-03,HCLTECH,INE860A01027,,950.0,960.0,945.0,948.35,1404612,1336362678.7,0.38713924528872046,367.14350326955804
2019-01-04,HCLTECH,INE860A01027,,946.0,950.55,925.0,932.35,1538639,1436447339.9,0.38713924528872046,360.94927534493854
2019-01-07,HCLTECH,INE860A01027,,939.9,950.0,935.9,941.55,1172376,1106476987.25,0.38713924528872046,364.51095640159474
2019-01-08,HCLTECH,INE860A01027,,948.0,948.0,933.1,945.15,1515788,1423378696.75,0.38713924528872046,365.9046576846341
2019-01-09,HCLTECH,INE860A01027,,947.0,948.55,932.3,938.4,1235860,1160936551.35,0.38713924528872046,363.29146777893527
2019-01-10,HCLTECH,INE860A01027,,943.0,943.0,932.0,935.85,916048,856313909.85,0.38713924528872046,362.30426270344907
2019-01-11,HCLTECH,INE860A01027,,935.0,941.0,920.0,940.05,2165684,2020043026.25,0.38713924528872046,363.93024753366166
2019-01-14,HCLTECH,INE860A01027,,941.0,944.0,928.0,937.2,978404,915622185.6,0.38713924528872046,362.82690068458885
2019-01-15,HCLTECH,INE860A01027,,929.0,955.9,929.0,947.7,1846946,1743785455.4,0.38713924528872046,366.8918627601204
2019-01-16,HCLTECH,INE860A01027,,948.0,954.2,936.75,938.25,850621,801624750.85,0.38713924528872046,363.23339689214197
2019-01-17,HCLTECH,INE860A01027,,935.1,957.0,933.1,954.7,1845117,1747409014.75,0.38713924528872046,369.60183747714143
2019-01-18,HCLTECH,INE860A01027,,948.6,968.75,946.35,966.3,2342528,2251469610.1,0.38713924528872046,374.0926527224906
2019-01-21,HCLTECH,INE860A01027,,969.05,981.5,962.05,965.75,1632709,1584400479.7,0.38713924528872046,373.87972613758177
2019-01-22,HCLTECH,INE860A01027,,962.0,964.55,937.0,940.75,2395796,2266138530.05,0.38713924528872046,364.2012450053638
2019-01-23,HCLTECH,INE860A01027,,947.5,949.95,938.7,944.45,2820793,2663227157.05,0.38713924528872046,365.63366021293206
2019-01-24,HCLTECH,INE860A01027,,944.9,953.7,939.25,946.45,1477391,1394212107.25,0.38713924528872046,366.4079387035095
2019-01-25,HCLTECH,INE860A01027,,949.0,975.7,946.1,969.4,2155004,2080070433.35,0.38713924528872046,375.2927843828856
2019-01-28,HCLTECH,INE860A01027,,973.0,980.0,963.9,977.8,1514965,1473158462.75,0.38713924528872046,378.54475404331083
2019-01-29,HCLTECH,INE860A01027,,978.0,994.85,961.1,988.45,2366569,2313789311.75,0.38713924528872046,382.6677870056358
2019-01-30,HCLTECH,INE860A01027,,1018.0,1035.0,1001.5,1018.4,7026674,7150722003.85,0.38713924528872046,394.2626074020329
2019-01-31,HCLTECH,INE860A01027,,1019.6,1023.15,986.75,1005.2,4529214,4544338902.65,0.38713924528872046,389.15236936422184
2019-02-01,HCLTECH,INE860A01027,,1010.6,1050.0,1010.5,1043.85,3230111,3336050061.2,0.38713924528872046,404.11530119463083
2019-02-04,HCLTECH,INE860A01027,,1045.0,1057.8,1040.3,1044.8,2066972,2167190804.8,0.38713924528872046,404.4830834776551
2019-02-05,HCLTECH,INE860A01027,,1046.5,1055.0,1041.5,1047.75,1184282,1240670270.0,0.3878817448002063,406.4030981144162
2019-02-06,HCLTECH,INE860A01027,,1051.0,1064.95,1045.1,1055.2,1165500,1232823223.55,0.3878817448002063,409.2928171131777
2019-02-07,HCLTECH,INE860A01027,,1056.0,1077.8,1056.0,1062.9,1625544,1733407237.55,0.3878817448002063,412.27950654813935
2019-02-08,HCLTECH,INE860A01027,,1060.0,1076.0,1058.05,1068.45,1866901,1996420603.95,0.3878817448002063,414.4322502317805
2019-02-11,HCLTECH,INE860A01027,,1068.1,1084.0,1063.0,1079.35,1578943,1694749625.85,0.3878817448002063,418.66016125010265
2019-02-12,HCLTECH,INE860A01027,,1076.0,1078.4,1052.75,1058.8,1394441,1478954285.05,0.3878817448002063,410.6891913944584
2019-02-13,HCLTECH,INE860A01027,,1060.0,1073.0,1047.05,1070.15,1321888,1402837840.1,0.3878817448002063,415.09164919794085
2019-02-14,HCLTECH,INE860A01027,,1070.0,1070.0,1057.05,1061.3,985360,1046805556.2,0.3878817448002063,411.65889575645895
2019-02-15,HCLTECH,INE860A01027,,1066.2,1067.35,1041.5,1057.25,1246060,1314040454.15,0.3878817448002063,410.08797469001814
2019-02-18,HCLTECH,INE860A01027,,1060.8,1072.0,1032.5,1046.3,1275349,1328300049.15,0.3878817448002063,405.84066958445584
2019-02-19,HCLTECH,INE860A01027,,1048.0,1051.2,1036.35,1039.05,918720,958609827.95,0.3878817448002063,403.02852693465434
2019-02-20,HCLTECH,INE860A01027,,1042.35,1061.5,1026.0,1057.95,1279177,1333966122.55,0.3878817448002063,410.3594919113783
2019-02-21,HCLTECH,INE860A01027,,1060.0,1061.5,1042.6,1053.4,1301577,1369516322.25,0.3878817448002063,408.59462997253735
2019-02-22,HCLTECH,INE860A01027,,1044.2,1070.5,1044.0,1066.15,1422246,1512393951.45,0.3878817448002063,413.54012221874
2019-02-25,HCLTECH,INE860A01027,,1070.6,1085.0,1062.95,1082.25,1170470,1258620245.0,0.3878817448002063,419.7850183100233
2019-02-26,HCLTECH,INE860A01027,,1080.6,1095.95,1054.95,1058.85,1863185,2000902493.9,0.3878817448002063,410.70858548169844
2019-02-27,HCLTECH,INE860A01027,,1060.0,1066.0,1038.0,1060.35,1662555,1750134613.8,0.3878817448002063,411.29040809889875
2019-02-28,HCLTECH,INE860A01027,,1069.95,1069.95,1047.7,1053.9,3330830,3518968372.75,0.3878817448002063,408.78857084493745
2019-03-01,HCLTECH,INE860A01027,,1055.0,1061.4,1043.75,1052.6,1147955,1208318807.25,0.3878817448002063,408.28432457669714
2019-03-05,HCLTECH,INE860A01027,,1057.7,1059.8,1045.2,1052.55,1058779,1113040032.9,0.3878817448002063,408.26493048945713
2019-03-06,HCLTECH,INE860A01027,,1060.6,1062.0,1038.6,1043.25,1403626,1466413472.75,0.3878817448002063,404.65763026281525
2019-03-07,HCLTECH,INE860A01027,,1047.6,1050.5,1032.0,1034.55,1036807,1076533892.45,0.3878817448002063,401.28305908305344
2019-03-08,HCLTECH,INE860A01027,,1029.4,1029.95,1006.0,1009.05,1588047,1612155942.65,0.3878817448002063,391.3920745906482
2019-03-11,HCLTECH,INE860A01027,,1007.0,1021.75,1001.0,1004.4,2273794,2296315320.3,0.3878817448002063,389.58842447732724
2019-03-12,HCLTECH,INE860A01027,,1007.1,1019.5,1000.05,1013.35,2451094,2480901512.7,0.3878817448002063,393.05996609328906
2019-03-13,HCLTECH,INE860A01027,,1018.7,1043.0,1014.1,1028.35,3401670,3506103042.0,0.3878817448002063,398.8781922652921
2019-03-14,HCLTECH,INE860A01027,,1035.0,1040.55,1004.1,1006.75,1896916,1925788264.4,0.3878817448002063,390.4999465776077
2019-03-15,HCLTECH,INE860A01027,,1012.0,1033.85,1008.8,1029.3,2603844,2669880585.3,0.3878817448002063,399.24667992285237
2019-03-18,HCLTECH,INE860A01027,,1032.1,1039.95,1008.35,1012.0,1175027,1196950715.05,0.3878817448002063,392.5363257378088
2019-03-19,HCLTECH,INE860A01027,,1020.1,1042.0,1013.1,1036.2,1621276,1664373447.35,0.3878817448002063,401.9230639619738
2019-03-20,HCLTECH,INE860A01027,,1042.0,1054.5,1031.5,1037.95,2204401,2297748085.25,0.3878817448002063,402.60185701537415
2019-03-22,HCLTECH,INE860A01027,,1038.0,1048.0,1018.0,1024.85,2618545,2692742284.25,0.3878817448002063,397.52060615849143
2019-03-25,HCLTECH,INE860A01027,,1029.0,1029.0,1011.85,1017.65,1527955,1554460987.5,0.3878817448002063,394.72785759592995
2019-03-26,HCLTECH,INE860A01027,,1013.35,1043.8,1011.5,1034.6,1655723,1701149460.7,0.3878817448002063,401.3024531702934
2019-03-27,HCLTECH,INE860A01027,,1020.0,1056.35,1020.0,1043.15,1455845,1519018505.4,0.3878817448002063,404.61884208833527
2019-03-28,HCLTECH,INE860A01027,,1051.4,1088.35,1050.0,1082.9,4313807,4647119585.7,0.3878817448002063,420.03714144414346
2019-03-29,HCLTECH,INE860A01027,,1090.0,1098.45,1067.65,1087.45,2827220,3065473915.55,0.3878817448002063,421.80200338298437
2019-04-01,HCLTECH,INE860A01027,,1090.0,1120.0,1082.05,1110.75,2308865,2560803235.65,0.3878817448002063,430.83964803682915
2019-04-02,HCLTECH,INE860A01027,,1110.0,1120.0,1092.5,1102.6,1393922,1533522832.25,0.3878817448002063,427.67841181670747
2019-04-03,HCLTECH,INE860A01027,,1102.6,1133.3,1091.55,1120.6,2648314,2966494874.6,0.3878817448002063,434.66028322311115
2019-04-04,HCLTECH,INE860A01027,,1118.0,1118.05,1081.5,1098.05,4222104,4619649170.9,0.3878817448002063,425.91354987786656
2019-04-05,HCLTECH,INE860A01027,,1090.35,1104.65,1085.5,1092.8,1704522,1863476951.8,0.3878817448002063,423.8771707176654
2019-04-08,HCLTECH,INE860A01027,,1095.0,1101.0,1080.95,1096.35,2013924,2194380924.1,0.3878817448002063,425.2541509117062
2019-04-09,HCLTECH,INE860A01027,,1096.35,1128.85,1096.2,1118.15,3250491,3636118272.2,0.3878817448002063,433.70997294835075
2019-04-10,HCLTECH,INE860A01027,,1120.0,1125.3,1096.2,1098.7,2413433,2666090148.1,0.3878817448002063,426.1656730119867
2019-04-11,HCLTECH,INE860A01027,,1092.3,1101.1,1085.0,1088.85,1517790,1657969183.85,0.3878817448002063,422.3450378257046
2019-04-12,HCLTECH,INE860A01027,,1088.8,1100.85,1076.6,1083.45,1419742,1539789063.65,0.3878817448002063,420.2504764037836
2019-04-15,HCLTECH,INE860A01027,,1089.0,1108.0,1085.0,1103.25,1934151,2130354590.2,0.3878817448002063,427.9305349508276
2019-04-16,HCLTECH,INE860A01027,,1109.5,1116.25,1102.35,1107.05,1200591,1330850933.0,0.3878817448002063,429.4044855810684
2019-04-18,HCLTECH,INE860A01027,,1108.0,1123.9,1090.5,1102.65,2027619,2239785336.55,0.3878817448002063,427.69780590394754
2019-04-22,HCLTECH,INE860A01027,,1103.5,1114.3,1095.0,1101.1,1115258,1229218492.85,0.3878817448002063,427.09658919950715
2019-04-23,HCLTECH,INE860A01027,,1102.6,1111.95,1096.6,1102.0,1067764,1178119502.35,0.3878817448002063,427.4456827698274
2019-04-24,HCLTECH,INE860A01027,,1103.0,1142.1,1096.85,1138.95,2840823,3199024991.3,0.3878817448002063,441.777913240195
2019-04-25,HCLTECH,INE860A01027,,1141.0,1151.4,1129.05,1133.7,2680549,3048575725.2,0.3878817448002063,439.7415340799939
2019-04-26,HCLTECH,INE860A01027,,1140.0,1169.85,1135.0,1139.75,1732967,1984322619.9,0.3878817448002063,442.08821863603515
2019-04-30,HCLTECH,INE860A01027,,1140.05,1187.6,1140.0,1183.35,4155200,4868215324.7,0.3878817448002063,458.99986270932413
2019-05-02,HCLTECH,INE860A01027,,1170.0,1180.5,1156.5,1160.05,2113097,2465002246.1,0.3878817448002063,449.9622180554793
2019-05-03,HCLTECH,INE860A01027,,1144.0,1149.15,1126.25,1143.05,2855158,3245135712.15,0.3878817448002063,443.3682283938758
2019-05-06,HCLTECH,INE860A01027,,1139.9,1144.4,1128.05,1136.05,1413565,1606015284.25,0.3878817448002063,440.65305618027435
2019-05-07,HCLTECH,INE860A01027,,1137.35,1150.0,1116.0,1131.75,2344602,2643592796.9,0.3878817448002063,438.9851646776335
2019-05-08,HCLTECH,INE860A01027,,1132.0,1140.0,1122.4,1132.6,1493911,1686788501.8,0.3878817448002063,439.3148641607136
2019-05-09,HCLTECH,INE860A01027,,1124.5,1145.0,1110.1,1136.6,2481345,2788100231.85,0.3878817448002063,440.86639113991447
2019-05-10,HCLTECH,INE860A01027,,1111.0,1111.0,1072.8,1086.65,7767725,8439893837.75,0.3878817448002063,421.4916979871442
2019-05-13,HCLTECH,INE860A01027,,1088.3,1100.75,1078.0,1083.65,1684031,1835510420.4,0.3878817448002063,420.3280527527436
2019-05-14,HCLTECH,INE860A01027,,1083.65,1083.65,1057.0,1067.85,2194007,2340698213.65,0.3878817448002063,414.1995211849003
2019-05-15,HCLTECH,INE860A01027,,1072.95,1086.5,1062.85,1067.45,1620299,1737535548.4,0.3878817448002063,414.04436848698026
2019-05-16,HCLTECH,INE860A01027,,1079.9,1080.45,1056.05,1072.25,1113451,1192573906.0,0.38860985357077316,416.6869154912615
2019-05-17,HCLTECH,INE860A01027,,1075.05,1077.0,1059.75,1062.7,1390023,1482641880.95,0.38860985357077316,412.97569138966065
2019-05-20,HCLTECH,INE860A01027,,1065.0,1083.8,1051.25,1073.55,1190237,1270858663.2,0.38860985357077316,417.1921083009035
2019-05-21,HCLTECH,INE860A01027,,1071.4,1074.0,1052.65,1056.1,806713,857155423.05,0.38860985357077316,410.4108663560935
2019-05-22,HCLTECH,INE860A01027,,1057.0,1075.0,1053.7,1061.0,1712432,1818442539.6,0.38860985357077316,412.3150546385903
2019-05-23,HCLTECH,INE860A01027,,1064.0,1071.0,1050.25,1066.4,1942100,2065880423.5,0.38860985357077316,414.4135478478725
2019-05-24,HCLTECH,INE860A01027,,1071.0,1074.0,1054.1,1065.95,2170234,2301491590.2,0.38860985357077316,414.23867341376564
2019-05-27,HCLTECH,INE860A01027,,1072.0,1081.0,1058.2,1064.2,1582207,1688381922.45,0.38860985357077316,413.5586061700168
2019-05-28,HCLTECH,INE860A01027,,1071.0,1089.95,1055.25,1071.3,5315844,5692408761.6,0.38860985357077316,416.31773613036927
2019-05-29,HCLTECH,INE860A01027,,1071.4,1095.0,1068.2,1085.0,2177406,2365284474.25,0.38860985357077316,421.64169112428885
2019-05-30,HCLTECH,INE860A01027,,1088.0,1098.35,1068.0,1078.2,2372724,2572263431.4,0.38860985357077316,418.99914412000766
2019-05-31,HCLTECH,INE860A01027,,1085.0,1099.4,1080.05,1092.55,2127547,2320319969.85,0.38860985357077316,424.5756955187482
2019-06-03,HCLTECH,INE860A01027,,1098.85,1119.0,1087.15,1115.2,1700197,1879615665.55,0.38860985357077316,433.37770870212626
2019-06-04,HCLTECH,INE860A01027,,1112.4,1113.4,1081.0,1085.85,2064485,2249742192.25,0.38860985357077316,421.97200949982397
2019-06-06,HCLTECH,INE860A01027,,1090.0,1101.15,1075.55,1079.2,2350903,2558156313.6,0.38860985357077316,419.3877539735784
2019-06-07,HCLTECH,INE860A01027,,1083.0,1087.2,1071.25,1079.6,1636403,1765866277.35,0.38860985357077316,419.54319791500666
2019-06-10,HCLTECH,INE860A01027,,1086.9,1101.8,1081.4,1091.2,1028004,1123541224.25,0.38860985357077316,424.0510722164277
2019-06-11,HCLTECH,INE860A01027,,1100.0,1116.95,1093.9,1107.9,3242539,3599415436.95,0.38860985357077316,430.5408567710596
2019-06-12,HCLTECH,INE860A01027,,1107.0,1110.0,1091.3,1108.1,1568101,1725541600.8,0.38860985357077316,430.6185787417737
2019-06-13,HCLTECH,INE860A01027,,1103.0,1106.1,1093.0,1100.9,1975925,2171592196.7,0.38860985357077316,427.8205877960642
2019-06-14,HCLTECH,INE860A01027,,1093.1,1102.35,1084.0,1087.0,1733936,1892513069.85,0.38860985357077316,422.4189108314304
2019-06-17,HCLTECH,INE860A01027,,1084.0,1087.7,1071.5,1074.9,1243674,1342805412.9,0.38860985357077316,417.7167316032241
2019-06-18,HCLTECH,INE860A01027,,1074.9,1094.15,1074.65,1089.6,706081,765529891.0,0.38860985357077316,423.4292964507144
2019-06-19,HCLTECH,INE860A01027,,1090.1,1096.6,1077.8,1084.1,1218939,1326487059.9,0.38860985357077316,421.2919422560751
2019-06-20,HCLTECH,INE860A01027,,1070.0,1091.0,1065.65,1087.35,947544,1026402942.9,0.38860985357077316,422.55492428018016
2019-06-21,HCLTECH,INE860A01027,,1092.5,1092.65,1071.15,1076.25,2347555,2531519139.5,0.38860985357077316,418.2413549055446
2019-06-24,HCLTECH,INE860A01027,,1079.0,1084.05,1068.1,1077.9,675052,725809231.05,0.38860985357077316,418.88256116393643
2019-06-25,HCLTECH,INE860A01027,,1077.9,1081.1,1060.15,1079.0,1101967,1180245423.85,0.38860985357077316,419.31003200286426
2019-06-26,HCLTECH,INE860A01027,,1072.2,1092.65,1072.2,1078.75,1638867,1773652129.15,0.38860985357077316,419.21287953947154
2019-06-27,HCLTECH,INE860A01027,,1074.3,1084.05,1059.95,1062.75,1388025,1485677509.4,0.38860985357077316,412.99512188233916
2019-06-28,HCLTECH,INE860A01027,,1070.7,1075.95,1058.7,1064.65,1414937,1509929911.25,0.38860985357077316,413.73348060412366
2019-07-01,HCLTECH,INE860A01027,,1067.25,1069.9,1047.35,1049.1,1233848,1301562105.5,0.38860985357077316,407.6905973810981
2019-07-02,HCLTECH,INE860A01027,,1053.0,1064.65,1043.0,1060.0,1007025,1059031461.05,0.38860985357077316,411.92644478501956
2019-07-03,HCLTECH,INE860A01027,,1061.0,1064.75,1047.6,1051.2,606670,639691706.6,0.38860985357077316,408.50667807359673
2019-07-04,HCLTECH,INE860A01027,,1048.7,1051.2,1033.8,1040.75,1276519,1326647241.15,0.38860985357077316,404.4457051037822
2019-07-05,HCLTECH,INE860A01027,,1043.9,1049.0,1012.65,1016.4,1257176,1295027675.3,0.38860985357077316,394.98305516933385
2019-07-08,HCLTECH,INE860A01027,,1011.0,1045.8,1010.05,1039.05,2004112,2076577628.8,0.38860985357077316,403.78506835271185
2019-07-09,HCLTECH,INE860A01027,,1033.45,1047.8,1008.0,1020.75,1602967,1643656046.15,0.38860985357077316,396.6735080323667
2019-07-10,HCLTECH,INE860A01027,,1014.0,1035.0,1013.1,1018.9,865800,884349393.45,0.38860985357077316,395.95457980326074
2019-07-11,HCLTECH,INE860A01027,,1027.8,1027.8,1015.05,1020.8,775353,791522989.3,0.38860985357077316,396.69293852504524
2019-07-12,HCLTECH,INE860A01027,,1016.05,1029.7,1009.0,1023.9,1451643,1482849852.2,0.38860985357077316,397.89762907111464
2019-07-15,HCLTECH,INE860A01027,,1034.45,1038.0,1020.0,1027.5,1316603,1353085520.3,0.38860985357077316,399.2966245439694
2019-07-16,HCLTECH,INE860A01027,,1031.9,1032.15,1013.45,1019.65,1725251,1759515294.45,0.38860985357077316,396.24603719343884
2019-07-17,HCLTECH,INE860A01027,,1024.4,1043.0,1020.9,1040.75,1145555,1188487273.05,0.38860985357077316,404.4457051037822
2019-07-18,HCLTECH,INE860A01027,,1033.4,1037.0,1016.0,1018.55,1304150,1334584642.2,0.38860985357077316,395.818566354511
2019-07-19,HCLTECH,INE860A01027,,1024.0,1030.8,1009.2,1015.6,1069812,1088169619.85,0.38860985357077316,394.67216728647725
2019-07-22,HCLTECH,INE860A01027,,1015.6,1027.25,1003.25,1018.95,951078,967376077.1,0.38860985357077316,395.9740102959393
2019-07-23,HCLTECH,INE860A01027,,1020.65,1025.95,1007.15,1010.95,1005829,1023114669.55,0.38860985357077316,392.86513146737315
2019-07-24,HCLTECH,INE860A01027,,1009.95,1024.85,1001.5,1021.3,1192280,1210190067.7,0.38860985357077316,396.8872434518306
2019-07-25,HCLTECH,INE860A01027,,1021.1,1027.65,1003.0,1011.3,3021020,3059643915.85,0.38860985357077316,393.0011449161229
2019-07-26,HCLTECH,INE860A01027,,1007.7,1012.1,997.4,1001.45,1166192,1172162709.95,0.38860985357077316,389.1733378584508
2019-07-29,HCLTECH,INE860A01027,,1005.0,1024.0,1004.0,1015.45,912913,925253851.65,0.38860985357077316,394.6138758084416
2019-07-30,HCLTECH,INE860A01027,,1015.0,1027.35,1010.8,1023.6,1067237,1088020148.45,0.38860985357077316,397.7810461150434
2019-07-31,HCLTECH,INE860A01027,,1022.5,1037.9,1002.95,1034.55,1857018,1896992770.5,0.38860985357077316,402.03632401164333
