date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2014-10-14,HDFCBANK,INE040A01026,,885.0,885.95,865.15,868.35,1816560,1580880800.1,0.22446386879520586,194.913200468317
2014-10-16,HDFCBANK,INE040A01026,,868.4,874.0,855.05,858.85,1383271,1197908059.8,0.22446386879520586,192.78079371476255
2014-10-17,HDFCBANK,INE040A01026,,860.25,888.1,857.1,885.25,2494480,2195105918.55,0.22446386879520586,198.70663985095598
2014-10-20,HDFCBANK,INE040A01026,,894.0,909.6,890.15,893.8,2383001,2134790815.55,0.22446386879520586,200.62580592915498
2014-10-21,HDFCBANK,INE040A01026,,900.0,905.75,887.65,895.55,4009288,3592210884.45,0.22446386879520586,201.01861769954658
2014-10-22,HDFCBANK,INE040A01026,,905.05,906.35,891.25,893.65,1142886,1025550693.55,0.22446386879520586,200.5921363488357
2014-10-27,HDFCBANK,INE040A01026,,899.05,907.3,894.15,897.25,1681192,1515864098.6,0.22446386879520586,201.40020627649847
2014-10-28,HDFCBANK,INE040A01026,,899.0,900.2,894.0,895.3,1450873,1300480136.65,0.22446386879520586,200.9625017323478
2014-10-29,HDFCBANK,INE040A01026,,900.2,902.5,890.0,891.55,1974047,1765004343.9,0.22446386879520586,200.12076222436576
2014-10-30,HDFCBANK,INE040A01026,,889.9,899.95,887.1,896.65,2684545,2403093237.15,0.22446386879520586,201.26552795522133
2014-10-31,HDFCBANK,INE040A01026,,900.1,914.6,897.35,911.85,2526497,2299451230.25,0.22446386879520586,204.67737876090845
2014-11-03,HDFCBANK,INE040A01026,,915.2,919.3,905.4,910.7,1809912,1648142343.15,0.22446386879520586,204.419245311794
2014-11-05,HDFCBANK,INE040A01026,,915.05,920.3,910.25,912.8,1881045,1724355446.2,0.22446386879520586,204.8906194362639
2014-11-07,HDFCBANK,INE040A01026,,905.0,906.6,893.65,899.45,2257123,2030672580.8,0.22446386879520586,201.8940267878479
2014-11-10,HDFCBANK,INE040A01026,,899.5,908.35,893.0,904.65,1597439,1436608096.85,0.22446386879520586,203.06123890558297
2014-11-11,HDFCBANK,INE040A01026,,905.9,917.3,902.4,907.9,1478352,1344380492.85,0.22446386879520586,203.79074647916738
2014-11-12,HDFCBANK,INE040A01026,,911.0,919.9,904.15,911.75,2264666,2069859729.95,0.22446386879520586,204.65493237402893
2014-11-13,HDFCBANK,INE040A01026,,915.5,920.0,903.9,915.95,1847238,1686797086.3,0.22446386879520586,205.59768062296882
2014-11-14,HDFCBANK,INE040A01026,,918.2,933.0,911.75,930.1,2109514,1945002514.5,0.22446386879520586,208.77384436642097
2014-11-17,HDFCBANK,INE040A01026,,930.0,934.0,908.0,918.95,3366021,3087264928.85,0.22446386879520586,206.27107222935444
2014-11-18,HDFCBANK,INE040A01026,,921.0,935.0,912.0,932.2,2297278,2124362528.55,0.22446386879520586,209.24521849089092
2014-11-19,HDFCBANK,INE040A01026,,935.05,937.7,922.15,926.55,863712,802220923.0,0.22446386879520586,207.97699763219796
2014-11-20,HDFCBANK,INE040A01026,,927.95,927.95,912.1,918.2,1192593,1093593797.35,0.22446386879520586,206.10272432775804
2014-11-21,HDFCBANK,INE040A01026,,921.2,935.0,914.05,932.85,2205952,2045953720.75,0.22446386879520586,209.39112000560777
2014-11-24,HDFCBANK,INE040A01026,,932.35,950.0,928.1,945.2,1829215,1719461082.75,0.22446386879520586,212.16324878522857
2014-11-25,HDFCBANK,INE040A01026,,943.0,958.8,939.0,953.55,3039127,2890858225.3,0.22446386879520586,214.03752208966853
2014-11-26,HDFCBANK,INE040A01026,,939.8,959.9,933.3,951.3,2244107,2132271081.3,0.22446386879520586,213.5324783848793
2014-11-27,HDFCBANK,INE040A01026,,950.6,953.8,943.0,948.15,3302862,3131404398.15,0.22446386879520586,212.82541719817442
2014-11-28,HDFCBANK,INE040A01026,,948.0,965.9,947.0,957.15,2312965,2217678609.3,0.22446386879520586,214.84559201733128
2014-12-01,HDFCBANK,INE040A01026,,958.3,962.45,948.2,950.0,1847282,1762439671.25,0.22446386879520586,213.24067535544557
2014-12-02,HDFCBANK,INE040A01026,,941.75,949.6,939.2,943.3,1129389,1065818266.5,0.22446386879520586,211.73676743451767
2014-12-03,HDFCBANK,INE040A01026,,942.0,944.05,932.0,933.1,1665296,1560677388.25,0.22446386879520586,209.4472359728066
2014-12-04,HDFCBANK,INE040A01026,,940.0,944.25,932.0,941.4,1709776,1602379177.8,0.22446386879520586,211.3102860838068
2014-12-05,HDFCBANK,INE040A01026,,941.0,944.4,935.7,942.75,1018545,957094899.75,0.22446386879520586,211.6133123066803
2014-12-08,HDFCBANK,INE040A01026,,945.0,945.0,925.0,927.15,1014282,948547738.9,0.22446386879520586,208.1116759534751
2014-12-09,HDFCBANK,INE040A01026,,925.05,935.0,925.05,926.75,1218336,1132578376.3,0.22446386879520586,208.02189040595704
2014-12-10,HDFCBANK,INE040A01026,,926.1,935.0,925.3,931.4,1391358,1293921584.1,0.22446386879520586,209.06564739585474
2014-12-11,HDFCBANK,INE040A01026,,929.9,935.75,925.0,933.6,1204711,1120403292.7,0.22446386879520586,209.55946790720418
2014-12-12,HDFCBANK,INE040A01026,,933.0,936.2,929.0,931.5,1154207,1076033768.5,0.22446386879520586,209.08809378273426
2014-12-15,HDFCBANK,INE040A01026,,930.0,944.3,928.0,941.5,1659657,1558045447.1,0.22446386879520586,211.33273247068632
2014-12-16,HDFCBANK,INE040A01026,,937.55,942.0,917.0,925.75,1247489,1157731721.85,0.22446386879520586,207.7974265371618
2014-12-17,HDFCBANK,INE040A01026,,926.0,932.5,916.0,921.85,1766004,1626773388.55,0.22446386879520586,206.92201744886052
2014-12-18,HDFCBANK,INE040A01026,,932.6,936.5,922.05,934.05,1623457,1508432197.0,0.22446386879520586,209.66047664816202
2014-12-19,HDFCBANK,INE040A01026,,945.05,949.0,932.5,941.45,1528527,1438750575.7,0.22446386879520586,211.32150927724658
2014-12-22,HDFCBANK,INE040A01026,,954.0,966.1,942.5,963.7,2073903,1976071724.5,0.22446386879520586,216.3158303579399
2014-12-23,HDFCBANK,INE040A01026,,959.7,973.95,955.35,959.75,1886020,1819930435.35,0.22446386879520586,215.42919807619882
2014-12-24,HDFCBANK,INE040A01026,,957.9,964.8,941.1,945.25,4166203,3954132036.95,0.22446386879520586,212.17447197866832
2014-12-26,HDFCBANK,INE040A01026,,950.4,952.95,942.55,948.65,841620,798567068.3,0.22446386879520586,212.93764913257203
2014-12-29,HDFCBANK,INE040A01026,,950.1,956.0,948.3,951.7,903700,860371093.85,0.22446386879520586,213.62226393239743
2014-12-30,HDFCBANK,INE040A01026,,950.0,959.6,942.75,956.45,1420300,1350924907.9,0.22446386879520586,214.68846730917465
2014-12-31,HDFCBANK,INE040A01026,,956.0,957.3,949.75,951.6,1248132,1188118820.55,0.22446386879520586,213.5998175455179
2015-01-01,HDFCBANK,INE040A01026,,951.0,954.4,945.05,952.05,886235,841151918.05,0.22446386879520586,213.70082628647572
2015-01-02,HDFCBANK,INE040A01026,,950.4,969.3,950.4,965.3,1475096,1423838322.05,0.22446386879520586,216.6749725480122
2015-01-05,HDFCBANK,INE040A01026,,970.0,970.55,955.1,957.15,1199000,1150019172.2,0.22446386879520586,214.84559201733128
2015-01-06,HDFCBANK,INE040A01026,,954.0,956.55,937.55,942.25,2054920,1949110146.0,0.22446386879520586,211.50108037228273
2015-01-07,HDFCBANK,INE040A01026,,939.7,951.35,936.25,945.0,1436528,1360004596.9,0.22446386879520586,212.11835601146953
2015-01-08,HDFCBANK,INE040A01026,,954.25,968.95,948.2,964.85,2381456,2295192670.2,0.22446386879520586,216.57396380705438
2015-01-09,HDFCBANK,INE040A01026,,972.9,980.0,966.6,975.65,2246296,2187974339.35,0.22446386879520586,218.9981735900426
2015-01-12,HDFCBANK,INE040A01026,,969.4,974.4,964.5,967.05,1031603,999351953.05,0.22446386879520586,217.06778431840382
2015-01-13,HDFCBANK,INE040A01026,,968.95,971.95,955.7,963.35,1457087,1408165249.05,0.22446386879520586,216.23726800386157
2015-01-14,HDFCBANK,INE040A01026,,960.05,974.65,959.7,963.9,921308,890358519.25,0.22446386879520586,216.36072313169893
2015-01-15,HDFCBANK,INE040A01026,,990.0,998.2,970.75,993.15,2849619,2817432938.35,0.22446386879520586,222.92629129395868
2015-01-16,HDFCBANK,INE040A01026,,1002.2,1014.9,998.55,1001.35,1955327,1966755961.05,0.22446386879520586,224.7668950180794
2015-01-19,HDFCBANK,INE040A01026,,1013.25,1020.0,1002.95,1004.55,1059873,1068282601.55,0.22446386879520586,225.48517939822403
2015-01-20,HDFCBANK,INE040A01026,,1010.0,1027.0,1002.0,1020.95,2126451,2159672440.65,0.22446386879520586,229.16638684646543
2015-01-21,HDFCBANK,INE040A01026,,1027.4,1032.95,1018.35,1019.95,1685153,1727466769.25,0.22446386879520586,228.94192297767023
2015-01-22,HDFCBANK,INE040A01026,,1025.0,1032.5,1018.55,1021.25,1617670,1656340164.55,0.22446386879520586,229.23372600710397
2015-01-23,HDFCBANK,INE040A01026,,1030.0,1048.0,1024.4,1042.8,2496978,2602279882.25,0.22446386879520586,234.07092237964065
2015-01-27,HDFCBANK,INE040A01026,,1043.0,1077.75,1040.9,1074.05,2490600,2639403462.25,0.22446386879520586,241.08541827949085
2015-01-28,HDFCBANK,INE040A01026,,1070.0,1093.2,1055.0,1058.35,2841235,3041205642.9,0.22446386879520586,237.5613355394061
2015-01-29,HDFCBANK,INE040A01026,,1075.0,1100.6,1061.0,1095.0,5141904,5581381282.2,0.22446386879520586,245.78793633075043
2015-01-30,HDFCBANK,INE040A01026,,1094.55,1094.55,1064.25,1077.35,2642604,2844571343.45,0.22446386879520586,241.826149046515
2015-02-02,HDFCBANK,INE040A01026,,1068.5,1093.0,1052.35,1081.6,1427588,1530488677.95,0.22446386879520586,242.78012048889462
2015-02-03,HDFCBANK,INE040A01026,,1078.5,1082.2,1055.3,1064.1,2550172,2719307744.3,0.22446386879520586,238.85200278497854
2015-02-04,HDFCBANK,INE040A01026,,1063.0,1080.8,1057.25,1067.7,1549378,1659504401.7,0.22446386879520586,239.6600727126413
2015-02-05,HDFCBANK,INE040A01026,,1075.0,1092.8,1070.35,1076.5,2014787,2180888487.9,0.22446386879520586,241.6353547580391
2015-02-06,HDFCBANK,INE040A01026,,1077.0,1078.95,1050.05,1053.5,1725780,1831381602.2,0.22446386879520586,236.47268577574937
2015-02-09,HDFCBANK,INE040A01026,,1047.0,1051.75,1034.5,1040.1,1307974,1360555437.6,0.22446386879520586,233.4648699338936
2015-02-10,HDFCBANK,INE040A01026,,1030.0,1062.3,1030.0,1054.45,2318938,2437926629.55,0.22446386879520586,236.68592645110482
2015-02-11,HDFCBANK,INE040A01026,,1058.0,1064.8,1053.0,1058.4,1040397,1102122137.55,0.22446386879520586,237.5725587328459
2015-02-12,HDFCBANK,INE040A01026,,1065.1,1081.9,1052.7,1076.0,1381435,1471101288.1,0.22446386879520586,241.5231228236415
2015-02-13,HDFCBANK,INE040A01026,,1081.2,1082.0,1063.6,1065.8,1928625,2063077807.25,0.22446386879520586,239.2335913619304
2015-02-16,HDFCBANK,INE040A01026,,1075.8,1085.0,1062.5,1067.55,1847179,1986894446.8,0.22446386879520586,239.626403132322
2015-02-18,HDFCBANK,INE040A01026,,1067.55,1082.95,1057.05,1074.8,1345423,1446630079.0,0.22446386879520586,241.25376618108726
2015-02-19,HDFCBANK,INE040A01026,,1074.0,1084.9,1063.8,1079.8,1126751,1211428813.0,0.22446386879520586,242.37608552506327
2015-02-20,HDFCBANK,INE040A01026,,1083.0,1089.9,1068.5,1073.05,1551506,1674244277.95,0.22446386879520586,240.86095441069563
2015-02-23,HDFCBANK,INE040A01026,,1077.1,1081.55,1062.0,1067.5,1395391,1495668541.85,0.22446386879520586,239.61517993888225
2015-02-24,HDFCBANK,INE040A01026,,1070.3,1071.0,1057.1,1067.65,1461572,1556524805.15,0.22446386879520586,239.64884951920155
2015-02-25,HDFCBANK,INE040A01026,,1070.0,1074.8,1050.0,1052.45,1162131,1235952177.05,0.22446386879520586,236.23699871351442
2015-02-26,HDFCBANK,INE040A01026,,1053.65,1056.0,1035.1,1038.15,3106736,3235855710.55,0.22446386879520586,233.02716538974298
2015-02-27,HDFCBANK,INE040A01026,,1045.45,1058.55,1045.45,1054.0,2565446,2703858233.7,0.22446386879520586,236.58491771014698
2015-03-02,HDFCBANK,INE040A01026,,1080.35,1099.0,1068.0,1082.55,3596308,3911771721.75,0.22446386879520586,242.9933611642501
2015-03-03,HDFCBANK,INE040A01026,,1086.45,1092.0,1077.05,1083.35,1507337,1636694821.0,0.22446386879520586,243.17293225928626
2015-03-04,HDFCBANK,INE040A01026,,1105.0,1109.3,1060.0,1065.3,3069406,3333019126.1,0.22446386879520586,239.12135942753278
2015-03-05,HDFCBANK,INE040A01026,,1065.0,1090.0,1062.5,1085.1,2425613,2610062047.05,0.22446386879520586,243.56574402967786
2015-03-09,HDFCBANK,INE040A01026,,1077.05,1081.8,1056.0,1059.0,1438952,1530730024.25,0.22446386879520586,237.707237054123
2015-03-10,HDFCBANK,INE040A01026,,1062.0,1062.25,1045.0,1052.55,1283709,1352894757.1,0.22446386879520586,236.25944510039392
2015-03-11,HDFCBANK,INE040A01026,,1050.9,1061.9,1050.0,1056.45,1366384,1442354769.05,0.22446386879520586,237.13485418869524
2015-03-12,HDFCBANK,INE040A01026,,1060.1,1063.9,1051.1,1054.6,1882709,1985932247.0,0.22446386879520586,236.7195960314241
2015-03-13,HDFCBANK,INE040A01026,,1060.0,1064.0,1034.6,1042.65,1356695,1415722429.35,0.22446386879520586,234.0372527993214
2015-03-16,HDFCBANK,INE040A01026,,1045.0,1057.9,1042.5,1051.55,1337193,1407257712.45,0.22446386879520586,236.03498123159872
2015-03-17,HDFCBANK,INE040A01026,,1060.0,1065.9,1042.85,1058.05,1342326,1416786566.25,0.22446386879520586,237.49399637876755
2015-03-18,HDFCBANK,INE040A01026,,1060.15,1071.9,1053.2,1063.55,1287083,1368666477.45,0.22446386879520586,238.72854765714118
2015-03-19,HDFCBANK,INE040A01026,,1071.0,1073.8,1048.7,1052.2,1343393,1424586856.95,0.22446386879520586,236.1808827463156
2015-03-20,HDFCBANK,INE040A01026,,1051.0,1059.5,1045.95,1055.9,1620809,1707797795.7,0.22446386879520586,237.01139906085788
2015-03-23,HDFCBANK,INE040A01026,,1055.95,1059.4,1046.0,1047.75,1361685,1434980116.6,0.22446386879520586,235.18201853017695
2015-03-24,HDFCBANK,INE040A01026,,1043.3,1057.0,1035.45,1037.95,2243391,2346755157.95,0.22446386879520586,232.98227261598393
2015-03-25,HDFCBANK,INE040A01026,,1040.05,1046.7,1031.1,1034.25,2652225,2753572212.8,0.22446386879520586,232.15175630144165
2015-03-26,HDFCBANK,INE040A01026,,1026.9,1032.2,1002.1,1006.95,8950155,9052758361.5,0.22446386879520586,226.02389268333255
2015-03-27,HDFCBANK,INE040A01026,,1014.95,1023.55,1008.1,1014.65,2710224,2754243869.7,0.22446386879520586,227.75226447305562
2015-03-30,HDFCBANK,INE040A01026,,1020.0,1039.0,1012.8,1036.9,1738786,1787450464.8,0.22446386879520586,232.746585553749
2015-03-31,HDFCBANK,INE040A01026,,1039.9,1039.9,1014.85,1022.7,1490564,1531705975.8,0.22446386879520586,229.55919861685703
2015-04-01,HDFCBANK,INE040A01026,,1026.1,1036.85,1013.0,1033.25,961049,986195242.5,0.22446386879520586,231.92729243264645
2015-04-06,HDFCBANK,INE040A01026,,1035.0,1036.85,1019.8,1031.95,1787793,1840360651.3,0.22446386879520586,231.6354894032127
2015-04-07,HDFCBANK,INE040A01026,,1033.25,1038.2,1023.65,1032.75,1549268,1596637016.15,0.22446386879520586,231.81506049824884
2015-04-08,HDFCBANK,INE040A01026,,1040.05,1042.45,1030.05,1035.55,1026536,1064470461.3,0.22446386879520586,232.44355933087542
2015-04-09,HDFCBANK,INE040A01026,,1038.25,1059.0,1030.0,1056.1,1750696,1833736929.3,0.22446386879520586,237.05629183461687
2015-04-10,HDFCBANK,INE040A01026,,1053.0,1053.0,1034.85,1042.65,1529831,1594450592.35,0.22446386879520586,234.0372527993214
2015-04-13,HDFCBANK,INE040A01026,,1040.0,1046.3,1034.8,1038.8,1140809,1186969533.25,0.22446386879520586,233.17306690445983
2015-04-15,HDFCBANK,INE040A01026,,1040.0,1048.7,1025.2,1031.65,1223499,1270308561.3,0.22446386879520586,231.56815024257415
2015-04-16,HDFCBANK,INE040A01026,,1028.0,1033.55,1018.0,1029.65,1402530,1439779554.7,0.22446386879520586,231.11922250498372
2015-04-17,HDFCBANK,INE040A01026,,1025.1,1027.85,1016.05,1018.25,1012253,1032614283.2,0.22446386879520586,228.56033440071838
2015-04-20,HDFCBANK,INE040A01026,,1020.0,1025.0,1002.6,1005.1,1297220,1314719415.5,0.22446386879520586,225.60863452606142
2015-04-21,HDFCBANK,INE040A01026,,1005.0,1014.4,995.6,1003.0,1627686,1637219018.95,0.22446386879520586,225.13726040159148
2015-04-22,HDFCBANK,INE040A01026,,1006.5,1021.0,993.5,1013.1,1691484,1704089608.45,0.22446386879520586,227.40434547642306
2015-04-23,HDFCBANK,INE040A01026,,1020.05,1024.2,1006.1,1013.5,2406957,2445068183.75,0.22446386879520586,227.49413102394112
2015-04-24,HDFCBANK,INE040A01026,,1018.9,1019.0,1000.35,1006.45,1801311,1819127000.55,0.22446386879520586,225.91166074893493
2015-04-27,HDFCBANK,INE040A01026,,1006.95,1012.5,996.0,1005.45,1842676,1848648546.25,0.22446386879520586,225.68719688013974
2015-04-28,HDFCBANK,INE040A01026,,999.55,1011.45,990.1,1004.55,1985527,1983815688.15,0.22446386879520586,225.48517939822403
2015-04-29,HDFCBANK,INE040A01026,,1004.0,1009.5,988.0,993.15,1965891,1958503992.75,0.22446386879520586,222.92629129395868
2015-04-30,HDFCBANK,INE040A01026,,991.0,995.0,979.05,988.8,3785921,3735422631.25,0.22446386879520586,221.94987346469955
2015-05-04,HDFCBANK,INE040A01026,,994.05,1009.5,992.0,1000.95,785362,787305501.0,0.22446386879520586,224.6771094705613
2015-05-05,HDFCBANK,INE040A01026,,999.05,1003.9,985.85,987.65,1284501,1274471686.2,0.22446386879520586,221.69174001558505
2015-05-06,HDFCBANK,INE040A01026,,987.5,987.5,965.5,970.6,2751924,2680673413.45,0.22446386879520586,217.8646310526268
2015-05-07,HDFCBANK,INE040A01026,,968.0,970.0,944.2,951.3,2934166,2812229110.85,0.22446386879520586,213.5324783848793
2015-05-08,HDFCBANK,INE040A01026,,961.5,987.8,955.4,982.0,2892983,2809077622.15,0.22446386879520586,220.42351915689216
2015-05-11,HDFCBANK,INE040A01026,,986.05,992.75,974.05,990.3,1682836,1657447924.3,0.22446386879520586,222.28656926789236
2015-05-12,HDFCBANK,INE040A01026,,990.0,990.0,967.0,971.95,2776892,2700165121.65,0.22446386879520586,218.16765727550035
2015-05-13,HDFCBANK,INE040A01026,,975.85,993.4,971.6,990.25,1947962,1914747873.85,0.22446386879520586,222.27534607445259
2015-05-14,HDFCBANK,INE040A01026,,989.0,994.85,974.0,991.05,1113797,1095935308.55,0.22446386879520586,222.45491716948877
2015-05-15,HDFCBANK,INE040A01026,,994.9,997.55,984.2,990.1,2038406,2018298576.25,0.22446386879520586,222.24167649413332
2015-05-18,HDFCBANK,INE040A01026,,996.0,1012.0,992.0,1009.85,1428326,1431449441.6,0.22446386879520586,226.67483790283865
2015-05-19,HDFCBANK,INE040A01026,,1006.35,1018.0,998.1,1007.55,1196587,1206540822.25,0.22446386879520586,226.15857100460966
2015-05-20,HDFCBANK,INE040A01026,,1009.65,1026.8,1009.55,1024.05,1002210,1023701021.9,0.22446386879520586,229.86222483973054
2015-05-21,HDFCBANK,INE040A01026,,1024.0,1030.0,1015.1,1024.7,983595,1006105011.55,0.22446386879520586,230.00812635444746
2015-05-22,HDFCBANK,INE040A01026,,1024.7,1029.0,1018.35,1024.3,1172384,1201048868.65,0.22446386879520586,229.91834080692934
2015-05-25,HDFCBANK,INE040A01026,,1028.4,1031.0,1017.6,1023.55,1092265,1119821397.75,0.22446386879520586,229.74999290533293
2015-05-26,HDFCBANK,INE040A01026,,1024.45,1030.2,1018.05,1027.4,1226586,1255843227.45,0.22446386879520586,230.6141788001945
2015-05-27,HDFCBANK,INE040A01026,,1023.8,1040.0,1021.4,1038.15,804648,830896916.3,0.22446386879520586,233.02716538974298
2015-05-28,HDFCBANK,INE040A01026,,1039.05,1043.7,1022.2,1029.4,2390290,2461197768.25,0.22446386879520586,231.06310653778493
2015-05-29,HDFCBANK,INE040A01026,,1029.95,1054.0,1027.15,1050.55,1264670,1319477906.45,0.22446386879520586,235.8105173628035
2015-06-01,HDFCBANK,INE040A01026,,1048.95,1056.0,1031.0,1036.2,960330,1004395899.35,0.22446386879520586,232.58946084559233
2015-06-02,HDFCBANK,INE040A01026,,1038.4,1040.3,1004.9,1008.8,1181502,1207036346.85,0.22446386879520586,226.43915084060365
2015-06-03,HDFCBANK,INE040A01026,,1009.0,1017.0,998.0,1005.55,1456208,1468983652.4,0.22446386879520586,225.70964326701923
2015-06-04,HDFCBANK,INE040A01026,,1008.85,1017.85,995.0,1014.95,1389397,1399493094.0,0.22446386879520586,227.8196036336942
2015-06-05,HDFCBANK,INE040A01026,,1010.25,1018.5,1002.5,1011.75,1688465,1707821430.75,0.22446386879520586,227.10131925354952
2015-06-08,HDFCBANK,INE040A01026,,1004.25,1012.25,995.55,1003.45,952999,955996547.3,0.22446386879520586,225.2382691425493
2015-06-09,HDFCBANK,INE040A01026,,1005.0,1006.0,997.1,1001.85,1510065,1513500368.0,0.22446386879520586,224.87912695247698
2015-06-10,HDFCBANK,INE040A01026,,998.0,1019.0,997.0,1015.6,1996562,2021367277.35,0.22446386879520586,227.96550514841107
2015-06-11,HDFCBANK,INE040A01026,,1017.6,1018.55,994.7,1000.2,2273544,2288771487.3,0.22446386879520586,224.5087615689649
2015-06-12,HDFCBANK,INE040A01026,,1001.0,1010.85,990.15,1009.15,1632086,1633412350.55,0.22446386879520586,226.517713194682
2015-06-15,HDFCBANK,INE040A01026,,1002.0,1013.75,1000.0,1005.2,1499957,1509152615.7,0.22446386879520586,225.63108091294094
2015-06-16,HDFCBANK,INE040A01026,,1000.0,1010.45,997.05,1008.4,1502631,1505876564.9,0.22446386879520586,226.34936529308558
2015-06-17,HDFCBANK,INE040A01026,,1009.0,1013.5,999.5,1004.7,2421567,2435381757.95,0.22446386879520586,225.51884897854333
2015-06-18,HDFCBANK,INE040A01026,,1005.9,1023.8,1002.25,1019.6,2107929,2146891656.0,0.22446386879520586,228.8633606235919
2015-06-19,HDFCBANK,INE040A01026,,1024.8,1034.95,1013.15,1030.5,935581,956109701.5,0.22446386879520586,231.31001679345962
2015-06-22,HDFCBANK,INE040A01026,,1032.1,1056.9,1028.5,1047.15,1362413,1430965880.6,0.22446386879520586,235.04734020889984
2015-06-23,HDFCBANK,INE040A01026,,1052.0,1061.2,1042.5,1052.1,1413795,1491187127.95,0.22446386879520586,236.15843635943605
2015-06-24,HDFCBANK,INE040A01026,,1054.0,1057.8,1042.7,1045.8,1566849,1642545283.7,0.22446386879520586,234.74431398602627
2015-06-25,HDFCBANK,INE040A01026,,1048.25,1070.85,1042.65,1065.0,4143392,4385059343.2,0.22446386879520586,239.05402026689424
2015-06-26,HDFCBANK,INE040A01026,,1067.0,1070.95,1051.5,1062.85,1411876,1495811521.3,0.22446386879520586,238.57142294898452
2015-06-29,HDFCBANK,INE040A01026,,1044.9,1061.75,1030.5,1056.65,1621959,1692235828.1,0.22446386879520586,237.1797469624543
2015-06-30,HDFCBANK,INE040A01026,,1052.25,1072.0,1048.0,1067.15,1822534,1928807589.7,0.22446386879520586,239.53661758480396
2015-07-01,HDFCBANK,INE040A01026,,1061.35,1077.0,1060.05,1072.35,1242797,1332788696.55,0.22446386879520586,240.70382970253897
2015-07-02,HDFCBANK,INE040A01026,,1065.0,1067.7,1055.65,1058.2,1120861,1189108919.2,0.22615101207548174,239.3130009782748
2015-07-03,HDFCBANK,INE040A01026,,1054.05,1076.15,1054.05,1074.25,1009822,1079648361.75,0.22615101207548174,242.94272472208627
2015-07-06,HDFCBANK,INE040A01026,,1064.05,1085.0,1060.25,1083.5,816945,876831689.3,0.22615101207548174,245.03462158378446
2015-07-07,HDFCBANK,INE040A01026,,1078.5,1091.5,1078.5,1086.85,1035368,1124265238.85,0.22615101207548174,245.7922274742373
2015-07-08,HDFCBANK,INE040A01026,,1079.1,1080.6,1066.0,1068.85,1350169,1448337073.1,0.22615101207548174,241.72150925687865
2015-07-09,HDFCBANK,INE040A01026,,1062.7,1076.9,1060.1,1074.05,699491,748155739.05,0.22615101207548174,242.89749451967117
2015-07-10,HDFCBANK,INE040A01026,,1069.8,1095.0,1068.5,1090.75,1225022,1330048515.6,0.22615101207548174,246.67421642133172
2015-07-13,HDFCBANK,INE040A01026,,1085.0,1105.9,1085.0,1096.15,1769021,1939401022.1,0.22615101207548174,247.89543188653934
2015-07-14,HDFCBANK,INE040A01026,,1095.5,1101.9,1086.0,1091.85,1418529,1551256071.15,0.22615101207548174,246.92298253461473
2015-07-15,HDFCBANK,INE040A01026,,1093.0,1101.45,1090.8,1096.7,962351,1056103663.5,0.22615101207548174,248.01981494318085
2015-07-16,HDFCBANK,INE040A01026,,1098.8,1119.0,1098.1,1114.7,1827606,2029713889.2,0.22615101207548174,252.0905331605395
2015-07-17,HDFCBANK,INE040A01026,,1119.4,1121.75,1105.6,1110.55,877747,975257407.95,0.22615101207548174,251.15200646042624
2015-07-20,HDFCBANK,INE040A01026,,1115.95,1119.0,1107.0,1115.25,1137817,1265827326.9,0.22615101207548174,252.214916217181
2015-07-21,HDFCBANK,INE040A01026,,1116.55,1128.0,1093.1,1098.05,2757034,3065753642.05,0.22615101207548174,248.32511880948272
2015-07-22,HDFCBANK,INE040A01026,,1096.4,1117.05,1088.65,1114.4,1821600,2020380531.25,0.22615101207548174,252.0226878569169
2015-07-23,HDFCBANK,INE040A01026,,1112.9,1116.7,1100.1,1107.9,1270793,1409493448.25,0.22615101207548174,250.55270627842626
2015-07-24,HDFCBANK,INE040A01026,,1103.15,1115.0,1100.5,1107.85,1190252,1321399915.1,0.22615101207548174,250.54139872782244
2015-07-27,HDFCBANK,INE040A01026,,1103.9,1104.5,1070.0,1095.85,832143,913916427.25,0.22615101207548174,247.82758658291664
2015-07-28,HDFCBANK,INE040A01026,,1094.0,1113.9,1092.45,1108.5,1586418,1756016188.9,0.22615101207548174,250.68839688567152
2015-07-29,HDFCBANK,INE040A01026,,1105.1,1117.9,1105.05,1108.35,985758,1094765084.25,0.22615101207548174,250.65447423386016
2015-07-30,HDFCBANK,INE040A01026,,1107.0,1117.0,1101.1,1110.55,2365547,2629277063.7,0.22615101207548174,251.15200646042624
2015-07-31,HDFCBANK,INE040A01026,,1115.6,1121.0,1103.0,1111.65,1412375,1568142768.7,0.22615101207548174,251.4007725737093
2015-08-03,HDFCBANK,INE040A01026,,1112.75,1117.5,1093.45,1095.4,1086432,1197856680.1,0.22615101207548174,247.7258186274827
2015-08-04,HDFCBANK,INE040A01026,,1098.1,1102.0,1081.95,1086.45,1347732,1470250703.95,0.22615101207548174,245.70176706940714
2015-08-05,HDFCBANK,INE040A01026,,1092.15,1097.7,1085.2,1092.2,1030695,1125416648.3,0.22615101207548174,247.00213538884117
2015-08-06,HDFCBANK,INE040A01026,,1091.9,1101.35,1085.45,1095.95,935928,1024871466.15,0.22615101207548174,247.85020168412422
2015-08-07,HDFCBANK,INE040A01026,,1093.95,1097.5,1088.6,1092.65,806785,880867848.5,0.22615101207548174,247.10390334427515
