date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2022-09-16,TATAMOTORS,INE155A01022,,446.0,446.4,429.1,432.5,20992324,9153452431.55,0.9742318521913808,421.3552760727722
2022-09-19,TATAMOTORS,INE155A01022,,431.5,431.6,424.05,425.45,15236142,6513911271.9,0.9742318521913808,414.48694151482295
2022-09-20,TATAMOTORS,INE155A01022,,430.6,443.35,430.6,434.25,17557661,7692279347.25,0.9742318521913808,423.06018181410707
2022-09-21,TATAMOTORS,INE155A01022,,433.95,436.0,425.5,427.65,10831068,4658747968.45,0.9742318521913808,416.63025158964393
2022-09-22,TATAMOTORS,INE155A01022,,425.0,434.6,422.55,432.2,13600786,5831992494.25,0.9742318521913808,421.06300651711473
2022-09-23,TATAMOTORS,INE155A01022,,431.9,431.9,420.55,423.1,13441609,5706338198.45,0.9742318521913808,412.1974966621732
2022-09-26,TATAMOTORS,INE155A01022,,416.0,417.9,393.15,397.5,33230938,13307209237.0,0.9742318521913808,387.25716124607385
2022-09-27,TATAMOTORS,INE155A01022,,403.9,404.0,390.35,398.8,21932747,8717035642.2,0.9742318521913808,388.52366265392266
2022-09-28,TATAMOTORS,INE155A01022,,394.9,406.6,392.85,399.1,18114880,7271865303.55,0.9742318521913808,388.81593220958007
2022-09-29,TATAMOTORS,INE155A01022,,411.0,413.25,399.6,402.25,20725995,8400020713.7,0.9742318521913808,391.8847625439829
2022-09-30,TATAMOTORS,INE155A01022,,398.0,408.25,392.5,404.6,20951277,8381565821.95,0.9742318521913808,394.17420739663265
2022-10-03,TATAMOTORS,INE155A01022,,405.5,406.55,395.5,397.65,20332430,8143977471.5,0.9742318521913808,387.40329602390256
2022-10-04,TATAMOTORS,INE155A01022,,406.0,408.95,402.9,407.9,12761425,5187541978.5,0.9742318521913808,397.3891725088642
2022-10-06,TATAMOTORS,INE155A01022,,409.6,417.65,409.5,414.1,12771199,5297081398.4,0.9742318521913808,403.4294099924508
2022-10-07,TATAMOTORS,INE155A01022,,413.4,414.0,408.7,412.15,10670854,4392889228.65,0.9742318521913808,401.5296578806776
2022-10-10,TATAMOTORS,INE155A01022,,403.4,403.4,393.05,395.95,32914630,13035876368.35,0.9742318521913808,385.7471018751772
2022-10-11,TATAMOTORS,INE155A01022,,397.0,399.5,391.3,393.35,14641301,5799093652.85,0.9742318521913808,383.2140990594796
2022-10-12,TATAMOTORS,INE155A01022,,394.55,398.2,391.1,396.55,14287344,5642949988.45,0.9742318521913808,386.33164098649206
2022-10-13,TATAMOTORS,INE155A01022,,396.55,403.5,394.55,399.0,12584114,5011016732.5,0.9742318521913808,388.7185090243609
2022-10-14,TATAMOTORS,INE155A01022,,407.0,409.2,395.3,396.25,12875470,5170199321.75,0.9742318521913808,386.03937143083465
2022-10-17,TATAMOTORS,INE155A01022,,394.0,398.9,392.5,396.1,9543556,3777115166.75,0.9742318521913808,385.89323665300594
2022-10-18,TATAMOTORS,INE155A01022,,401.0,406.7,400.7,404.25,14215544,5740613453.25,0.9742318521913808,393.8332262483657
2022-10-19,TATAMOTORS,INE155A01022,,406.2,406.95,397.3,399.05,8648435,3480082846.9,0.9742318521913808,388.7672206169705
2022-10-20,TATAMOTORS,INE155A01022,,397.0,399.9,393.1,398.1,10747183,4263836335.25,0.9742318521913808,387.8417003573887
2022-10-21,TATAMOTORS,INE155A01022,,397.0,402.25,394.7,398.05,10279618,4101687458.65,0.9742318521913808,387.7929887647791
2022-10-25,TATAMOTORS,INE155A01022,,404.35,410.5,403.2,404.55,17979661,7317816836.8,0.9742318521913808,394.1254958040231
2022-10-27,TATAMOTORS,INE155A01022,,408.55,411.7,404.0,407.7,14614841,5964501519.15,0.9742318521913808,397.19432613842594
2022-10-28,TATAMOTORS,INE155A01022,,408.0,411.2,406.1,409.9,12488938,5107791578.55,0.9742318521913808,399.3376362132469
2022-10-31,TATAMOTORS,INE155A01022,,414.35,416.3,411.6,412.75,9928218,4101431170.45,0.9742318521913808,402.1141969919924
2022-11-01,TATAMOTORS,INE155A01022,,414.9,422.4,412.8,421.35,17324893,7241535370.85,0.9742318521913808,410.4925909208383
2022-11-02,TATAMOTORS,INE155A01022,,423.05,425.1,420.15,422.15,12433578,5250237518.95,0.9742318521913808,411.27197640259135
2022-11-03,TATAMOTORS,INE155A01022,,419.4,423.3,414.5,416.25,10987519,4590942130.1,0.9742318521913808,405.52400847466225
2022-11-04,TATAMOTORS,INE155A01022,,418.2,426.0,416.9,425.35,12277023,5189908108.45,0.9742318521913808,414.38951832960385
2022-11-07,TATAMOTORS,INE155A01022,,428.25,437.5,428.25,435.0,15058076,6520025232.95,0.9742318521913808,423.7908557032506
2022-11-09,TATAMOTORS,INE155A01022,,439.2,441.2,432.0,433.15,14471443,6313575496.4,0.9742318521913808,421.9885267766966
2022-11-10,TATAMOTORS,INE155A01022,,420.5,420.55,409.2,412.2,26251660,10856986374.85,0.9742318521913808,401.5783694732871
2022-11-11,TATAMOTORS,INE155A01022,,420.0,425.5,414.7,423.5,19296401,8120215752.15,0.9742318521913808,412.58718940304976
2022-11-14,TATAMOTORS,INE155A01022,,424.0,437.7,423.5,433.7,17996083,7809003764.25,0.9742318521913808,422.52435429540185
2022-11-15,TATAMOTORS,INE155A01022,,434.9,438.5,434.1,437.15,10696024,4674253814.35,0.9742318521913808,425.8854541854621
2022-11-16,TATAMOTORS,INE155A01022,,436.95,438.2,429.6,431.55,8206169,3557829752.1,0.9742318521913808,420.42975581319035
2022-11-17,TATAMOTORS,INE155A01022,,422.0,427.55,419.6,423.15,15621809,6613436881.35,0.9742318521913808,412.24620825478274
2022-11-18,TATAMOTORS,INE155A01022,,424.0,426.45,421.15,423.8,9851962,4177071481.85,0.9742318521913808,412.8794589587072
2022-11-21,TATAMOTORS,INE155A01022,,425.6,427.6,420.0,421.1,9497812,4015252994.35,0.9742318521913808,410.24903295779046
2022-11-22,TATAMOTORS,INE155A01022,,421.0,426.4,420.5,424.7,6407614,2715385156.6,0.9742318521913808,413.7562676256794
2022-11-23,TATAMOTORS,INE155A01022,,426.85,429.3,422.85,424.05,6568241,2803270110.65,0.9742318521913808,413.12301692175504
2022-11-24,TATAMOTORS,INE155A01022,,424.5,425.25,420.7,423.4,6768613,2861940712.2,0.9742318521913808,412.4897662178306
2022-11-25,TATAMOTORS,INE155A01022,,425.0,435.15,424.0,433.2,18764073,8083692097.4,0.9742318521913808,422.0372383693061
2022-11-28,TATAMOTORS,INE155A01022,,435.0,440.35,432.4,433.25,10701208,4663839319.8,0.9742318521913808,422.08594996191573
2022-11-29,TATAMOTORS,INE155A01022,,432.5,437.9,429.55,433.15,8630105,3744370418.0,0.9742318521913808,421.9885267766966
2022-11-30,TATAMOTORS,INE155A01022,,435.0,441.0,433.3,439.4,14727892,6451937620.05,0.9742318521913808,428.0774758528927
2022-12-01,TATAMOTORS,INE155A01022,,443.0,443.6,436.85,438.25,8909310,3917275338.45,0.9742318521913808,426.9571092228726
2022-12-02,TATAMOTORS,INE155A01022,,439.0,441.15,435.0,435.4,8352658,3650349373.6,0.9742318521913808,424.18054844412717
2022-12-05,TATAMOTORS,INE155A01022,,435.5,437.5,427.8,428.75,12857807,5534033838.0,0.9742318521913808,417.7019066270545
2022-12-06,TATAMOTORS,INE155A01022,,428.8,431.35,425.35,427.1,8461831,3622608721.05,0.9742318521913808,416.0944240709387
2022-12-07,TATAMOTORS,INE155A01022,,428.0,428.0,419.1,420.1,12133315,5115538619.55,0.9742318521913808,409.27480110559907
2022-12-08,TATAMOTORS,INE155A01022,,421.0,421.4,415.35,417.2,9539923,3990528249.3,0.9742318521913808,406.44952873424404
2022-12-09,TATAMOTORS,INE155A01022,,419.3,420.95,409.55,413.3,9920219,4115039075.55,0.9742318521913808,402.6500245106977
2022-12-12,TATAMOTORS,INE155A01022,,412.0,416.9,408.0,414.15,8009229,3315324830.0,0.9742318521913808,403.4781215850603
2022-12-13,TATAMOTORS,INE155A01022,,419.95,421.5,417.25,418.5,9717894,4071475685.65,0.9742318521913808,407.71603014209285
2022-12-14,TATAMOTORS,INE155A01022,,420.55,421.35,417.35,417.9,6314883,2645561123.2,0.9742318521913808,407.131491030778
2022-12-15,TATAMOTORS,INE155A01022,,418.85,422.8,415.7,416.7,7542601,3162833598.0,0.9742318521913808,405.9624128081484
2022-12-16,TATAMOTORS,INE155A01022,,417.35,427.8,413.1,421.6,50949198,21423514687.05,0.9742318521913808,410.73614888388613
2022-12-19,TATAMOTORS,INE155A01022,,421.9,422.85,415.5,418.0,9809103,4101608096.9,0.9742318521913808,407.2289142159972
2022-12-20,TATAMOTORS,INE155A01022,,418.0,418.0,408.0,410.5,12341042,5071647700.85,0.9742318521913808,399.9221753245618
2022-12-21,TATAMOTORS,INE155A01022,,412.6,414.4,401.0,402.6,11606059,4726814262.45,0.9742318521913808,392.2257436922499
2022-12-22,TATAMOTORS,INE155A01022,,404.1,404.7,390.2,394.45,14908929,5892630005.75,0.9742318521913808,384.2857540968901
2022-12-23,TATAMOTORS,INE155A01022,,390.0,390.0,377.0,378.35,19902886,7601662665.9,0.9742318521913808,368.60062127660893
2022-12-26,TATAMOTORS,INE155A01022,,380.25,390.7,375.2,384.8,16979026,6538630886.55,0.9742318521913808,374.8844167232433
2022-12-27,TATAMOTORS,INE155A01022,,390.0,397.45,388.5,394.15,14372461,5660708159.7,0.9742318521913808,383.9934845412327
2022-12-28,TATAMOTORS,INE155A01022,,394.0,395.9,390.4,391.3,8443917,3317009457.4,0.9742318521913808,381.2169237624873
2022-12-29,TATAMOTORS,INE155A01022,,389.0,390.0,383.05,385.9,15627403,6023203992.15,0.9742318521913808,375.9560717606538
2022-12-30,TATAMOTORS,INE155A01022,,391.0,392.2,387.0,387.95,9198673,3585267095.3,0.9742318521913808,377.95324705764614
2023-01-02,TATAMOTORS,INE155A01022,,392.5,396.0,391.0,394.8,10501357,4139354568.3,0.9742318521913808,384.62673524515714
2023-01-03,TATAMOTORS,INE155A01022,,396.0,398.35,393.0,393.9,9431220,3727287418.5,0.9742318521913808,383.74992657818484
2023-01-04,TATAMOTORS,INE155A01022,,394.8,394.8,385.0,385.6,16121049,6243666263.2,0.9742318521913808,375.66380220499644
2023-01-05,TATAMOTORS,INE155A01022,,387.9,388.75,382.5,386.9,10443908,4032691650.75,0.9742318521913808,376.9303036128452
2023-01-06,TATAMOTORS,INE155A01022,,386.1,388.4,381.0,382.0,8715469,3347121640.85,0.9742318521913808,372.15656753710743
2023-01-09,TATAMOTORS,INE155A01022,,386.35,392.7,385.0,389.45,14693099,5728445417.5,0.9742318521913808,379.4145948359332
2023-01-10,TATAMOTORS,INE155A01022,,400.0,417.75,400.0,412.9,54021379,22249491445.35,0.9742318521913808,402.2603317698211
2023-01-11,TATAMOTORS,INE155A01022,,415.75,420.0,413.55,418.2,22224361,9281097362.1,0.9742318521913808,407.42376058643544
2023-01-12,TATAMOTORS,INE155A01022,,420.3,420.5,410.05,412.25,12479034,5174961009.8,0.9742318521913808,401.62708106589673
2023-01-13,TATAMOTORS,INE155A01022,,413.0,416.35,408.0,411.5,10449630,4300974443.0,0.9742318521913808,400.8964071767532
2023-01-16,TATAMOTORS,INE155A01022,,413.5,414.9,407.6,413.0,11462140,4715566789.3,0.9742318521913808,402.35775495504026
2023-01-17,TATAMOTORS,INE155A01022,,413.0,419.45,412.5,415.3,12337969,5140469409.2,0.9742318521913808,404.59848821508047
2023-01-18,TATAMOTORS,INE155A01022,,415.9,415.95,407.45,408.4,13310316,5456489501.0,0.9742318521913808,397.87628843495986
2023-01-19,TATAMOTORS,INE155A01022,,406.5,407.8,400.1,400.75,13126520,5302207443.4,0.9742318521913808,390.42341476569584
2023-01-20,TATAMOTORS,INE155A01022,,404.0,412.5,401.2,403.15,23906114,9711559781.25,0.9742318521913808,392.76157121095514
2023-01-23,TATAMOTORS,INE155A01022,,407.0,410.95,405.0,408.4,13113183,5363652738.9,0.9742318521913808,397.87628843495986
2023-01-24,TATAMOTORS,INE155A01022,,410.0,424.0,410.0,422.15,30197475,12677158297.25,0.9742318521913808,411.27197640259135
2023-01-25,TATAMOTORS,INE155A01022,,423.75,427.25,417.7,419.05,22975581,9671023651.6,0.9742318521913808,408.2518576607981
2023-01-27,TATAMOTORS,INE155A01022,,438.0,453.4,435.15,445.6,63360467,28186509532.55,0.9742318521913808,434.1177133364793
2023-01-30,TATAMOTORS,INE155A01022,,445.6,450.0,437.65,443.65,18316743,8129180071.9,0.9742318521913808,432.2179612247061
2023-01-31,TATAMOTORS,INE155A01022,,443.7,454.8,440.9,452.1,25154475,11324204933.5,0.9742318521913808,440.45022037572323
2023-02-01,TATAMOTORS,INE155A01022,,456.8,461.5,437.65,446.65,23798589,10760685912.05,0.9742318521913808,435.1406567812802
2023-02-02,TATAMOTORS,INE155A01022,,446.75,449.2,440.7,444.8,11344554,5041005372.05,0.9742318521913808,433.3383278547262
2023-02-03,TATAMOTORS,INE155A01022,,447.0,450.8,442.35,445.45,13067403,5825882651.35,0.9742318521913808,433.97157855865055
2023-02-06,TATAMOTORS,INE155A01022,,444.45,447.0,439.55,442.0,6795084,3008254384.1,0.9742318521913808,430.6104786685903
2023-02-07,TATAMOTORS,INE155A01022,,441.7,443.4,432.9,435.45,9023645,3940063886.3,0.9742318521913808,424.2292600367367
2023-02-08,TATAMOTORS,INE155A01022,,435.45,441.0,431.55,440.1,8668267,3789895025.35,0.9742318521913808,428.75943814942667
2023-02-09,TATAMOTORS,INE155A01022,,440.0,440.7,433.55,436.75,7349418,3204465989.7,0.9742318521913808,425.4957614445855
2023-02-10,TATAMOTORS,INE155A01022,,437.95,447.8,431.2,445.85,14798390,6522076821.95,0.9742318521913808,434.3612712995271
2023-02-13,TATAMOTORS,INE155A01022,,445.5,446.9,438.9,441.05,8333767,3683146606.05,0.9742318521913808,429.6849584090085
2023-02-14,TATAMOTORS,INE155A01022,,442.0,444.3,434.4,440.55,8565559,3766584785.5,0.9742318521913808,429.1978424829128
2023-02-15,TATAMOTORS,INE155A01022,,438.5,444.9,438.15,444.15,9857016,4350353618.35,0.9742318521913808,432.70507715080174
2023-02-16,TATAMOTORS,INE155A01022,,445.0,448.25,440.5,441.6,7670688,3401448898.5,0.9742318521913808,430.2207859277138
2023-02-17,TATAMOTORS,INE155A01022,,436.0,442.45,436.0,439.9,6955445,3062455950.25,0.9742318521913808,428.56459177898836
2023-02-20,TATAMOTORS,INE155A01022,,441.8,445.3,436.25,443.0,9717197,4288869342.4,0.9742318521913808,431.5847105207817
2023-02-21,TATAMOTORS,INE155A01022,,445.2,445.2,435.25,436.5,8957930,3942499886.25,0.9742318521913808,425.2522034815377
2023-02-22,TATAMOTORS,INE155A01022,,435.3,435.85,428.25,429.45,7209130,3108542015.1,0.9742318521913808,418.38386892358847
2023-02-23,TATAMOTORS,INE155A01022,,428.65,436.45,427.2,433.2,9278920,4012130316.6,0.9742318521913808,422.0372383693061
2023-02-24,TATAMOTORS,INE155A01022,,435.4,436.7,427.0,427.75,7895024,3390173527.2,0.9742318521913808,416.7276747748631
2023-02-27,TATAMOTORS,INE155A01022,,427.75,428.05,413.05,417.95,10438928,4364809298.3,0.9742318521913808,407.1802026233876
2023-02-28,TATAMOTORS,INE155A01022,,419.0,424.8,419.0,420.7,9652088,4071686157.5,0.9742318521913808,409.8593402169139
2023-03-01,TATAMOTORS,INE155A01022,,421.5,428.0,421.5,426.0,7595114,3233560212.05,0.9742318521913808,415.0227690335282
2023-03-02,TATAMOTORS,INE155A01022,,426.0,426.25,419.55,420.45,5661103,2390619755.3,0.9742318521913808,409.61578225386603
2023-03-03,TATAMOTORS,INE155A01022,,422.6,430.5,421.95,428.0,8027522,3422737474.3,0.9742318521913808,416.97123273791095
2023-03-06,TATAMOTORS,INE155A01022,,430.95,441.45,430.0,440.1,11307064,4945464572.3,0.9742318521913808,428.75943814942667
2023-03-08,TATAMOTORS,INE155A01022,,439.0,441.25,436.1,439.3,7850052,3442758562.7,0.9742318521913808,427.9800526676736
2023-03-09,TATAMOTORS,INE155A01022,,439.1,442.05,431.3,432.2,5696737,2479000288.75,0.9742318521913808,421.06300651711473
2023-03-10,TATAMOTORS,INE155A01022,,433.0,437.8,430.8,435.85,10417015,4535067391.15,0.9742318521913808,424.61895277761334
2023-03-13,TATAMOTORS,INE155A01022,,436.1,437.0,419.1,422.4,8780169,3748214101.5,0.9742318521913808,411.5155343656392
2023-03-14,TATAMOTORS,INE155A01022,,422.85,424.2,413.4,416.65,9189043,3843766959.95,0.9742318521913808,405.91370121553877
2023-03-15,TATAMOTORS,INE155A01022,,422.0,425.0,410.1,411.35,7681009,3198981535.45,0.9742318521913808,400.7502723989245
2023-03-16,TATAMOTORS,INE155A01022,,413.3,418.5,405.0,415.7,11854885,4892003307.3,0.9742318521913808,404.988180955957
2023-03-17,TATAMOTORS,INE155A01022,,419.0,423.45,414.55,419.0,8658701,3626008176.85,0.9742318521913808,408.2031460681885
2023-03-20,TATAMOTORS,INE155A01022,,415.6,416.95,405.5,410.75,10075022,4123677514.35,0.9742318521913808,400.16573328760967
2023-03-21,TATAMOTORS,INE155A01022,,412.85,413.9,407.7,412.55,7391950,3040547652.55,0.9742318521913808,401.91935062155414
2023-03-22,TATAMOTORS,INE155A01022,,416.0,418.4,413.75,416.1,5728054,2383048835.9,0.9742318521913808,405.37787369683355
2023-03-23,TATAMOTORS,INE155A01022,,416.0,422.5,416.0,419.15,9817460,4123336399.35,0.9742318521913808,408.3492808460172
2023-03-24,TATAMOTORS,INE155A01022,,419.0,420.55,414.8,416.5,6877960,2871699476.65,0.9742318521913808,405.76756643771006
2023-03-27,TATAMOTORS,INE155A01022,,416.0,418.5,410.25,412.05,7433933,3073211591.2,0.9742318521913808,401.4322346954585
2023-03-28,TATAMOTORS,INE155A01022,,414.15,414.5,400.45,401.6,9553659,3871606872.75,0.9742318521913808,391.2515118400585
2023-03-29,TATAMOTORS,INE155A01022,,401.6,410.6,401.6,409.2,10478506,4262801721.7,0.9742318521913808,398.655673916713
2023-03-31,TATAMOTORS,INE155A01022,,411.35,421.75,411.0,420.8,11037881,4607467781.15,0.9742318521913808,409.95676340213305
2023-04-03,TATAMOTORS,INE155A01022,,423.0,424.95,419.5,424.25,6948329,2934437512.1,0.9742318521913808,413.3178632921933
2023-04-05,TATAMOTORS,INE155A01022,,424.25,428.75,423.15,426.55,8821326,3758364940.45,0.9742318521913808,415.5585965522335
2023-04-06,TATAMOTORS,INE155A01022,,426.5,439.3,423.75,437.65,10907492,4731208323.35,0.9742318521913808,426.37257011155776
2023-04-10,TATAMOTORS,INE155A01022,,452.05,473.3,452.0,461.3,50462653,23500960587.7,0.9742318521913808,449.4131534158839
2023-04-11,TATAMOTORS,INE155A01022,,463.75,463.75,455.8,458.7,14495222,6655722381.6,0.9742318521913808,446.88015060018637
2023-04-12,TATAMOTORS,INE155A01022,,459.35,468.6,458.2,465.5,13552440,6290331375.85,0.9742318521913808,453.50492719508776
2023-04-13,TATAMOTORS,INE155A01022,,464.95,472.0,463.25,469.5,12733670,5963327152.2,0.9742318521913808,457.4018546038533
2023-04-17,TATAMOTORS,INE155A01022,,471.0,473.0,465.8,472.15,10710167,5035729604.95,0.9742318521913808,459.9835690121604
2023-04-18,TATAMOTORS,INE155A01022,,475.0,483.35,468.1,473.0,16140056,7678227613.1,0.9742318521913808,460.8116660865231
2023-04-19,TATAMOTORS,INE155A01022,,473.0,475.5,467.85,469.4,7368610,3477818420.75,0.9742318521913808,457.3044314186341
2023-04-20,TATAMOTORS,INE155A01022,,473.7,479.7,469.4,476.8,14264206,6760945814.45,0.9742318521913808,464.51374712485034
2023-04-21,TATAMOTORS,INE155A01022,,476.7,476.7,467.2,471.2,8478118,3990828795.9,0.9742318521913808,459.0580487525786
2023-04-24,TATAMOTORS,INE155A01022,,471.2,476.0,468.3,475.2,8020593,3791068991.8,0.9742318521913808,462.9549761613441
2023-04-25,TATAMOTORS,INE155A01022,,475.2,476.4,471.9,473.55,6888352,3267200557.75,0.9742318521913808,461.34749360522835
2023-04-26,TATAMOTORS,INE155A01022,,473.0,479.5,472.6,478.2,7791425,3718453016.55,0.9742318521913808,465.87767171791825
2023-04-27,TATAMOTORS,INE155A01022,,478.5,482.0,476.5,481.6,7085793,3403772971.75,0.9742318521913808,469.190060015369
2023-04-28,TATAMOTORS,INE155A01022,,481.4,488.0,478.35,484.95,9947813,4816704436.65,0.9742318521913808,472.4537367202101
2023-05-02,TATAMOTORS,INE155A01022,,482.5,484.0,474.55,480.25,11542592,5533423320.75,0.9742318521913808,467.8748470149106
2023-05-03,TATAMOTORS,INE155A01022,,480.25,485.1,477.75,483.7,8529233,4111372753.1,0.9742318521913808,471.2359469049709
2023-05-04,TATAMOTORS,INE155A01022,,483.6,486.4,478.75,480.8,5650101,2724794302.5,0.9742318521913808,468.41067453361586
2023-05-05,TATAMOTORS,INE155A01022,,481.65,484.7,476.15,477.1,4830674,2322202084.75,0.9742318521913808,464.80601668050775
2023-05-08,TATAMOTORS,INE155A01022,,480.0,502.3,478.1,500.5,23515333,11652935690.85,0.9742318521913808,487.60304202178605
2023-05-09,TATAMOTORS,INE155A01022,,502.0,512.8,501.55,503.65,19818780,10050956213.6,0.9742318521913808,490.6718723561889
2023-05-10,TATAMOTORS,INE155A01022,,508.0,512.9,504.35,509.5,12481404,6337556705.05,0.9742318521913808,496.3711286915085
2023-05-11,TATAMOTORS,INE155A01022,,512.0,514.15,505.5,511.6,11454020,5839072782.55,0.9742318521913808,498.41701558111043
2023-05-12,TATAMOTORS,INE155A01022,,513.9,520.5,510.3,515.95,19766717,10191090680.0,0.9742318521913808,502.6549241381429
2023-05-15,TATAMOTORS,INE155A01022,,523.85,537.15,521.5,530.85,38270067,20347160068.8,0.9742318521913808,517.1709787357945
2023-05-16,TATAMOTORS,INE155A01022,,533.95,535.95,518.85,521.15,16514882,8749583814.5,0.9742318521913808,507.72092976953803
2023-05-17,TATAMOTORS,INE155A01022,,522.5,523.95,512.5,515.5,13684847,7096176117.35,0.9742318521913808,502.2165198046568
2023-05-18,TATAMOTORS,INE155A01022,,518.8,520.9,507.1,508.45,12293322,6296290146.05,0.9742318521913808,495.34818524670754
2023-05-19,TATAMOTORS,INE155A01022,,509.8,526.4,504.75,524.95,19343560,10014433487.15,0.9742318521913808,511.42301080786535
2023-05-22,TATAMOTORS,INE155A01022,,524.95,527.0,519.35,522.5,9978339,5212948685.25,0.9742318521913808,509.03614276999645
2023-05-23,TATAMOTORS,INE155A01022,,522.5,531.0,521.15,528.5,12256902,6464833065.3,0.9742318521913808,514.8815338831447
2023-05-24,TATAMOTORS,INE155A01022,,527.15,529.65,519.15,520.2,7648284,4005369402.5,0.9742318521913808,506.7954095099563
2023-05-25,TATAMOTORS,INE155A01022,,518.0,518.0,509.1,514.85,11543712,5916052457.85,0.9742318521913808,501.5832691007324
2023-05-26,TATAMOTORS,INE155A01022,,514.9,519.75,512.2,518.45,8360570,4320440656.1,0.9742318521913808,505.0905037686214
2023-05-29,TATAMOTORS,INE155A01022,,525.0,525.1,519.7,521.45,6596504,3443791163.95,0.9742318521913808,508.01319932519556
2023-05-30,TATAMOTORS,INE155A01022,,521.45,523.5,518.0,518.8,5134688,2670426378.2,0.9742318521913808,505.4314849168883
2023-05-31,TATAMOTORS,INE155A01022,,519.95,527.5,516.4,526.3,12327284,6473876480.2,0.9742318521913808,512.7382238083236
2023-06-01,TATAMOTORS,INE155A01022,,527.5,536.25,522.85,535.2,12511265,6638755708.1,0.9742318521913808,521.408887292827
2023-06-02,TATAMOTORS,INE155A01022,,537.0,541.25,532.75,535.9,12294728,6590730363.1,0.9742318521913808,522.0908495893609
